,timestamps,emg_signal
7358,1693621937.564275,520
7359,1693621937.5800085,518
7360,1693621937.5962749,517
7361,1693621937.5975382,515
7362,1693621937.6138277,515
7363,1693621937.6296103,513
7364,1693621937.646675,512
7365,1693621937.6644151,510
7366,1693621937.6644151,510
7367,1693621937.6840606,509
7368,1693621937.7050369,508
7369,1693621937.7057278,507
7370,1693621937.7252116,508
7371,1693621937.741607,508
7372,1693621937.757977,508
7373,1693621937.76561,506
7374,1693621937.781705,505
7375,1693621937.7976096,505
7376,1693621937.8162858,505
7377,1693621937.8283887,508
7378,1693621937.8283887,510
7379,1693621937.8455188,513
7380,1693621937.866115,516
7381,1693621937.8824823,518
7382,1693621937.884498,519
7383,1693621937.901422,521
