,timestamps,emg_signal
6890,1693621931.113649,538
6891,1693621931.1318235,537
6892,1693621931.1494884,536
6893,1693621931.1494884,536
6894,1693621931.1810887,535
6895,1693621931.183251,534
6896,1693621931.20128,532
6897,1693621931.2144375,530
6898,1693621931.2320323,528
6899,1693621931.2496698,528
6900,1693621931.2548964,527
6901,1693621931.2731707,527
6902,1693621931.2896254,526
6903,1693621931.3046677,526
6904,1693621931.315969,526
6905,1693621931.332901,526
6906,1693621931.332901,525
6907,1693621931.348585,524
6908,1693621931.3659365,522
6909,1693621931.3849838,520
6910,1693621931.3906786,518
6911,1693621931.4070578,516
6912,1693621931.4239044,515
6913,1693621931.43907,513
6914,1693621931.4551373,512
6915,1693621931.4561973,513
6916,1693621931.4720092,516
6917,1693621931.4903226,520
6918,1693621931.50754,523
6919,1693621931.522595,526
6920,1693621931.522595,527
6921,1693621931.538431,529
6922,1693621931.553963,532
6923,1693621931.5698907,533
6924,1693621931.5888135,534
6925,1693621931.598468,534
6926,1693621931.6169784,534
6927,1693621931.6346817,534
6928,1693621931.6346817,535
6929,1693621931.6508834,536
6930,1693621931.6733367,535
6931,1693621931.6898158,535
6932,1693621931.6920066,534
6933,1693621931.717574,534
6934,1693621931.717574,534
6935,1693621931.7336774,533
6936,1693621931.7522128,532
6937,1693621931.7692528,531
6938,1693621931.7864914,529
6939,1693621931.7885425,528
6940,1693621931.8056202,527
6941,1693621931.8276994,525
6942,1693621931.840346,524
6943,1693621931.8530002,522
6944,1693621931.8683429,521
6945,1693621931.8809154,519
6946,1693621931.8963954,518
6947,1693621931.9098606,517
6948,1693621931.921351,516
