,timestamps,emg_signal
7208,1693621935.4914353,537
7209,1693621935.5080564,536
7210,1693621935.5236857,536
7211,1693621935.5415463,535
7212,1693621935.550091,533
7213,1693621935.5696628,532
7214,1693621935.5696628,530
7216,1693621935.6012034,529
7215,1693621935.6012034,529
7217,1693621935.6176,529
7218,1693621935.633067,528
7219,1693621935.6533084,528
7220,1693621935.6629424,528
7221,1693621935.6807537,529
7222,1693621935.6807537,530
7223,1693621935.6968386,530
7224,1693621935.7125957,530
7225,1693621935.7297366,530
7226,1693621935.75091,530
7227,1693621935.7551804,531
7228,1693621935.77321,531
7229,1693621935.7911754,530
7230,1693621935.7911754,529
7231,1693621935.8144605,527
7232,1693621935.8336437,525
7233,1693621935.837257,523
7234,1693621935.8527606,521
7235,1693621935.8685005,520
7236,1693621935.886017,520
7237,1693621935.9022288,521
7238,1693621935.9022288,524
7239,1693621935.9191046,527
7240,1693621935.9391162,530
7241,1693621935.9531465,533
7242,1693621935.9685693,536
7243,1693621935.9848816,539
7244,1693621935.9848816,543
7245,1693621936.006841,544
7246,1693621936.021913,546
7247,1693621936.0382135,546
7248,1693621936.0517612,546
7249,1693621936.0652332,546
7250,1693621936.0792198,546
7251,1693621936.0957787,545
7252,1693621936.1086936,545
7253,1693621936.1199832,543
7254,1693621936.130845,543
7255,1693621936.1484952,542
7256,1693621936.153071,541
7257,1693621936.1696153,541
7258,1693621936.1873074,539
7259,1693621936.2037048,538
7260,1693621936.2049675,537
7261,1693621936.2211273,536
7262,1693621936.2376125,535
7263,1693621936.256282,534
7264,1693621936.272921,532
7266,1693621936.2889366,529
7265,1693621936.2889366,530
7267,1693621936.3087118,527
7268,1693621936.3256135,527
7269,1693621936.3414316,526
7270,1693621936.3532455,524
7271,1693621936.3593478,524
7272,1693621936.3764522,523
7273,1693621936.392089,523
