,timestamps,emg_signal
3039,1693621878.11175,561
3040,1693621878.1283991,559
3041,1693621878.1438053,557
3042,1693621878.1458611,555
3043,1693621878.1615813,554
3044,1693621878.1783168,552
3045,1693621878.1950183,550
3047,1693621878.2116132,546
3046,1693621878.2116132,548
3048,1693621878.2279434,544
3049,1693621878.245026,542
3050,1693621878.262288,538
3051,1693621878.2780547,536
3052,1693621878.2947772,533
3053,1693621878.3078408,529
3054,1693621878.3129203,525
3055,1693621878.3307416,518
3056,1693621878.3474877,510
3057,1693621878.362936,501
3058,1693621878.376596,493
3059,1693621878.3798304,485
3060,1693621878.3964975,479
3061,1693621878.4132342,475
3062,1693621878.4300258,472
3063,1693621878.4441922,470
3064,1693621878.4594586,469
3065,1693621878.4738264,468
3066,1693621878.4774024,470
3067,1693621878.4945228,471
3068,1693621878.5106304,473
3069,1693621878.5280895,476
3070,1693621878.5412726,480
3071,1693621878.5494766,484
3072,1693621878.5614266,489
3073,1693621878.580165,494
3074,1693621878.5950098,499
3075,1693621878.610859,504
3076,1693621878.6263723,508
3077,1693621878.627429,512
3078,1693621878.650967,515
3079,1693621878.6620183,516
3080,1693621878.678018,518
3081,1693621878.678018,519
3082,1693621878.694646,521
3083,1693621878.7112272,522
3084,1693621878.7279863,523
3085,1693621878.7475293,523
3086,1693621878.7613811,523
3087,1693621878.7775593,524
3088,1693621878.7775593,524
3089,1693621878.7950635,525
3090,1693621878.8141718,525
3091,1693621878.829944,524
3092,1693621878.8439562,524
3093,1693621878.8607411,524
3094,1693621878.8628335,525
3095,1693621878.8782623,525
3096,1693621878.897237,525
3097,1693621878.9133916,525
3098,1693621878.929535,525
3099,1693621878.943058,526
3100,1693621878.952477,526
3101,1693621878.966488,525
3102,1693621878.9773395,525
3103,1693621878.9946003,525
3104,1693621879.0121665,524
3105,1693621879.0121665,524
3106,1693621879.027582,524
3107,1693621879.044664,524
3108,1693621879.0612175,523
3109,1693621879.0816014,523
3110,1693621879.093885,524
3111,1693621879.094915,525
3112,1693621879.1121562,526
3113,1693621879.1277823,527
3114,1693621879.1445518,528
3115,1693621879.1612265,529
3116,1693621879.1612265,531
3117,1693621879.1776114,533
3118,1693621879.1943529,534
3119,1693621879.211141,535
3120,1693621879.2275789,536
3121,1693621879.2442355,536
3122,1693621879.2442355,536
3123,1693621879.26163,537
