,timestamps,emg_signal
10718,1693621983.816326,532
10719,1693621983.833278,531
10720,1693621983.8452156,530
10721,1693621983.8565483,528
10722,1693621983.8705184,528
10724,1693621983.8864734,527
10723,1693621983.8864734,527
10725,1693621983.914805,525
10726,1693621983.926672,525
10727,1693621983.9416916,524
10728,1693621983.955393,525
10729,1693621983.9680653,524
10730,1693621983.9841037,523
10731,1693621983.9933903,522
10732,1693621984.0091405,520
10733,1693621984.0254142,519
10734,1693621984.0330594,517
10735,1693621984.0495362,516
10736,1693621984.0525286,514
10737,1693621984.0699248,513
10738,1693621984.0949934,513
10739,1693621984.1068015,514
10740,1693621984.1068015,516
10741,1693621984.1327803,517
10742,1693621984.1473522,519
10743,1693621984.1606317,521
10744,1693621984.1667454,523
10745,1693621984.1844766,526
10746,1693621984.201115,528
10747,1693621984.2191842,529
10748,1693621984.2191842,531
10749,1693621984.2366898,532
10750,1693621984.2529604,534
10751,1693621984.2692204,535
10752,1693621984.2844305,537
10753,1693621984.3010209,536
10754,1693621984.302389,535
10755,1693621984.3195374,535
10756,1693621984.3338313,535
10757,1693621984.3526585,534
10758,1693621984.3697114,533
10759,1693621984.3710332,532
10760,1693621984.3881602,530
10761,1693621984.4032197,529
10762,1693621984.423137,528
10763,1693621984.436713,527
10764,1693621984.4466782,526
10765,1693621984.453174,525
10766,1693621984.4692593,523
10767,1693621984.484898,522
10768,1693621984.5008464,522
10769,1693621984.5105608,521
10770,1693621984.5271175,520
10771,1693621984.545858,519
10772,1693621984.5539434,518
10774,1693621984.5729668,517
10773,1693621984.5729668,517
10775,1693621984.5913928,517
10776,1693621984.6094184,515
10777,1693621984.6316812,514
10778,1693621984.6316812,513
10779,1693621984.6543896,512
10780,1693621984.6719542,511
10781,1693621984.6719542,511
10782,1693621984.6912482,509
10783,1693621984.7128985,509
10785,1693621984.7244842,508
10784,1693621984.7244842,508
10786,1693621984.7542765,508
10787,1693621984.7663102,507
10788,1693621984.7831,507
10789,1693621984.7958064,507
10790,1693621984.806962,508
10791,1693621984.8234458,508
10792,1693621984.8285017,509
