,timestamps,emg_signal
7100,1693621934.007913,529
7101,1693621934.0243263,529
7102,1693621934.0378692,528
7103,1693621934.053989,527
7104,1693621934.0612197,526
7105,1693621934.077618,526
7106,1693621934.0936253,526
7107,1693621934.1110966,526
7108,1693621934.1110966,525
7109,1693621934.1382253,525
7110,1693621934.1505754,525
7111,1693621934.1670454,525
7112,1693621934.1683767,525
7113,1693621934.1861982,524
7114,1693621934.203826,523
7115,1693621934.2200084,522
7116,1693621934.2357333,521
7117,1693621934.2473197,521
7118,1693621934.264867,520
7119,1693621934.2727134,519
7120,1693621934.2873418,517
7121,1693621934.300588,514
7122,1693621934.3173184,511
7123,1693621934.3304267,510
7124,1693621934.3459942,510
7125,1693621934.3581717,510
7126,1693621934.3713093,511
7127,1693621934.3870792,513
7128,1693621934.399113,515
7129,1693621934.4160092,518
7130,1693621934.4160092,521
7131,1693621934.4397452,523
7132,1693621934.4558687,524
7133,1693621934.4710245,526
7134,1693621934.4710245,527
7135,1693621934.4887004,529
7136,1693621934.5067153,531
7137,1693621934.5229335,532
7138,1693621934.5406446,532
7139,1693621934.5419438,533
7140,1693621934.5582285,533
7141,1693621934.5738509,533
7142,1693621934.589609,533
7143,1693621934.6056068,531
7144,1693621934.6215017,529
7145,1693621934.6215017,528
7146,1693621934.6416056,527
7147,1693621934.660314,527
7148,1693621934.6677587,525
7149,1693621934.6848736,523
7150,1693621934.700521,521
7151,1693621934.716096,520
7152,1693621934.7317133,519
7153,1693621934.7429929,519
7154,1693621934.7597756,517
7155,1693621934.7651076,516
7156,1693621934.7843509,514
7157,1693621934.801412,513
7158,1693621934.801412,512
7159,1693621934.8170977,511
7160,1693621934.8438509,511
7161,1693621934.8451571,510
7162,1693621934.8643763,509
7164,1693621934.881487,509
7163,1693621934.881487,508
7165,1693621934.8999162,508
7166,1693621934.9170082,508
7167,1693621934.935321,508
7168,1693621934.945287,508
7169,1693621934.9643366,509
7170,1693621934.9643366,511
7171,1693621934.9841983,511
7172,1693621935.0070925,511
7173,1693621935.015609,511
7174,1693621935.0336144,511
7175,1693621935.0457475,511
