,timestamps,emg_signal
8098,1693621947.7534077,518
8099,1693621947.7534077,519
8100,1693621947.7690778,518
8101,1693621947.7909856,518
8102,1693621947.806981,517
8103,1693621947.814396,516
8104,1693621947.8315563,514
8105,1693621947.8492658,512
8106,1693621947.8492658,511
8107,1693621947.8704424,509
8108,1693621947.8914442,506
8109,1693621947.8914442,503
8110,1693621947.9165254,500
8111,1693621947.9200976,498
8112,1693621947.93792,497
8113,1693621947.9541368,495
8115,1693621947.9716685,496
8114,1693621947.9716685,495
8116,1693621947.992046,500
8117,1693621948.00818,503
8118,1693621948.0269122,509
8119,1693621948.042779,514
8120,1693621948.043846,518
8121,1693621948.0599132,523
8122,1693621948.0718718,527
8123,1693621948.0927556,532
8124,1693621948.1088333,537
8125,1693621948.1244707,540
8126,1693621948.1244707,543
8127,1693621948.1436243,543
8128,1693621948.1597688,545
8129,1693621948.172129,546
8130,1693621948.1931973,549
8131,1693621948.1931973,549
8132,1693621948.2106762,549
8133,1693621948.226826,549
8134,1693621948.242456,548
8135,1693621948.258088,547
8136,1693621948.275338,547
8137,1693621948.275338,546
8138,1693621948.2938688,543
8139,1693621948.3099396,540
8140,1693621948.3273046,537
8141,1693621948.3444242,534
8142,1693621948.3597753,531
8143,1693621948.3597753,528
8144,1693621948.3786166,525
8145,1693621948.3956015,522
8146,1693621948.4125235,519
8147,1693621948.4281874,517
8148,1693621948.4281874,515
8149,1693621948.4425066,512
8150,1693621948.458189,509
8151,1693621948.475005,506
8153,1693621948.4979663,504
8152,1693621948.4979663,505
8154,1693621948.5144637,502
8155,1693621948.5364528,500
8156,1693621948.552238,498
8157,1693621948.552238,498
8158,1693621948.5719726,498
8159,1693621948.5885825,498
8160,1693621948.597757,498
8161,1693621948.6182933,497
8162,1693621948.6182933,497
8163,1693621948.6504462,498
8164,1693621948.6504462,498
8165,1693621948.6681476,499
8166,1693621948.686679,500
8167,1693621948.697328,500
8168,1693621948.7135625,500
8169,1693621948.7323298,500
8170,1693621948.7323298,501
8171,1693621948.7560935,502
8172,1693621948.761695,501
8173,1693621948.783743,502
8174,1693621948.7973936,502
8175,1693621948.813487,503
8176,1693621948.8257637,504
8177,1693621948.8380194,505
8178,1693621948.8536325,506
