,timestamps,emg_signal
7305,1693621936.833016,529
7306,1693621936.8498373,528
7307,1693621936.8590188,528
7308,1693621936.8759887,529
7309,1693621936.8914225,530
7310,1693621936.907618,530
7311,1693621936.909263,531
7312,1693621936.925612,531
7313,1693621936.943443,532
7314,1693621936.960442,533
7315,1693621936.971543,533
7317,1693621936.9886074,531
7316,1693621936.9886074,533
7318,1693621937.0042253,531
7319,1693621937.0189922,530
7320,1693621937.0355277,530
7321,1693621937.047677,529
7322,1693621937.0640438,529
7323,1693621937.0826128,529
7324,1693621937.1001842,529
7325,1693621937.1015046,530
7326,1693621937.1177554,529
7327,1693621937.1336083,528
7328,1693621937.1523862,527
7329,1693621937.163885,525
7330,1693621937.181476,523
7331,1693621937.1849613,519
7332,1693621937.201445,517
7333,1693621937.219252,515
7334,1693621937.235392,515
7335,1693621937.235392,516
7336,1693621937.262955,518
7337,1693621937.2712443,522
7338,1693621937.285646,524
7339,1693621937.3035548,526
7340,1693621937.3194585,528
7341,1693621937.3194585,530
7342,1693621937.338646,532
7343,1693621937.356393,533
