,timestamps,emg_signal
6507,1693621925.8457084,515
6508,1693621925.8681118,516
6509,1693621925.8767552,517
6510,1693621925.8834803,517
6511,1693621925.9015713,518
6512,1693621925.918652,516
6513,1693621925.918652,515
6514,1693621925.941257,515
6515,1693621925.959304,515
6516,1693621925.9754992,514
6517,1693621925.9785974,515
6518,1693621926.0008986,517
6520,1693621926.018237,519
6519,1693621926.018237,518
6521,1693621926.0343134,520
6522,1693621926.0499065,521
6523,1693621926.0657103,521
6524,1693621926.078216,520
6525,1693621926.094345,520
6526,1693621926.112558,521
6527,1693621926.112558,522
6528,1693621926.1320992,525
6529,1693621926.1484065,529
6530,1693621926.1640291,533
6531,1693621926.1798718,536
6532,1693621926.1967914,537
6533,1693621926.2124166,537
6534,1693621926.2124166,536
6535,1693621926.2270522,534
6536,1693621926.246795,533
6537,1693621926.2638843,532
6538,1693621926.2790625,530
6539,1693621926.2815034,529
6540,1693621926.2976663,527
6541,1693621926.3136578,526
6542,1693621926.332335,526
6543,1693621926.3486931,526
6545,1693621926.3649068,526
6544,1693621926.3649068,526
6546,1693621926.3841412,525
6547,1693621926.404052,524
6548,1693621926.404052,524
6549,1693621926.4211595,524
6550,1693621926.43951,524
6551,1693621926.4593172,524
6552,1693621926.4614308,523
6553,1693621926.4821212,523
6554,1693621926.4998772,524
6555,1693621926.5022442,523
6556,1693621926.5220573,523
6557,1693621926.5394435,522
6558,1693621926.5556924,522
6559,1693621926.5556924,523
6560,1693621926.5727663,523
6561,1693621926.58277,523
6562,1693621926.598493,523
6563,1693621926.616213,522
6564,1693621926.6325023,522
6565,1693621926.6481297,523
6566,1693621926.6630166,524
6567,1693621926.6688232,525
6568,1693621926.6834466,526
6570,1693621926.709145,528
6569,1693621926.709145,527
6571,1693621926.728404,528
6572,1693621926.745384,529
6573,1693621926.7610097,530
6574,1693621926.7610097,530
6575,1693621926.787721,530
6576,1693621926.8035278,529
6577,1693621926.8056118,529
6578,1693621926.8246765,530
6579,1693621926.8431015,529
6580,1693621926.860659,529
6581,1693621926.860659,529
6582,1693621926.8852544,528
6583,1693621926.8968763,528
6584,1693621926.905359,529
6585,1693621926.924497,528
6586,1693621926.9415574,527
6587,1693621926.9415574,527
6588,1693621926.9572427,526
