,timestamps,emg_signal
0,1694224329.63,488.29652493360703
1,1694224329.65,485.22682880788204
2,1694224329.66,486.32636759644936
3,1694224329.68,486.3285653583607
4,1694224329.7,496.32952422460033
5,1694224329.71,493.951838236243
6,1694224329.73,489.190004382399
7,1694224329.74,491.0182275795398
8,1694224329.74,493.0415494401356
9,1694224329.77,491.30968959937877
10,1694224329.78,497.5362855951528
11,1694224329.79,495.73653024216304
12,1694224329.8,496.25345048923185
13,1694224329.82,497.7241168326126
14,1694224329.84,497.2422211980093
15,1694224329.84,498.98433953219586
16,1694224329.86,499.77941965580163
17,1694224329.88,497.2334644165968
18,1694224329.88,499.27697545340817
19,1694224329.89,496.1291722724962
20,1694224329.92,496.94470190994315
21,1694224329.92,500.5829524984363
22,1694224329.94,490.95241483777187
23,1694224329.95,499.0037823970277
24,1694224329.96,494.7437112851115
25,1694224329.98,494.54879101727533
26,1694224329.99,495.0980028674514
27,1694224330.01,494.0276534412489
28,1694224330.03,495.890925505145
29,1694224330.04,500.2063043851796
30,1694224330.05,495.2795787558924
31,1694224330.06,494.6443311155432
32,1694224330.08,495.828152925714
33,1694224330.1,498.21223219663756
34,1694224330.1,498.8391128724635
35,1694224330.12,496.3015806508768
36,1694224330.14,493.8861815436821
37,1694224330.15,493.4227226048997
38,1694224330.16,494.1540518026015
39,1694224330.18,495.5046691059882
40,1694224330.19,496.77264087417393
41,1694224330.21,499.22192293601745
42,1694224330.22,492.8635437267905
43,1694224330.23,502.5524085031026
44,1694224330.25,499.6025773237062
45,1694224330.26,494.80578893905613
46,1694224330.27,503.29438417632025
47,1694224330.29,498.51387312727735
48,1694224330.3,502.3716347692864
49,1694224330.31,497.99449590470186
50,1694224330.33,496.9052954327429
51,1694224330.34,496.08890679340993
52,1694224330.34,495.90849739593347
53,1694224330.36,499.41653642603717
54,1694224330.38,492.34257284791784
55,1694224330.4,494.3906938367044
56,1694224330.41,489.47985812930904
57,1694224330.43,489.3533928470008
58,1694224330.44,493.9835397200101
59,1694224330.45,490.37021184399816
60,1694224330.46,488.56340576815904
61,1694224330.48,486.62693046161456
62,1694224330.5,489.70780475093096
63,1694224330.51,488.0196910756247
64,1694224330.52,488.59676909683026
65,1694224330.52,482.8077090466815
66,1694224330.54,491.31810266927204
67,1694224330.57,492.6319577706319
68,1694224330.57,489.85306413792404
69,1694224330.58,496.2309510682447
70,1694224330.6,488.6567592230804
71,1694224330.62,493.6237416573048
72,1694224330.63,483.29762374734383
73,1694224330.63,487.5838434672576
74,1694224330.65,490.45530491208797
75,1694224330.67,481.9930516189948
76,1694224330.69,485.9405942746271
77,1694224330.7,488.4633898355677
78,1694224330.72,486.45254976781945
79,1694224330.72,482.884285182054
80,1694224330.74,488.45994778816873
81,1694224330.75,487.47882142729367
82,1694224330.77,485.2285860866113
83,1694224330.79,489.46523940976726
84,1694224330.79,490.74122412672904
85,1694224330.81,490.72986460334346
86,1694224330.83,495.11070743613345
87,1694224330.83,493.9580211891828
88,1694224330.84,494.210662954303
89,1694224330.87,496.5947698663962
90,1694224330.87,497.43186659117924
91,1694224330.89,496.55377837428557
92,1694224330.91,492.4519775573674
93,1694224330.92,499.54023669521973
94,1694224330.94,491.8231873762624
95,1694224330.95,489.7493895064019
96,1694224330.96,482.72021660731906
97,1694224330.97,485.10858677749474
98,1694224330.98,485.2561736351947
99,1694224331.0,486.96742268405904
100,1694224331.02,482.70523402630874
101,1694224331.02,485.16151147472505
102,1694224331.03,481.2975466963041
103,1694224331.05,486.0626834401361
104,1694224331.07,489.256820854052
105,1694224331.09,485.3540608284584
106,1694224331.09,483.85297946514993
107,1694224331.1,486.38670720394384
108,1694224331.13,478.55053810521974
109,1694224331.14,483.6727719268356
110,1694224331.14,484.7038294815477
111,1694224331.17,479.0398171654273
112,1694224331.17,481.4240949749441
113,1694224331.19,484.7864486496082
114,1694224331.2,484.7631385391249
115,1694224331.22,492.43790489247647
116,1694224331.24,493.74669300084304
117,1694224331.25,492.30655584112503
118,1694224331.26,496.94743617872155
119,1694224331.27,494.50614190044286
120,1694224331.29,500.2982250978708
121,1694224331.3,503.12892452108883
122,1694224331.32,501.34310335155266
123,1694224331.32,507.12516390501
124,1694224331.34,509.2261439494521
125,1694224331.36,506.74589057241565
126,1694224331.37,515.0808731979582
127,1694224331.39,514.4276744742034
128,1694224331.4,513.738090862545
129,1694224331.41,512.2486416897968
130,1694224331.43,515.3633321383
131,1694224331.45,516.4563514566478
132,1694224331.45,518.1518560775277
133,1694224331.47,525.1609810896952
134,1694224331.47,519.2773416487556
135,1694224331.49,516.8989152547388
136,1694224331.51,519.166290842602
137,1694224331.53,516.7636176278172
138,1694224331.53,517.5022269773048
139,1694224331.56,511.6889896422049
140,1694224331.56,505.2118113070405
141,1694224331.57,500.8535279368471
142,1694224331.59,494.91640699949744
143,1694224331.61,495.7008060069253
