,timestamps,emg_signal
19144,1694224270.72465,501
19145,1694224270.7408063,501
19146,1694224270.7565465,501
19147,1694224270.7646215,502
19148,1694224270.773741,502
19149,1694224270.797812,502
19150,1694224270.8042862,503
19151,1694224270.8258786,503
19152,1694224270.8258786,504
19153,1694224270.8444386,504
19154,1694224270.86101,505
19155,1694224270.874701,505
19156,1694224270.8907924,505
19157,1694224270.908834,506
19158,1694224270.908834,507
19159,1694224270.9339125,508
19161,1694224270.950699,508
19160,1694224270.950699,508
19162,1694224270.9752436,509
19163,1694224270.9912276,510
19164,1694224270.9912276,512
19165,1694224271.007248,513
19166,1694224271.0226295,513
19167,1694224271.042794,514
19168,1694224271.0592492,514
19169,1694224271.0592492,516
19170,1694224271.076666,517
19171,1694224271.1011755,518
19172,1694224271.1079345,519
19174,1694224271.1286,520
19173,1694224271.1286,520
19175,1694224271.1545153,521
19176,1694224271.15578,520
19177,1694224271.1827395,520
19178,1694224271.194992,520
19179,1694224271.205649,519
19180,1694224271.2232144,518
19181,1694224271.2394016,518
19182,1694224271.240462,517
19183,1694224271.258284,517
19184,1694224271.277261,516
19185,1694224271.2933874,515
19186,1694224271.2933874,515
19187,1694224271.3115852,515
19188,1694224271.3294823,514
19189,1694224271.345769,515
19190,1694224271.362223,515
19191,1694224271.362223,515
19192,1694224271.393031,515
19193,1694224271.393031,516
19194,1694224271.414503,516
19195,1694224271.4290905,516
19196,1694224271.4453886,515
19197,1694224271.4470406,515
19198,1694224271.4671755,514
19199,1694224271.478094,514
19200,1694224271.4966092,513
19201,1694224271.5131898,510
19202,1694224271.5131898,508
19203,1694224271.5281096,508
19204,1694224271.5510414,509
19205,1694224271.5590792,509
19206,1694224271.5846174,508
19207,1694224271.5977576,508
19208,1694224271.604515,508
19209,1694224271.6162684,508
19210,1694224271.633257,509
19211,1694224271.6468968,509
19212,1694224271.6631453,509
19213,1694224271.6796806,509
19214,1694224271.6846354,507
19215,1694224271.7029054,508
19216,1694224271.719457,507
19217,1694224271.7366786,507
19218,1694224271.746786,507
19219,1694224271.7599506,507
19220,1694224271.774083,507
19221,1694224271.7796836,507
19222,1694224271.7958262,507
19223,1694224271.8114524,508
19224,1694224271.8289034,508
19225,1694224271.8289034,507
19226,1694224271.8451228,508
19227,1694224271.862312,507
19228,1694224271.8820362,509
19229,1694224271.8997798,511
19230,1694224271.901115,513
19231,1694224271.9182632,515
19232,1694224271.9354358,516
19233,1694224271.9531846,517
19234,1694224271.9701707,518
19235,1694224271.9810283,518
19236,1694224271.9810283,517
19237,1694224272.00244,516
19238,1694224272.019255,515
19239,1694224272.035174,515
19240,1694224272.051705,514
19241,1694224272.053016,513
19242,1694224272.081277,511
19243,1694224272.081277,509
19244,1694224272.0982754,507
19245,1694224272.116326,504
19246,1694224272.132191,502
19247,1694224272.1450837,500
19248,1694224272.1515214,499
19249,1694224272.174516,498
19250,1694224272.181618,498
19251,1694224272.1955118,498
19252,1694224272.212963,498
19253,1694224272.2310748,498
19254,1694224272.2310748,499
19255,1694224272.2486954,500
19256,1694224272.266431,500
19257,1694224272.283337,501
19258,1694224272.283337,502
19259,1694224272.3126297,503
19260,1694224272.325775,505
19261,1694224272.3383884,506
19262,1694224272.353861,507
19263,1694224272.356228,509
19264,1694224272.372549,509
19265,1694224272.383239,511
19266,1694224272.400776,511
19267,1694224272.4178517,511
19268,1694224272.434898,511
19269,1694224272.446411,510
19270,1694224272.4646115,511
19271,1694224272.4766028,512
19272,1694224272.4892528,510
19273,1694224272.5054543,510
19274,1694224272.5077865,510
19275,1694224272.5293646,511
19276,1694224272.5468516,510
19277,1694224272.5478396,511
19278,1694224272.5648398,511
19280,1694224272.586658,512
19279,1694224272.586658,512
19281,1694224272.6055226,513
19282,1694224272.6254346,513
19283,1694224272.6426084,512
19284,1694224272.643685,512
19285,1694224272.659568,513
19286,1694224272.6755998,514
19287,1694224272.6864712,515
19288,1694224272.707276,516
19289,1694224272.7233202,516
19290,1694224272.7243214,515
19291,1694224272.741374,516
19292,1694224272.7597165,516
19293,1694224272.7760117,517
19294,1694224272.7869625,517
19295,1694224272.8039992,517
19296,1694224272.8215518,516
19297,1694224272.82382,516
19298,1694224272.8417523,517
19299,1694224272.853439,517
19300,1694224272.8715856,517
19301,1694224272.8905537,517
19302,1694224272.9037478,518
19303,1694224272.9208205,518
19304,1694224272.9315395,519
19305,1694224272.9442503,519
19306,1694224272.9616728,518
19307,1694224272.9638865,522
19308,1694224272.9824746,525
19309,1694224273.0015063,529
19310,1694224273.0131164,532
19311,1694224273.0263135,534
19312,1694224273.0426724,534
19313,1694224273.0426724,532
19314,1694224273.0600908,531
19315,1694224273.076673,530
19316,1694224273.0884175,527
19317,1694224273.106603,526
19319,1694224273.1248753,519
19318,1694224273.1248753,522
19320,1694224273.1528068,517
