,timestamps,emg_signal
5070,1694224077.005003,528
5071,1694224077.0202484,528
5072,1694224077.022915,528
5073,1694224077.0398738,528
5074,1694224077.0556705,528
5075,1694224077.0740771,528
5076,1694224077.09047,529
5077,1694224077.09047,530
5078,1694224077.1066978,531
5079,1694224077.125163,532
5080,1694224077.1423123,532
5081,1694224077.1423123,533
5082,1694224077.1722753,533
5083,1694224077.1756382,533
5084,1694224077.1918745,533
5085,1694224077.2078702,533
5086,1694224077.2238705,533
5087,1694224077.239491,532
5088,1694224077.254318,531
5089,1694224077.254318,531
5090,1694224077.2820556,531
5091,1694224077.2942288,530
5092,1694224077.3010488,530
5093,1694224077.3220465,530
5094,1694224077.3345537,530
5095,1694224077.347769,530
5096,1694224077.3636942,530
5097,1694224077.375281,530
5098,1694224077.391731,530
5099,1694224077.3927307,530
5100,1694224077.4096675,531
5101,1694224077.432399,531
5102,1694224077.4447134,531
5103,1694224077.457723,531
5104,1694224077.4670308,530
5105,1694224077.479221,529
5106,1694224077.4902215,528
5107,1694224077.5073483,528
5108,1694224077.5229747,528
5109,1694224077.541041,527
5110,1694224077.5578055,526
5111,1694224077.561699,527
5112,1694224077.578668,527
5113,1694224077.5935748,527
5114,1694224077.6096704,528
5115,1694224077.6258633,528
5116,1694224077.6384768,527
5117,1694224077.650512,527
5118,1694224077.6517837,527
5119,1694224077.6792486,528
5120,1694224077.6923523,529
5121,1694224077.708876,529
5122,1694224077.708876,530
5123,1694224077.726107,531
5124,1694224077.748279,532
5125,1694224077.751563,532
5126,1694224077.7706006,533
5127,1694224077.7793093,532
5128,1694224077.79741,531
5129,1694224077.8145385,532
5130,1694224077.8301694,531
5131,1694224077.844478,532
5132,1694224077.860378,531
5133,1694224077.861679,532
5134,1694224077.8810103,532
5135,1694224077.8981397,533
5136,1694224077.9142516,533
5137,1694224077.9286363,533
5138,1694224077.9334006,534
5139,1694224077.9505396,535
5140,1694224077.9661558,535
5141,1694224077.9801545,536
5142,1694224077.9962287,536
5143,1694224077.9972994,536
5144,1694224078.0177324,536
5145,1694224078.0348125,536
5146,1694224078.0505753,536
5147,1694224078.0505753,536
5148,1694224078.0801594,536
5149,1694224078.0801594,536
5150,1694224078.0958111,536
5151,1694224078.113139,535
5152,1694224078.130048,535
5153,1694224078.145889,535
5154,1694224078.161518,535
5155,1694224078.161518,534
5156,1694224078.1822224,533
5157,1694224078.19865,531
5158,1694224078.2161183,530
5159,1694224078.2287643,529
5160,1694224078.2452106,528
5161,1694224078.2452106,527
5162,1694224078.26242,526
5163,1694224078.2826607,526
5164,1694224078.2891796,526
5165,1694224078.3057234,527
5166,1694224078.321333,529
5167,1694224078.339042,531
5168,1694224078.3552835,534
5169,1694224078.3668172,538
5170,1694224078.3809326,543
5171,1694224078.3955224,549
5172,1694224078.3965223,556
5173,1694224078.4122572,562
5174,1694224078.427881,568
5175,1694224078.4435794,573
5176,1694224078.4657178,578
5177,1694224078.4703493,581
5178,1694224078.4829714,584
5179,1694224078.5026178,585
5180,1694224078.5192752,586
5181,1694224078.5205736,586
5182,1694224078.5364387,584
5183,1694224078.5518403,582
5184,1694224078.5679643,579
5185,1694224078.5827253,575
5186,1694224078.6010149,572
5187,1694224078.6178942,567
5188,1694224078.6178942,562
5189,1694224078.6335435,557
5190,1694224078.6516306,552
5191,1694224078.6703465,547
5192,1694224078.6837463,543
5193,1694224078.6998491,540
5194,1694224078.6998491,535
5195,1694224078.7158632,532
5196,1694224078.7341452,529
5197,1694224078.7511885,527
5198,1694224078.7668102,524
5199,1694224078.782379,522
5200,1694224078.793424,521
5201,1694224078.809308,521
5202,1694224078.809308,520
5203,1694224078.8262691,520
5204,1694224078.8505735,521
5205,1694224078.8537495,522
5206,1694224078.87769,522
5207,1694224078.891781,523
5208,1694224078.8949006,523
5209,1694224078.9145365,522
5210,1694224078.922932,520
5211,1694224078.939304,518
5212,1694224078.9572337,515
5213,1694224078.9737604,512
5214,1694224078.98553,509
5215,1694224079.0022943,506
5216,1694224079.0035875,503
5217,1694224079.01984,501
5218,1694224079.0375736,500
5219,1694224079.0547342,499
5220,1694224079.0703633,499
5221,1694224079.0703633,499
5222,1694224079.0901394,501
5223,1694224079.1125853,502
5224,1694224079.1253748,504
5225,1694224079.1371074,505
5226,1694224079.147205,507
5227,1694224079.1647346,508
5228,1694224079.1647346,510
5229,1694224079.1878848,512
5230,1694224079.201014,513
5231,1694224079.219351,514
5232,1694224079.2357447,516
5233,1694224079.2357447,517
5234,1694224079.2557232,519
5235,1694224079.2746494,520
5236,1694224079.289988,523
5237,1694224079.291044,525
5238,1694224079.3081386,529
5239,1694224079.3250835,535
5240,1694224079.339915,543
5241,1694224079.3557682,551
5242,1694224079.3635051,558
5243,1694224079.386229,566
5244,1694224079.3991697,571
5245,1694224079.4149132,575
5246,1694224079.4282486,577
5247,1694224079.4389198,578
5248,1694224079.4517963,577
5249,1694224079.4688125,577
5250,1694224079.480947,574
5251,1694224079.4918582,571
5252,1694224079.5106304,567
5253,1694224079.527466,563
5254,1694224079.530191,558
5255,1694224079.548796,553
5256,1694224079.565928,548
5257,1694224079.565928,544
5258,1694224079.592103,540
5259,1694224079.608113,537
5260,1694224079.608113,533
5261,1694224079.6237836,530
