,timestamps,emg_signal
18457,1694224261.265586,518
18458,1694224261.281215,518
18459,1694224261.2955537,518
18460,1694224261.3121955,517
18461,1694224261.3168235,518
18462,1694224261.3338158,518
18463,1694224261.3494475,518
18464,1694224261.3671975,518
18465,1694224261.3830163,517
18466,1694224261.3996286,517
18467,1694224261.4006853,518
18468,1694224261.417703,518
18469,1694224261.4333296,518
18470,1694224261.4514103,517
18471,1694224261.4550035,517
18472,1694224261.473284,517
18473,1694224261.4894843,517
18474,1694224261.5051334,516
18476,1694224261.5186126,516
18475,1694224261.5186126,516
18477,1694224261.5453165,516
18479,1694224261.561406,516
18478,1694224261.561406,516
18480,1694224261.576946,516
18481,1694224261.5941834,516
18482,1694224261.610375,516
18483,1694224261.6192718,516
18484,1694224261.6352844,516
18485,1694224261.6549575,516
18486,1694224261.6712756,516
18487,1694224261.6712756,516
18488,1694224261.693932,516
18489,1694224261.712567,516
18490,1694224261.7198265,516
18491,1694224261.738225,517
18492,1694224261.7512026,516
18493,1694224261.767602,516
18494,1694224261.7689774,516
18495,1694224261.7850037,516
18496,1694224261.8044398,516
18497,1694224261.823117,516
18498,1694224261.823117,516
18499,1694224261.839297,516
18500,1694224261.856246,516
18501,1694224261.8752065,515
18502,1694224261.8945496,516
18503,1694224261.899115,516
18504,1694224261.9139686,516
18505,1694224261.928764,516
18506,1694224261.9458666,515
18507,1694224261.9552088,516
18508,1694224261.9743657,516
18509,1694224261.9884875,516
18510,1694224261.9910314,515
18511,1694224262.0116787,514
18512,1694224262.0220025,513
18513,1694224262.038155,513
18514,1694224262.0537724,512
18515,1694224262.0697415,512
18517,1694224262.0869226,512
18516,1694224262.0869226,512
18518,1694224262.1046574,512
18519,1694224262.12754,513
18520,1694224262.1362042,513
18521,1694224262.1524658,514
18522,1694224262.1684115,514
18523,1694224262.1704736,515
18524,1694224262.1870532,516
18525,1694224262.2033622,516
18526,1694224262.2207055,517
18527,1694224262.239206,517
18528,1694224262.2425914,517
18529,1694224262.2588518,517
18530,1694224262.278399,517
18531,1694224262.2826004,516
18532,1694224262.302652,515
18533,1694224262.3188636,513
18534,1694224262.332997,510
18535,1694224262.349749,507
18536,1694224262.359929,506
18537,1694224262.373981,504
18538,1694224262.3888104,503
18539,1694224262.389818,501
18540,1694224262.409678,501
18541,1694224262.4232676,501
18542,1694224262.4392366,502
18543,1694224262.455239,502
18544,1694224262.4715502,504
18545,1694224262.4778006,507
18546,1694224262.4933462,508
18547,1694224262.5106218,510
18548,1694224262.5236645,512
18549,1694224262.5403562,513
18550,1694224262.5414128,514
18551,1694224262.5576365,515
18552,1694224262.5733204,515
18553,1694224262.5907085,516
18554,1694224262.6071167,515
18555,1694224262.610808,514
18556,1694224262.6304605,515
18557,1694224262.643981,515
18558,1694224262.661744,516
18559,1694224262.6776292,516
18560,1694224262.6934578,516
18561,1694224262.6934578,516
18562,1694224262.714866,516
18563,1694224262.7254062,516
18564,1694224262.7450442,515
18565,1694224262.7450442,514
18566,1694224262.7743158,512
18567,1694224262.7863867,508
18568,1694224262.7987754,505
18569,1694224262.815338,503
18570,1694224262.8258731,501
18571,1694224262.8439558,501
18572,1694224262.8535469,501
18573,1694224262.8588932,501
18574,1694224262.8769858,500
18575,1694224262.8958251,501
18576,1694224262.9001973,502
18577,1694224262.9260206,503
18578,1694224262.9260206,505
18579,1694224262.9444735,506
18580,1694224262.9631565,506
18581,1694224262.979282,508
18582,1694224262.9850056,510
18583,1694224263.006713,511
18584,1694224263.0181694,513
18585,1694224263.0266848,514
18586,1694224263.0481703,515
18587,1694224263.060842,514
18588,1694224263.077659,514
18589,1694224263.0902991,514
18590,1694224263.1016717,515
18591,1694224263.1182055,515
18592,1694224263.130433,514
18593,1694224263.1428876,514
18594,1694224263.159021,515
18595,1694224263.159021,515
18596,1694224263.1772778,515
18597,1694224263.1931868,515
18598,1694224263.2088206,515
18599,1694224263.2291503,516
18600,1694224263.2291503,516
18601,1694224263.2456553,517
18602,1694224263.2630126,516
18603,1694224263.2825897,516
18604,1694224263.2825897,516
18605,1694224263.2988136,515
18606,1694224263.322944,515
18607,1694224263.329419,515
18608,1694224263.348645,515
18609,1694224263.3598733,516
18610,1694224263.3769412,516
18611,1694224263.3857045,517
18612,1694224263.4042163,518
18613,1694224263.421569,521
18614,1694224263.429828,523
18615,1694224263.4459474,525
18616,1694224263.4635582,529
18617,1694224263.4746723,532
18618,1694224263.4871554,534
18619,1694224263.4915004,538
18620,1694224263.514135,539
18621,1694224263.53215,540
18622,1694224263.5444658,538
18623,1694224263.5487735,536
18624,1694224263.5650134,531
18625,1694224263.5806415,528
18626,1694224263.5975952,524
18627,1694224263.6142845,522
18628,1694224263.6155963,520
18629,1694224263.6323946,518
18630,1694224263.6504283,516
18631,1694224263.666759,517
