,timestamps,emg_signal
0,1694224310.05,489.993184914512
1,1694224310.07,489.0898980623258
2,1694224310.08,491.82335093997267
3,1694224310.1,490.3954276467053
4,1694224310.1,487.1520577910472
5,1694224310.12,490.59989187937873
6,1694224310.13,490.60984635201237
7,1694224310.15,489.84555772394555
8,1694224310.15,488.3913438042596
9,1694224310.17,490.35523575581396
10,1694224310.18,492.78252892576546
11,1694224310.2,496.6450988019186
12,1694224310.22,495.05726130742164
13,1694224310.22,493.5652150855068
14,1694224310.24,494.2950500906924
15,1694224310.25,496.24497919018165
16,1694224310.27,494.7422470548625
17,1694224310.28,491.96645077457475
18,1694224310.3,492.6305746909005
19,1694224310.32,495.417705778998
20,1694224310.32,495.21982187278655
21,1694224310.34,494.44986049617967
22,1694224310.36,494.0802528579726
23,1694224310.37,495.5677483454162
24,1694224310.37,495.72896031237485
25,1694224310.39,493.91135956075533
26,1694224310.41,496.1583110834454
27,1694224310.42,488.7857814504517
28,1694224310.43,495.67483519243825
29,1694224310.45,498.1545917088127
30,1694224310.45,493.8278392396475
31,1694224310.48,498.02737129551457
32,1694224310.49,493.12891470687896
33,1694224310.5,495.2221195826156
34,1694224310.52,494.3176868370383
35,1694224310.54,495.46092387263093
36,1694224310.54,493.79167859898234
37,1694224310.55,494.108977298859
38,1694224310.57,496.3339581373697
39,1694224310.59,492.2914744659002
40,1694224310.6,492.7403285459714
41,1694224310.61,495.09293868921736
42,1694224310.62,492.5342131516605
43,1694224310.64,496.6954545263511
44,1694224310.66,494.10143920053946
45,1694224310.67,493.76461602164113
46,1694224310.67,495.3783642338745
47,1694224310.69,496.338111092474
48,1694224310.71,490.5367992630624
49,1694224310.72,499.554595050477
50,1694224310.74,497.82991371060245
51,1694224310.76,495.49996555208656
52,1694224310.77,494.5479265529912
53,1694224310.79,495.21845417752775
54,1694224310.8,502.4274489578769
55,1694224310.81,498.3581643013795
56,1694224310.83,499.17533619316384
57,1694224310.83,497.59806997185683
58,1694224310.85,494.43861298367864
59,1694224310.86,492.8676138191652
60,1694224310.88,498.6825508052285
61,1694224310.9,495.90833268280363
62,1694224310.9,494.61772098470163
63,1694224310.92,495.81419398274534
64,1694224310.94,494.6716906750582
65,1694224310.94,494.77856206747254
66,1694224310.96,488.70987562283966
67,1694224310.97,495.97764630361144
68,1694224310.99,493.0210250411214
69,1694224310.99,494.97431082245237
70,1694224311.01,491.7206446056111
71,1694224311.02,496.2023952859463
72,1694224311.04,487.9651507079183
73,1694224311.06,490.3721107159854
74,1694224311.06,484.9851392702908
75,1694224311.09,492.34693691383114
76,1694224311.1,494.605699437907
77,1694224311.11,492.2292055196018
78,1694224311.13,487.26007168968897
79,1694224311.14,492.02347985606053
80,1694224311.15,490.3218950616716
81,1694224311.17,490.69914687665437
82,1694224311.18,487.89601223786445
83,1694224311.18,490.73174051831904
84,1694224311.2,488.3725194415704
85,1694224311.22,484.41958359119496
86,1694224311.24,486.4093423706148
87,1694224311.25,486.5497681228128
88,1694224311.25,487.85289750515165
89,1694224311.27,489.0539791438158
90,1694224311.29,489.7436005757444
91,1694224311.29,492.4430667520185
92,1694224311.32,491.6798643269124
93,1694224311.32,493.73057750371186
94,1694224311.34,493.4721475779112
95,1694224311.36,500.0336633723336
96,1694224311.37,497.82337405764025
97,1694224311.39,499.0823067925732
98,1694224311.4,500.448244634938
99,1694224311.4,500.39070680944945
100,1694224311.42,501.0172363126804
101,1694224311.44,502.9830825222317
102,1694224311.46,504.5796509869437
103,1694224311.47,497.50882432811454
104,1694224311.47,496.2980345696262
105,1694224311.49,496.7657830658911
106,1694224311.51,495.39341239255083
107,1694224311.52,493.59237639170783
108,1694224311.54,492.9107035033563
109,1694224311.56,490.4811652633056
110,1694224311.56,491.9249747285646
111,1694224311.58,493.32570241913413
112,1694224311.59,488.4196494494156
113,1694224311.61,489.91647679995816
114,1694224311.62,495.3306542585446
115,1694224311.62,491.51634023268235
116,1694224311.64,491.4723518519439
117,1694224311.66,489.77854895059505
118,1694224311.68,486.7439418939388
119,1694224311.69,489.71838481820845
120,1694224311.7,486.52744757974637
121,1694224311.72,486.4067291480072
122,1694224311.73,478.85126854536634
123,1694224311.75,480.7150376706429
124,1694224311.76,485.382168760403
125,1694224311.78,478.0286313464149
126,1694224311.79,481.3937812932551
127,1694224311.8,484.3254942751158
128,1694224311.82,483.6392710273572
129,1694224311.83,485.22164892461916
130,1694224311.84,487.12451733796587
131,1694224311.85,487.45731055014716
132,1694224311.86,490.2726163703765
133,1694224311.88,494.5169724994032
134,1694224311.9,496.7401898634501
135,1694224311.91,496.89039693164943
136,1694224311.93,501.15879260771715
137,1694224311.94,500.25322048938966
138,1694224311.94,499.7315794895522
139,1694224311.96,497.65916388683036
140,1694224311.98,503.77190116936566
141,1694224311.98,500.33928707525615
142,1694224312.0,497.4636388680879
143,1694224312.02,493.69483605937563
144,1694224312.03,491.10516964185115
145,1694224312.05,494.62317410710637
146,1694224312.06,489.34295327988843
147,1694224312.08,489.7052709236671
148,1694224312.09,486.16939120784895
149,1694224312.09,492.968458567655
150,1694224312.11,489.74776155409296
151,1694224312.13,489.53839559526693
152,1694224312.15,492.5207163494867
153,1694224312.16,488.3622648256855
154,1694224312.18,495.65312049301303
155,1694224312.18,489.1110044653463
156,1694224312.19,495.5218893227673
157,1694224312.21,499.0284318841101
158,1694224312.23,496.71520213485724
159,1694224312.24,503.63539795320054
160,1694224312.26,503.9917971760122
161,1694224312.27,498.54868867818607
162,1694224312.28,502.7991941551878
163,1694224312.3,493.9266172367328
164,1694224312.31,483.0703595417462
165,1694224312.32,488.09114149988824
166,1694224312.33,483.9439807654266
