,timestamps,emg_signal
0,1694224182.81,517.938630299796
1,1694224182.82,513.4078405490527
2,1694224182.83,522.4478770870096
3,1694224182.86,519.9651238139289
4,1694224182.87,526.3022406746263
5,1694224182.88,513.0621958707675
6,1694224182.89,516.2847946491108
7,1694224182.91,512.2242269357228
8,1694224182.92,516.2820603322275
9,1694224182.93,510.53395611396456
10,1694224182.94,518.9164484679759
11,1694224182.97,515.1438965764057
12,1694224182.98,522.7354269589085
13,1694224182.99,516.4890809620024
14,1694224183.01,514.2498919520353
15,1694224183.02,518.3673343096509
16,1694224183.04,526.2533732482019
17,1694224183.05,514.700734161705
18,1694224183.06,513.968891186143
19,1694224183.08,511.57863041331194
20,1694224183.09,516.1091022091263
21,1694224183.1,518.8806071153589
22,1694224183.12,516.8810481732529
23,1694224183.13,522.1015248625419
24,1694224183.14,526.0926876419696
25,1694224183.16,519.6505878257279
26,1694224183.17,515.7434564000073
27,1694224183.18,512.7847350236019
28,1694224183.2,516.244814412806
29,1694224183.21,518.116532085913
30,1694224183.23,518.5188929817562
31,1694224183.24,511.78125793016216
32,1694224183.25,514.5487827581159
33,1694224183.27,519.9818369356273
34,1694224183.28,515.361587581258
35,1694224183.29,524.008761485525
36,1694224183.31,517.09890310025
37,1694224183.32,514.0103593781114
38,1694224183.33,518.9614903120347
39,1694224183.35,517.5059157390801
40,1694224183.36,511.7051622507037
41,1694224183.37,514.3022399644436
42,1694224183.39,522.265747791196
43,1694224183.4,518.7425316446581
44,1694224183.42,518.97517490275
45,1694224183.43,512.2850652821803
46,1694224183.45,519.0862327070929
47,1694224183.46,514.0326480427636
48,1694224183.47,521.9084040164045
49,1694224183.48,513.8175522987524
50,1694224183.5,519.0531055547228
51,1694224183.51,519.765440127761
52,1694224183.53,520.1421810797848
53,1694224183.54,512.7192409357142
54,1694224183.55,524.1607161411258
55,1694224183.57,525.6007163010851
56,1694224183.59,524.0414371964039
57,1694224183.6,530.8546659220169
58,1694224183.61,526.283523965642
59,1694224183.63,527.6175034088783
60,1694224183.64,528.851696978542
61,1694224183.65,526.7178413654208
62,1694224183.66,525.960711653339
63,1694224183.67,524.1143627281817
64,1694224183.69,526.0709547638336
65,1694224183.7,523.3313760978231
66,1694224183.72,522.473700592576
67,1694224183.74,529.1671687752627
