,timestamps,emg_signal
0,1694224072.63,538.1542473694773
1,1694224072.64,535.81752425698
2,1694224072.66,527.9149458409588
3,1694224072.68,543.5675197428469
4,1694224072.69,539.91315076822
5,1694224072.71,537.6844424792282
6,1694224072.71,537.864956344127
7,1694224072.73,534.1785454904
8,1694224072.75,538.1756286895976
9,1694224072.76,534.7856888963393
10,1694224072.77,543.2858547212866
11,1694224072.78,537.8318916677341
12,1694224072.8,542.665209272194
13,1694224072.82,544.2758602207324
14,1694224072.82,542.6297703861215
15,1694224072.84,543.0203017276565
16,1694224072.86,540.1902521709928
17,1694224072.86,534.5904002993725
18,1694224072.88,530.4469516882199
19,1694224072.9,536.1371140798194
20,1694224072.92,537.8371585789536
21,1694224072.93,528.8638088497776
22,1694224072.95,533.5680075412369
23,1694224072.96,547.8007108019144
24,1694224072.96,539.3125458364838
25,1694224072.98,540.8856210802068
26,1694224073.0,533.7891340597109
27,1694224073.01,538.8224382180999
28,1694224073.01,540.6266647244363
29,1694224073.03,541.7103074414488
30,1694224073.05,531.8391709661961
31,1694224073.06,531.3302632323002
32,1694224073.08,531.1905653366432
33,1694224073.1,531.7049959469852
34,1694224073.1,528.9416340385518
35,1694224073.12,529.8277025828556
36,1694224073.14,528.8863234115996
37,1694224073.15,529.8938999439293
38,1694224073.16,526.4751395445256
39,1694224073.17,528.4413018698417
40,1694224073.19,525.6802878601218
41,1694224073.21,522.2621942079536
42,1694224073.22,526.5149933836817
43,1694224073.24,527.5341765404849
44,1694224073.24,524.8370251597728
45,1694224073.26,525.8855901774408
46,1694224073.28,523.7668297998549
47,1694224073.28,526.7936603985855
48,1694224073.3,525.6141612872285
49,1694224073.31,533.6306284752127
50,1694224073.33,519.0179886629201
51,1694224073.35,521.6716285306752
52,1694224073.35,522.763354571188
53,1694224073.37,516.4423667480064
54,1694224073.38,523.6455943753715
55,1694224073.39,526.2840904486179
56,1694224073.41,521.4885477071085
57,1694224073.43,531.661626962498
58,1694224073.44,529.4483164508563
59,1694224073.45,526.9424024877638
60,1694224073.47,526.6403520561033
61,1694224073.48,520.9408575804982
62,1694224073.48,524.1895957063757
63,1694224073.5,522.6780148228218
64,1694224073.52,525.0544578185068
65,1694224073.54,532.6442685114752
66,1694224073.55,531.5192595576711
67,1694224073.55,524.1276198701473
68,1694224073.57,522.7414513405371
69,1694224073.59,536.8751587228584
70,1694224073.59,528.9744727946269
71,1694224073.61,522.3235141162602
72,1694224073.62,531.0599750275768
73,1694224073.64,532.6515207905629
74,1694224073.66,531.081456494549
75,1694224073.67,538.2102639215955
