,timestamps,emg_signal
17403,1694224246.754562,511
17404,1694224246.770288,510
17405,1694224246.7859142,511
17406,1694224246.8015344,511
17407,1694224246.817104,512
17408,1694224246.8329756,512
17409,1694224246.845841,513
17410,1694224246.855705,513
17411,1694224246.8729043,513
17413,1694224246.8887117,514
17412,1694224246.8887117,514
17414,1694224246.9043362,514
17415,1694224246.919961,514
17416,1694224246.9350405,514
17417,1694224246.951965,514
17418,1694224246.9617925,514
17419,1694224246.9802225,515
17420,1694224246.9960604,515
17421,1694224247.0116796,515
17422,1694224247.0116796,515
17423,1694224247.0352633,516
17424,1694224247.0509243,516
17425,1694224247.0665977,517
17426,1694224247.0822153,517
17427,1694224247.0957778,517
17428,1694224247.1075156,518
17429,1694224247.1085644,518
17430,1694224247.1356752,518
17431,1694224247.1356752,518
17432,1694224247.1603518,518
17433,1694224247.1765804,517
17434,1694224247.188848,516
17435,1694224247.206034,515
17436,1694224247.2095835,514
17437,1694224247.228568,513
17438,1694224247.2462814,511
17439,1694224247.2496767,510
17440,1694224247.267677,509
17441,1694224247.2847,508
17442,1694224247.2847,507
17443,1694224247.3017943,506
17444,1694224247.318863,505
17445,1694224247.3368847,504
17446,1694224247.353945,504
17447,1694224247.3697174,504
17448,1694224247.3697174,504
17449,1694224247.3853962,504
17450,1694224247.4010303,504
17451,1694224247.4166484,504
17452,1694224247.4357042,505
17453,1694224247.451409,506
17454,1694224247.467526,507
17455,1694224247.4685657,508
17456,1694224247.4843912,508
17457,1694224247.5000243,508
17458,1694224247.5156434,508
17459,1694224247.532533,508
17460,1694224247.5356274,509
17461,1694224247.5548573,509
17462,1694224247.5781205,509
17463,1694224247.5781205,509
17464,1694224247.6030395,509
17465,1694224247.6194365,510
17466,1694224247.6287997,510
17467,1694224247.6442506,510
17468,1694224247.6602454,510
17469,1694224247.6672878,511
17470,1694224247.6843655,512
17471,1694224247.700177,513
17472,1694224247.7063923,513
17473,1694224247.7222235,514
17474,1694224247.7357988,515
17475,1694224247.752271,516
17476,1694224247.7700684,517
17477,1694224247.778457,517
17478,1694224247.7955103,517
17480,1694224247.809633,516
17479,1694224247.809633,516
17481,1694224247.8359785,515
17482,1694224247.844699,514
17483,1694224247.8604825,513
17484,1694224247.877677,512
17485,1694224247.8946297,511
17486,1694224247.9048245,511
17487,1694224247.9172883,510
17488,1694224247.93489,509
17489,1694224247.9371047,508
17490,1694224247.9541929,506
17491,1694224247.97156,506
17492,1694224247.987385,505
17494,1694224248.0042555,507
17493,1694224248.0042555,505
17495,1694224248.027603,507
17496,1694224248.038367,508
17497,1694224248.054113,509
17498,1694224248.069734,511
17499,1694224248.0853546,514
17500,1694224248.0853546,516
17501,1694224248.1009974,520
17502,1694224248.1248505,521
17503,1694224248.1390636,522
17504,1694224248.156199,524
17505,1694224248.1676424,525
17506,1694224248.1794913,525
17507,1694224248.1900492,525
17508,1694224248.2070718,525
17509,1694224248.2070718,524
17510,1694224248.2368703,523
17511,1694224248.2368703,522
17512,1694224248.2569711,520
17513,1694224248.2769406,518
17514,1694224248.2909377,516
17515,1694224248.3049014,514
17516,1694224248.3197155,512
17517,1694224248.3316238,511
17518,1694224248.3446963,510
17519,1694224248.3604712,508
17520,1694224248.3633316,507
17521,1694224248.378975,506
17522,1694224248.396111,506
17523,1694224248.4181013,506
17524,1694224248.425594,505
17525,1694224248.438358,505
17526,1694224248.4554615,504
17527,1694224248.4714978,504
17528,1694224248.472539,503
17529,1694224248.494427,502
17530,1694224248.5113256,502
17531,1694224248.5113256,502
17532,1694224248.537468,502
17533,1694224248.5531752,503
17534,1694224248.5687852,504
17535,1694224248.5687852,505
17536,1694224248.5857558,505
17537,1694224248.610607,505
17538,1694224248.6205528,505
17539,1694224248.6205528,506
17540,1694224248.641283,506
17541,1694224248.6606617,506
17542,1694224248.6606617,506
17543,1694224248.692327,505
17544,1694224248.6933248,505
17545,1694224248.7173674,506
17546,1694224248.7320044,507
17547,1694224248.7377076,507
17548,1694224248.757829,507
17549,1694224248.7746463,508
17550,1694224248.7746463,508
17551,1694224248.791575,509
17552,1694224248.8085625,510
17553,1694224248.8243034,511
17554,1694224248.8435926,510
17555,1694224248.8456326,511
17556,1694224248.8627725,512
17557,1694224248.87859,511
17558,1694224248.8942168,511
17559,1694224248.9138818,511
17560,1694224248.9213734,512
17561,1694224248.937924,513
17562,1694224248.9546094,513
17563,1694224248.9581456,514
17564,1694224248.9724522,514
17565,1694224248.991217,514
17566,1694224249.0074615,514
17567,1694224249.0074615,515
17568,1694224249.0379171,516
17569,1694224249.0492578,517
17570,1694224249.0623846,518
17571,1694224249.0771396,519
17572,1694224249.0898938,519
17573,1694224249.0999804,518
17574,1694224249.1186402,520
17575,1694224249.1313007,520
17576,1694224249.1418846,521
17577,1694224249.1591938,521
17578,1694224249.1602488,520
17579,1694224249.1787798,519
17580,1694224249.196605,516
17581,1694224249.2139978,514
17582,1694224249.2153003,513
17583,1694224249.2393034,512
17584,1694224249.257941,512
17585,1694224249.269684,512
