,timestamps,emg_signal
0,1694224221.69,509.93600106246856
1,1694224221.71,518.7408745365028
2,1694224221.73,522.6145529973019
3,1694224221.74,513.4874551052246
4,1694224221.76,516.9528041483046
5,1694224221.76,518.6632820186927
6,1694224221.78,517.6899595376647
7,1694224221.8,520.4513657786918
8,1694224221.8,515.1120389802531
9,1694224221.81,516.8273928317436
10,1694224221.83,516.5897275657111
11,1694224221.84,512.3762490333972
12,1694224221.86,514.4129125611515
13,1694224221.87,510.9906046160476
14,1694224221.89,514.558046281386
15,1694224221.91,510.66892211061395
16,1694224221.91,515.0436367099609
17,1694224221.92,517.8137036864376
18,1694224221.94,516.3414615501342
19,1694224221.96,521.4517626076973
20,1694224221.98,516.5988179802812
21,1694224221.99,525.5080066590347
22,1694224222.0,515.7333739510353
23,1694224222.0,512.4432218278843
24,1694224222.02,516.7396144761766
25,1694224222.04,517.7850297451612
26,1694224222.06,528.4022033873596
27,1694224222.06,523.1678720408515
28,1694224222.08,530.7925770668612
29,1694224222.09,527.4355728610478
30,1694224222.11,531.2881527913985
31,1694224222.12,528.8797650215164
32,1694224222.13,531.8138437624956
33,1694224222.15,524.3119057507819
34,1694224222.15,528.2941942710565
35,1694224222.18,532.4603126536649
36,1694224222.19,527.5531910754345
37,1694224222.19,530.8948074504318
38,1694224222.21,524.9175764982635
39,1694224222.23,526.4041031400533
40,1694224222.25,528.2587412953626
41,1694224222.26,533.0216002451432
42,1694224222.28,538.5592936387595
43,1694224222.29,536.2796983214259
44,1694224222.3,535.9625302701706
45,1694224222.32,536.1730049820005
46,1694224222.32,536.060737170262
47,1694224222.34,532.8092059494687
48,1694224222.36,537.6304438509283
49,1694224222.37,542.3471051951345
50,1694224222.38,533.5161274128848
51,1694224222.4,537.2546042359805
52,1694224222.4,535.069597203834
53,1694224222.42,537.3104132149938
54,1694224222.44,543.8130362892929
55,1694224222.44,537.151949794488
56,1694224222.46,542.5143420670535
57,1694224222.48,537.5739144557095
58,1694224222.5,539.6703892630719
59,1694224222.51,533.742621939477
60,1694224222.51,543.5519530867349
61,1694224222.53,540.8192411691135
62,1694224222.54,537.1932651198091
