,timestamps,emg_signal
0,1694224318.64,500.76734622534224
1,1694224318.64,497.2244983021351
2,1694224318.66,497.86935450645257
3,1694224318.68,502.6796060571145
4,1694224318.69,499.1522309198084
5,1694224318.71,498.1320463760325
6,1694224318.73,499.85388109184635
7,1694224318.73,497.5446693589089
8,1694224318.74,500.50435747090785
9,1694224318.76,499.91471330740677
10,1694224318.78,501.31406177644885
11,1694224318.79,504.79821472345606
12,1694224318.81,500.9926852210117
13,1694224318.81,500.57835626836965
14,1694224318.84,500.6276348781217
15,1694224318.85,499.68112421964827
16,1694224318.86,501.63013341596786
17,1694224318.88,501.8610308897449
18,1694224318.88,508.1094616583144
19,1694224318.9,499.46246321599546
20,1694224318.91,503.7953192562271
21,1694224318.93,501.7281705802337
22,1694224318.95,504.421089122104
23,1694224318.95,503.5629842761945
24,1694224318.97,505.6021382072568
25,1694224318.98,497.05820989827555
26,1694224319.0,499.6902916479911
27,1694224319.01,503.98749094479496
28,1694224319.03,503.6303415753313
29,1694224319.03,504.04290552382423
30,1694224319.05,504.95913729760383
31,1694224319.07,508.20287320261593
32,1694224319.08,498.78842840671354
33,1694224319.1,507.5390486103741
34,1694224319.11,507.39940744241966
35,1694224319.12,505.248692077816
36,1694224319.13,505.08488639836287
37,1694224319.15,507.04391835703666
38,1694224319.16,506.7186851379976
39,1694224319.17,505.8183534583653
40,1694224319.19,501.63366486937633
41,1694224319.2,505.4548017540791
42,1694224319.21,509.24011846760845
43,1694224319.23,508.9762442471052
44,1694224319.25,511.1783693796467
45,1694224319.26,511.8931908770773
46,1694224319.27,508.09821470682175
47,1694224319.29,513.3694068717455
48,1694224319.3,507.09631453969524
49,1694224319.32,516.8831076775834
50,1694224319.33,516.7764550340737
51,1694224319.33,505.8826067268151
52,1694224319.35,516.1882055178918
53,1694224319.37,501.7532827981697
54,1694224319.39,507.6662918172064
55,1694224319.4,505.8580906752438
56,1694224319.42,502.90571016671004
57,1694224319.42,505.12897192994683
58,1694224319.43,505.3268609619347
59,1694224319.45,505.9447406531885
60,1694224319.47,501.7551205966456
61,1694224319.48,503.4711047444858
62,1694224319.5,508.9990716512313
63,1694224319.5,500.75330452633733
64,1694224319.53,501.673430301194
65,1694224319.54,503.1502512483906
66,1694224319.55,500.55626522236076
67,1694224319.56,496.64200619433944
68,1694224319.58,494.7354699392517
69,1694224319.59,503.4920691003934
70,1694224319.6,496.587769683906
71,1694224319.62,498.0173281600703
72,1694224319.64,494.2216940573282
73,1694224319.64,496.48800914228764
74,1694224319.65,496.7267557228026
75,1694224319.66,497.62343910956986
76,1694224319.68,497.26954686019064
77,1694224319.7,500.7007177480632
78,1694224319.72,501.50444540517924
79,1694224319.73,502.7341405810357
80,1694224319.74,510.2214237148102
81,1694224319.75,505.9452448465396
82,1694224319.76,512.418806463186
83,1694224319.78,511.17996626644634
84,1694224319.8,511.35735467663596
85,1694224319.8,514.9081205033035
86,1694224319.82,510.0507143146901
87,1694224319.84,501.8920753692868
88,1694224319.86,503.9748855972415
89,1694224319.87,510.3653465462687
90,1694224319.88,503.96251506864115
91,1694224319.9,498.4097582688092
92,1694224319.91,497.8466411057277
93,1694224319.91,498.68020142084094
94,1694224319.93,497.3400196307227
95,1694224319.95,497.8954170730335
96,1694224319.96,489.94329088852874
97,1694224319.98,490.23053858853825
98,1694224319.98,487.70988911888884
99,1694224320.0,492.4285603507084
100,1694224320.02,483.44655423260406
101,1694224320.02,490.9623343084239
102,1694224320.04,485.209784400602
103,1694224320.06,492.4437088437024
104,1694224320.06,492.3811831156911
105,1694224320.08,489.40552254013267
106,1694224320.1,491.8129968201453
107,1694224320.12,494.00485988999964
108,1694224320.12,489.55498765412875
109,1694224320.14,488.65476773579064
110,1694224320.16,495.9953742510683
111,1694224320.17,490.75942907587205
112,1694224320.19,495.44336844247374
113,1694224320.2,502.1889797926519
114,1694224320.2,506.04490147236874
115,1694224320.22,507.6051011790886
116,1694224320.24,512.4818397827243
117,1694224320.24,511.69914263189145
118,1694224320.26,519.626427602258
119,1694224320.27,519.5493993255691
120,1694224320.29,517.6121377031042
121,1694224320.31,516.9721106096871
122,1694224320.32,521.2314974573569
123,1694224320.34,521.3684149585745
124,1694224320.35,517.3785076392413
125,1694224320.37,520.8430215577323
126,1694224320.38,518.4216903106487
127,1694224320.39,518.2724497444179
128,1694224320.41,516.535378000721
129,1694224320.41,514.5193469042473
130,1694224320.42,519.5321262140601
131,1694224320.44,518.7994004524342
132,1694224320.46,519.888847100656
133,1694224320.48,519.0758643903995
134,1694224320.48,512.3469725722663
135,1694224320.49,522.9772154661882
136,1694224320.51,519.6376586934917
137,1694224320.52,516.5857825936233
138,1694224320.54,511.60650081418504
139,1694224320.55,516.0129566578871
140,1694224320.56,516.873304436107
141,1694224320.58,510.80926991652973
142,1694224320.59,506.1147384068663
143,1694224320.61,506.1341199129515
144,1694224320.63,503.6902630945004
145,1694224320.63,507.5128642650881
146,1694224320.65,497.4922073366903
147,1694224320.67,498.0630176672746
148,1694224320.67,491.38501859248106
149,1694224320.69,488.97889647558895
