,timestamps,emg_signal
0,1694224282.62,510.61039642235215
1,1694224282.63,505.23626513782386
2,1694224282.65,507.98482354189525
3,1694224282.65,503.9930463064656
4,1694224282.67,507.46694561425363
5,1694224282.69,508.0332852986142
6,1694224282.71,509.39249496287397
7,1694224282.71,512.2294593122253
8,1694224282.73,507.2174878465416
9,1694224282.74,510.3006358198233
10,1694224282.75,509.33869350916626
11,1694224282.77,502.4530501540871
12,1694224282.79,507.30808041833563
13,1694224282.79,503.9047836786343
14,1694224282.8,510.4074568122395
15,1694224282.82,508.7717433530787
16,1694224282.84,511.8838820679492
17,1694224282.86,505.5428528487877
18,1694224282.86,512.9342164323396
19,1694224282.87,507.1260130127445
20,1694224282.89,509.4650515678964
21,1694224282.9,511.5346542377876
22,1694224282.92,511.84746966963604
23,1694224282.94,505.7795193998669
24,1694224282.94,510.11229734893027
25,1694224282.95,507.9529668586399
26,1694224282.97,506.96113571649
27,1694224282.99,511.931139060182
28,1694224283.01,507.60631844766186
29,1694224283.02,506.70850986154494
30,1694224283.04,508.4732973651998
31,1694224283.05,508.8628655615127
32,1694224283.06,513.4592181103334
33,1694224283.08,514.8588687006135
34,1694224283.09,509.38120569472886
35,1694224283.09,508.72042010240864
36,1694224283.11,509.9668924709213
37,1694224283.13,506.8842680850697
38,1694224283.14,509.27125655352387
39,1694224283.15,510.5815588503682
40,1694224283.17,511.2504396880959
41,1694224283.17,513.5305921836527
42,1694224283.19,510.06861179715605
43,1694224283.21,508.39151055813466
44,1694224283.23,511.6663725025295
45,1694224283.23,508.1036506113667
46,1694224283.25,517.1907389334583
47,1694224283.27,510.6267676690022
48,1694224283.27,511.0557997014401
49,1694224283.29,515.6726178449195
50,1694224283.31,514.9284095444657
51,1694224283.32,509.77778972925466
52,1694224283.34,510.7059449943012
53,1694224283.35,514.7480556451653
54,1694224283.36,518.8119050656932
55,1694224283.37,511.5833245909197
56,1694224283.39,511.5079407594868
57,1694224283.4,508.96374124726765
58,1694224283.42,513.9977297654277
59,1694224283.42,515.1970104802217
60,1694224283.44,511.65057369954764
61,1694224283.46,509.3774887577616
62,1694224283.47,507.9908546358891
63,1694224283.49,506.5399734280457
64,1694224283.49,504.35347831165245
65,1694224283.51,501.1299459711192
66,1694224283.53,501.17388882551205
67,1694224283.53,500.69493532911525
68,1694224283.56,501.64201818788985
69,1694224283.57,506.06799420784324
70,1694224283.58,505.52571111232135
71,1694224283.6,505.9324983929474
72,1694224283.61,504.57152899679755
73,1694224283.62,499.86579024474685
74,1694224283.64,501.8161029405609
75,1694224283.64,499.3487693787972
76,1694224283.67,501.7037533715943
77,1694224283.68,502.3063795802388
78,1694224283.68,503.6718199306827
79,1694224283.7,500.7490389707088
80,1694224283.72,500.1711277924629
81,1694224283.72,501.705315559122
82,1694224283.74,498.09239598061623
83,1694224283.76,495.64097850679735
84,1694224283.78,500.87148585681103
85,1694224283.78,498.80815172577576
86,1694224283.8,495.7670116413777
87,1694224283.81,495.7322640721293
88,1694224283.83,494.94935761979485
89,1694224283.85,494.28878923190786
90,1694224283.86,497.5324989783976
91,1694224283.87,502.49175284260673
92,1694224283.89,502.2605694171265
93,1694224283.89,500.4396503737278
94,1694224283.91,504.9625799843561
95,1694224283.92,503.3566167000066
96,1694224283.94,505.1122813478836
97,1694224283.96,503.88417369276635
98,1694224283.96,510.273029233175
99,1694224283.98,511.026700555904
100,1694224284.0,507.8914531139515
101,1694224284.01,511.3378782240491
102,1694224284.01,514.1629510358865
103,1694224284.03,513.9680972265944
104,1694224284.05,513.140309861415
105,1694224284.07,509.982077764933
106,1694224284.08,510.9339464360306
107,1694224284.09,518.2856846612034
108,1694224284.11,517.0671522035448
109,1694224284.11,510.01229340727065
110,1694224284.13,507.01062263617615
111,1694224284.15,506.9549969557014
112,1694224284.16,509.73439198850105
113,1694224284.18,506.6420644885852
114,1694224284.18,510.0996742319571
115,1694224284.2,512.6591185844868
116,1694224284.22,507.52786912901195
117,1694224284.23,510.4904011063559
118,1694224284.23,506.4629596425065
119,1694224284.26,505.3822387329476
120,1694224284.26,505.51869684887276
121,1694224284.28,501.10766901526574
122,1694224284.3,502.9550988679929
123,1694224284.3,501.98360004123003
124,1694224284.33,504.92814806097596
125,1694224284.34,506.6593348775075
126,1694224284.36,503.5984206688507
127,1694224284.37,502.6468854694714
128,1694224284.38,498.4073000511348
129,1694224284.39,503.09644938086535
130,1694224284.41,501.39600812825114
131,1694224284.42,505.53846829423566
132,1694224284.44,506.3986513224807
133,1694224284.45,507.31628227311893
134,1694224284.46,515.24706155013
135,1694224284.48,509.4779104198804
136,1694224284.48,516.415052021894
137,1694224284.5,516.958032341338
138,1694224284.51,515.7044490380531
139,1694224284.53,518.1991363841485
140,1694224284.55,522.7663206175638
141,1694224284.56,516.4977595240307
142,1694224284.56,519.9924889211761
143,1694224284.58,521.6377956220016
144,1694224284.6,516.3634120016752
145,1694224284.61,511.2594048953375
146,1694224284.63,519.1388138282582
147,1694224284.65,518.0493822036228
148,1694224284.65,520.5246434289501
149,1694224284.66,524.7913384557442
150,1694224284.68,523.2767437876347
151,1694224284.7,522.8029573199083
152,1694224284.71,519.8470739365781
153,1694224284.71,521.972214429254
154,1694224284.73,524.4379200283229
155,1694224284.76,522.9523860617418
156,1694224284.76,524.1396516763098
157,1694224284.78,521.7774825722177
158,1694224284.79,521.4381988264739
159,1694224284.8,527.7162039917328
160,1694224284.81,527.6551000906163
161,1694224284.83,525.746857819492
162,1694224284.85,533.397364187803
163,1694224284.87,525.7823975377477
164,1694224284.87,529.5878250838973
165,1694224284.89,531.5550267683044
166,1694224284.9,538.4540650422425
167,1694224284.92,534.5336188431966
168,1694224284.93,524.7624294188328
169,1694224284.95,523.9433566409919
170,1694224284.95,520.6108758403251
171,1694224284.97,517.0512642145775
172,1694224284.99,514.2728587279674
173,1694224284.99,507.68982286261075
174,1694224285.02,507.6666874298287
175,1694224285.03,505.7927353601621
176,1694224285.03,500.0814016030641
177,1694224285.05,499.3866509907377
178,1694224285.07,493.1225551905359
179,1694224285.08,491.554763396757
180,1694224285.1,488.28432200505574
181,1694224285.11,480.826397344017
182,1694224285.12,477.42531068653835
