,timestamps,emg_signal
0,1694224198.42,519.9116679858805
1,1694224198.43,517.1000010517238
2,1694224198.45,513.6819479568854
3,1694224198.47,516.213830754849
4,1694224198.48,517.8103118521859
5,1694224198.49,515.7871172443885
6,1694224198.5,522.0898350363616
7,1694224198.52,517.0440694890603
8,1694224198.53,514.819427212294
9,1694224198.55,517.7820619200564
10,1694224198.55,524.5373584528623
11,1694224198.56,526.719728710105
12,1694224198.58,518.544295468524
13,1694224198.6,520.0244308748644
14,1694224198.62,517.1294144788519
15,1694224198.63,515.7176048871518
16,1694224198.63,515.9151735160534
17,1694224198.65,519.3358842764012
18,1694224198.67,523.8088652632823
19,1694224198.68,519.6791789029201
20,1694224198.7,519.3768631356907
21,1694224198.7,519.6136040155815
22,1694224198.73,518.8317158604224
23,1694224198.73,521.5815095407755
24,1694224198.75,518.3766305256948
25,1694224198.77,518.0595759953477
26,1694224198.78,517.4399392423214
27,1694224198.79,520.1871360989743
28,1694224198.81,516.5929639412523
29,1694224198.81,520.2569229122178
30,1694224198.83,522.3494645011639
31,1694224198.85,519.2366266226777
32,1694224198.86,519.4624948358144
33,1694224198.87,520.046430839682
34,1694224198.89,520.6748373527196
35,1694224198.9,514.0815549831475
36,1694224198.92,521.5906860059157
37,1694224198.93,515.5733904748802
38,1694224198.94,524.3488066041008
39,1694224198.96,513.6764571502276
40,1694224198.97,519.5142065415894
41,1694224198.99,522.1451728292092
42,1694224198.99,517.1235328835656
43,1694224199.01,522.9097814971653
44,1694224199.03,530.1907261326857
45,1694224199.03,524.9873147582707
46,1694224199.05,528.6580551047476
47,1694224199.07,526.2131509260901
48,1694224199.08,522.5793187240535
49,1694224199.1,522.337552992042
50,1694224199.11,535.7641994784616
51,1694224199.12,525.8723457180623
52,1694224199.13,531.1229870401243
53,1694224199.15,522.1667425734437
54,1694224199.16,527.4355844733429
55,1694224199.17,522.5309039927877
56,1694224199.19,522.399985691951
57,1694224199.21,527.9524435944802
58,1694224199.22,523.2420594348285
59,1694224199.23,521.8736387262416
60,1694224199.25,523.2470943519286
61,1694224199.26,521.989999337463
62,1694224199.28,523.8223498413024
63,1694224199.29,522.4948725090409
64,1694224199.3,517.1101673658627
65,1694224199.32,519.719544122515
66,1694224199.33,526.9627693917394
67,1694224199.33,525.0655948063036
68,1694224199.35,522.5302722274306
69,1694224199.37,521.10765556367
70,1694224199.39,520.6958256036622
71,1694224199.39,518.688605448744
72,1694224199.41,519.4284641043575
73,1694224199.43,523.9269754971778
74,1694224199.44,524.614731827892
75,1694224199.45,526.3337450520219
76,1694224199.46,517.7681829845006
77,1694224199.48,517.2800181633934
78,1694224199.5,521.0613677371157
79,1694224199.5,517.6575770944339
80,1694224199.53,521.6186697350138
81,1694224199.54,512.6234368920327
82,1694224199.54,518.20399901626
83,1694224199.57,512.3508078983048
84,1694224199.57,510.4033569063986
85,1694224199.59,514.7491973786358
86,1694224199.6,506.9333899940431
87,1694224199.62,509.5512829324849
88,1694224199.62,515.631239736432
89,1694224199.64,509.56110870303723
90,1694224199.66,513.8640829535016
91,1694224199.68,516.8702385171321
92,1694224199.68,522.3458182535725
93,1694224199.69,527.0910973989206
94,1694224199.71,525.2831945174981
95,1694224199.73,527.5430257725609
96,1694224199.74,539.8435655961645
97,1694224199.76,543.5385192846622
98,1694224199.77,549.7645934376052
99,1694224199.79,550.6040933935922
100,1694224199.79,551.2625701730943
101,1694224199.81,551.6763456640298
102,1694224199.83,550.6028674175396
103,1694224199.84,543.6870242041518
104,1694224199.86,541.2848857178668
105,1694224199.87,542.9850165540997
106,1694224199.88,535.1155596806013
107,1694224199.89,540.7031736793
108,1694224199.91,534.8321500817976
109,1694224199.91,529.7829853946973
110,1694224199.93,520.504069877798
111,1694224199.94,521.0702382306222
112,1694224199.96,515.4148341692363
113,1694224199.98,510.06149862284184
114,1694224199.99,518.0992260353396
115,1694224199.99,503.0701611383814
116,1694224200.02,511.94698107780675
117,1694224200.03,503.2717278277274
118,1694224200.05,507.3131895098404
119,1694224200.05,504.9950689911171
120,1694224200.07,509.4464878633898
121,1694224200.07,501.41431839124544
122,1694224200.09,511.27845804073763
123,1694224200.11,507.59049229980616
124,1694224200.13,510.45555895749874
125,1694224200.14,501.76574766053835
126,1694224200.16,509.1906253430546
127,1694224200.17,503.15129414405015
128,1694224200.18,506.6901866111691
129,1694224200.19,503.677263578668
130,1694224200.21,499.5180713568746
131,1694224200.22,501.00062605659934
132,1694224200.23,503.79874452255103
133,1694224200.24,501.3334607221274
134,1694224200.26,503.7007931727503
135,1694224200.28,503.03789451982686
136,1694224200.29,501.069446321078
137,1694224200.29,499.9206112645523
138,1694224200.31,492.89155508105966
139,1694224200.33,493.9102228357747
140,1694224200.34,500.08000154711993
141,1694224200.37,503.64890269190767
142,1694224200.38,505.6237720425207
143,1694224200.39,502.97393362638496
144,1694224200.4,511.73413099956554
145,1694224200.42,514.2693511025129
146,1694224200.43,510.9058614454462
147,1694224200.45,516.9521672290275
148,1694224200.45,523.6758838968799
149,1694224200.46,525.1875403512136
150,1694224200.48,522.234079124945
151,1694224200.5,526.6630877388847
152,1694224200.52,522.5305252242474
153,1694224200.53,523.3367427497485
154,1694224200.54,527.8621926124935
155,1694224200.56,517.9327098924787
156,1694224200.56,526.5711108096012
157,1694224200.58,525.5631664743777
158,1694224200.6,525.8202363015121
159,1694224200.6,527.0483936444746
160,1694224200.61,537.1400092451461
161,1694224200.63,535.8302949775444
162,1694224200.64,546.09490666313
163,1694224200.66,546.7736395033344
164,1694224200.68,556.9524447284311
165,1694224200.68,549.9305232584326
166,1694224200.71,557.0854893598602
167,1694224200.71,557.9448193739754
168,1694224200.73,562.5178345989524
169,1694224200.75,550.8687442030588
170,1694224200.76,560.023474501069
171,1694224200.77,551.5526808038612
172,1694224200.79,545.9186616640941
173,1694224200.8,547.2997157161312
174,1694224200.8,551.546192221532
175,1694224200.82,533.3192774856863
176,1694224200.85,532.1907435261253
177,1694224200.86,530.3935177985121
178,1694224200.87,525.7255900825115
179,1694224200.88,522.4017880408344
180,1694224200.9,525.0172250158951
181,1694224200.91,525.9033767066667
182,1694224200.91,529.3698113640432
