,timestamps,emg_signal
2704,1694224044.4371676,529
2705,1694224044.4498825,529
2706,1694224044.4645717,529
2707,1694224044.4645717,529
2708,1694224044.4939623,529
2709,1694224044.5064638,528
2710,1694224044.5126925,528
2711,1694224044.5245535,527
2712,1694224044.5399992,528
2713,1694224044.5572417,528
2714,1694224044.5756357,528
2715,1694224044.5819576,528
2716,1694224044.605162,528
2717,1694224044.6154845,528
2718,1694224044.6154845,528
2719,1694224044.637303,528
2720,1694224044.6583972,528
2721,1694224044.6700275,528
2722,1694224044.6869812,528
2723,1694224044.699508,528
2724,1694224044.7153947,528
2725,1694224044.7278905,528
2726,1694224044.7399542,528
2727,1694224044.751265,528
2728,1694224044.7681468,528
2729,1694224044.781522,528
2730,1694224044.7845223,528
2731,1694224044.8002534,528
2732,1694224044.8180163,527
2733,1694224044.8375492,527
2734,1694224044.8375492,527
2735,1694224044.854606,527
2736,1694224044.8783908,526
2737,1694224044.8783908,526
2738,1694224044.895418,526
2739,1694224044.9192688,525
2740,1694224044.9329426,525
2741,1694224044.9426308,525
2742,1694224044.9583974,526
2743,1694224044.9734335,526
2744,1694224044.9901743,527
2745,1694224044.9911785,527
2746,1694224045.006911,528
2747,1694224045.0306077,528
2748,1694224045.0437512,528
2749,1694224045.0596037,528
2750,1694224045.0720546,529
2751,1694224045.0837405,529
2752,1694224045.094273,529
2753,1694224045.1100593,530
2754,1694224045.123637,530
2755,1694224045.1419685,530
2756,1694224045.1539962,530
2757,1694224045.1663575,530
2758,1694224045.1823523,530
2759,1694224045.1943922,529
2760,1694224045.2083426,529
2761,1694224045.2083426,529
2762,1694224045.2353652,529
2763,1694224045.2483983,530
2764,1694224045.2641735,530
2765,1694224045.2641735,531
2766,1694224045.2797997,531
2767,1694224045.302302,532
2768,1694224045.317937,532
2769,1694224045.3342197,533
2770,1694224045.346283,534
2771,1694224045.3559413,534
2772,1694224045.3752031,535
2773,1694224045.3851702,535
2774,1694224045.403973,536
2775,1694224045.4123926,536
2776,1694224045.428443,536
2777,1694224045.4450035,535
2778,1694224045.4566443,534
2779,1694224045.4694111,533
2780,1694224045.4800766,532
2781,1694224045.4978373,532
2782,1694224045.5097396,530
2783,1694224045.526144,529
2784,1694224045.538997,527
2785,1694224045.5553334,525
2786,1694224045.567581,523
2787,1694224045.5792384,521
2788,1694224045.5908184,519
2789,1694224045.6086996,519
2790,1694224045.6204536,518
2791,1694224045.6372285,518
2792,1694224045.649794,520
2793,1694224045.6621604,520
2794,1694224045.67811,522
2795,1694224045.6900525,526
2796,1694224045.699581,530
2797,1694224045.71504,535
2798,1694224045.731666,541
2799,1694224045.74797,546
2800,1694224045.7602208,551
2801,1694224045.769816,555
2802,1694224045.7882743,558
2803,1694224045.7936118,560
2804,1694224045.8116589,560
2805,1694224045.829147,560
2806,1694224045.8406165,558
2807,1694224045.854069,554
2808,1694224045.87087,549
2809,1694224045.8833437,545
2810,1694224045.8988478,541
2811,1694224045.9118438,536
2812,1694224045.9209976,533
2813,1694224045.9403355,529
2814,1694224045.9489286,525
2815,1694224045.965185,522
2816,1694224045.980759,519
2817,1694224045.9930468,518
2818,1694224046.0058997,516
2819,1694224046.0223846,516
2820,1694224046.0347664,515
2821,1694224046.0500033,515
2822,1694224046.0629056,515
2823,1694224046.0752983,516
2824,1694224046.091457,516
2825,1694224046.1043754,518
2826,1694224046.11608,518
2827,1694224046.1319091,519
2828,1694224046.1452854,518
2829,1694224046.155326,518
2830,1694224046.173967,516
2831,1694224046.1829815,514
2832,1694224046.1981404,513
2833,1694224046.2148862,511
2834,1694224046.224325,511
2835,1694224046.243362,510
2836,1694224046.2560933,509
2837,1694224046.2677162,509
2838,1694224046.2846744,509
2839,1694224046.2967827,509
2840,1694224046.3092396,510
2841,1694224046.325359,510
2842,1694224046.3371923,510
2843,1694224046.349293,510
2844,1694224046.3658235,511
2845,1694224046.3788228,512
2846,1694224046.3948288,513
2847,1694224046.4069788,513
2848,1694224046.419553,513
2849,1694224046.4301522,514
2850,1694224046.4403396,514
2851,1694224046.4560373,514
2852,1694224046.4759216,514
2853,1694224046.489118,513
2854,1694224046.501027,514
2855,1694224046.5176773,515
2856,1694224046.5303788,516
2857,1694224046.542597,518
2858,1694224046.5591354,520
2859,1694224046.571036,524
2860,1694224046.5855467,529
2861,1694224046.599047,535
2862,1694224046.6114893,542
2863,1694224046.6251912,549
2864,1694224046.6402483,556
2865,1694224046.652291,561
2866,1694224046.6638892,565
2867,1694224046.6815977,569
2868,1694224046.6942086,569
2869,1694224046.7104163,568
2870,1694224046.7192934,565
2871,1694224046.7384214,562
2872,1694224046.7414312,556
2873,1694224046.7632256,551
2874,1694224046.7798908,546
2875,1694224046.7926254,539
2876,1694224046.8048744,531
