,timestamps,emg_signal
0,1694224297.7,485.0769233948676
1,1694224297.71,480.3864587859735
2,1694224297.72,490.13799134011805
3,1694224297.74,492.29278772048417
4,1694224297.74,492.1563529298094
5,1694224297.76,489.92064422719585
6,1694224297.78,489.16079010607933
7,1694224297.79,487.0415346097739
8,1694224297.81,492.1990492042852
9,1694224297.82,495.0663656220286
10,1694224297.83,490.41440569352903
11,1694224297.85,481.8349848969794
12,1694224297.86,489.57594971115464
13,1694224297.87,494.77289444739046
14,1694224297.89,486.60720067562096
15,1694224297.89,496.1033983644114
16,1694224297.91,494.9044042073818
17,1694224297.93,493.5393376452055
18,1694224297.94,489.09822972833837
19,1694224297.96,491.064891372732
20,1694224297.96,487.6196447898414
21,1694224297.98,489.66778368216455
22,1694224298.0,488.2227891188568
23,1694224298.01,490.32791406685266
24,1694224298.02,487.0845495906453
25,1694224298.03,485.49219188843585
26,1694224298.05,485.61684979981084
27,1694224298.06,491.267674482819
28,1694224298.08,483.902127820274
29,1694224298.09,484.17226143110054
30,1694224298.1,485.27468330314673
31,1694224298.12,481.31940139520674
32,1694224298.13,484.266121862177
33,1694224298.15,483.15498795947616
34,1694224298.16,486.125835959661
35,1694224298.17,485.9391800960833
36,1694224298.19,489.5540671864219
37,1694224298.2,489.70797323890366
38,1694224298.21,488.4870550310914
39,1694224298.22,488.37563235082035
40,1694224298.24,488.0278249906054
41,1694224298.25,493.52425461473814
42,1694224298.27,490.1048987298612
43,1694224298.28,489.0435959604695
44,1694224298.3,492.5157157454697
45,1694224298.31,488.95049099444356
46,1694224298.31,494.0643287683297
47,1694224298.33,491.08834327117404
48,1694224298.35,490.65295515818786
49,1694224298.36,491.74583075579665
50,1694224298.38,492.08789591464495
51,1694224298.4,494.702884566541
52,1694224298.4,488.81632228255626
53,1694224298.42,485.3834166407231
54,1694224298.44,490.0561336950589
55,1694224298.45,488.55737638875223
56,1694224298.47,490.0066626258317
57,1694224298.48,485.6847774104443
58,1694224298.49,487.1890372637822
59,1694224298.51,489.0438039982985
60,1694224298.51,481.48164129116697
61,1694224298.53,487.6175040974633
62,1694224298.54,483.71267656056625
63,1694224298.56,481.8680216738435
64,1694224298.58,484.6251119362633
65,1694224298.59,484.11091501824177
66,1694224298.6,483.11578026400963
67,1694224298.62,481.35595922497646
68,1694224298.63,488.6944168475183
69,1694224298.64,484.27713939411404
70,1694224298.65,486.92257530240323
71,1694224298.67,485.8723695353611
72,1694224298.69,485.5851758904603
73,1694224298.69,488.3288696924316
74,1694224298.71,491.85509648958
75,1694224298.73,487.143168814856
76,1694224298.74,482.6307839729654
77,1694224298.75,487.428043707955
78,1694224298.76,485.75049580476025
79,1694224298.78,488.81421618381466
80,1694224298.8,485.2767987522677
81,1694224298.8,488.11790694578144
82,1694224298.82,481.42551795104407
83,1694224298.84,490.27572102229163
84,1694224298.84,487.07449209483804
85,1694224298.86,480.9851604021041
86,1694224298.88,484.4483061011363
87,1694224298.88,483.7934365977835
88,1694224298.9,476.31359543591526
89,1694224298.92,476.21606146535834
90,1694224298.92,481.4909277101105
91,1694224298.94,478.40583645576817
92,1694224298.96,479.30576774281906
93,1694224298.97,480.5696308251554
94,1694224298.99,482.3893052918116
95,1694224299.0,481.2768874142193
96,1694224299.01,482.32623133860085
97,1694224299.03,488.45514717545353
98,1694224299.04,487.8650218970467
99,1694224299.06,489.4972260972413
100,1694224299.07,485.77951286806814
101,1694224299.08,492.0987803948924
102,1694224299.1,491.7703648675658
103,1694224299.11,490.32562624145675
104,1694224299.12,486.8562349777796
105,1694224299.14,484.9133769453244
106,1694224299.15,487.7184570550292
107,1694224299.17,488.40118760725153
108,1694224299.17,485.10384435951926
109,1694224299.19,482.82721784197906
110,1694224299.21,485.6078671151319
111,1694224299.22,485.3955032218256
112,1694224299.23,485.5934600389693
113,1694224299.25,483.88917210079086
114,1694224299.26,486.48956359956776
115,1694224299.27,488.3482155397261
116,1694224299.29,485.1979719731023
117,1694224299.3,484.03098013808346
118,1694224299.32,482.2982647320289
119,1694224299.33,487.5225704039038
120,1694224299.35,492.564146182611
121,1694224299.35,487.16764631846695
122,1694224299.37,491.13959402960984
123,1694224299.38,492.7545495422174
124,1694224299.4,492.0236437806182
125,1694224299.42,498.46784662264974
126,1694224299.43,491.9717336624438
127,1694224299.44,493.9676355020349
128,1694224299.45,498.96583850218343
129,1694224299.47,502.50916792619455
130,1694224299.48,502.30108004873443
131,1694224299.5,507.4319076756435
132,1694224299.51,503.73839655450234
133,1694224299.52,510.586306810566
134,1694224299.54,506.98464085747105
135,1694224299.55,504.51617153838555
136,1694224299.57,510.3416330115516
137,1694224299.57,507.60441309430456
138,1694224299.59,507.78373955231274
139,1694224299.61,504.21963267628433
140,1694224299.62,503.47949821499196
141,1694224299.62,505.48603032392674
142,1694224299.65,505.60133177702977
143,1694224299.66,502.04425978839345
144,1694224299.68,506.7956340022557
145,1694224299.69,502.92630764449194
146,1694224299.69,503.7737887077379
147,1694224299.71,499.56208806884104
148,1694224299.73,496.327892525764
149,1694224299.73,494.52095793830335
150,1694224299.76,495.44497869304587
151,1694224299.77,493.35283563963264
152,1694224299.78,488.0893986411932
153,1694224299.8,489.77292819196975
154,1694224299.81,489.5502075709682
155,1694224299.83,487.3154907313045
156,1694224299.83,488.04530473171735
157,1694224299.85,491.1284603090309
158,1694224299.87,490.3124016203142
159,1694224299.87,489.96494858104643
160,1694224299.89,487.1112915582741
161,1694224299.91,491.30845081324657
162,1694224299.92,492.8090726426811
163,1694224299.93,492.1570734076645
164,1694224299.95,494.16389964208037
165,1694224299.96,485.1831108912343
166,1694224299.97,488.83861790375363
167,1694224299.99,491.0354565104458
168,1694224300.01,484.89180917304844
169,1694224300.02,483.1029031801115
170,1694224300.03,486.0931286854256
171,1694224300.05,489.71910524851876
172,1694224300.05,493.5354207396134
173,1694224300.07,495.6244822149001
174,1694224300.07,497.197463410794
