,timestamps,emg_signal
0,1694224072.63,535.174271263089
1,1694224072.64,534.5560029960658
2,1694224072.66,542.3053134554865
3,1694224072.68,525.4933733640428
4,1694224072.69,540.3095759565961
5,1694224072.71,540.800679002748
6,1694224072.71,543.3073468601074
7,1694224072.73,534.1039230839319
8,1694224072.75,542.058670401671
9,1694224072.76,541.9969295728433
10,1694224072.77,541.2489737547224
11,1694224072.78,538.0442640175048
12,1694224072.8,537.3543539730824
13,1694224072.82,536.99310661279
14,1694224072.82,545.9108196876616
15,1694224072.84,534.1611479749034
16,1694224072.86,538.0549561935513
17,1694224072.86,544.5417578228646
18,1694224072.88,539.1373438408831
19,1694224072.9,536.0346991270643
20,1694224072.92,532.3686129531725
21,1694224072.93,544.7288006182846
22,1694224072.95,539.0191701984753
23,1694224072.96,532.7584516722103
24,1694224072.96,537.6547807772772
25,1694224072.98,537.0218348648302
26,1694224073.0,540.1756929039558
27,1694224073.01,537.0859116245776
28,1694224073.01,535.2811478784205
29,1694224073.03,535.2733559481559
30,1694224073.05,535.6092512260906
31,1694224073.06,537.8939903759112
32,1694224073.08,527.3377099617585
33,1694224073.1,531.6765284903692
34,1694224073.1,531.0362485840809
35,1694224073.12,528.72073045878
36,1694224073.14,529.3652100494774
37,1694224073.15,529.3397526930917
38,1694224073.16,531.8286737216181
39,1694224073.17,534.8913042391489
40,1694224073.19,528.1986485952247
41,1694224073.21,530.7671078084214
42,1694224073.22,522.5691063273174
43,1694224073.24,518.2723935594846
44,1694224073.24,534.0534470133293
45,1694224073.26,533.4591615178231
46,1694224073.28,526.7865397320793
47,1694224073.28,527.0629634091038
48,1694224073.3,523.455128359403
49,1694224073.31,526.9427527764492
50,1694224073.33,530.4199380814426
51,1694224073.35,520.6697781125898
52,1694224073.35,528.6034354703606
53,1694224073.37,516.9630210248297
54,1694224073.38,524.3426899287319
55,1694224073.39,531.2999008968543
56,1694224073.41,527.2493003889266
57,1694224073.43,525.6680585329125
58,1694224073.44,522.9458874929038
59,1694224073.45,520.8634380479757
60,1694224073.47,534.7261073204705
61,1694224073.48,526.8708701026491
62,1694224073.48,527.3817761198299
63,1694224073.5,528.1288386624531
64,1694224073.52,523.2013445481005
65,1694224073.54,533.152148990183
66,1694224073.55,531.8969959422728
67,1694224073.55,523.531456309868
68,1694224073.57,525.5754794113873
69,1694224073.59,531.3439783138115
70,1694224073.59,528.7971067785735
71,1694224073.61,534.3226261949656
72,1694224073.62,530.6544391772197
