,timestamps,emg_signal
3479,1694224055.1066306,529
3480,1694224055.1138928,528
3481,1694224055.125113,528
3482,1694224055.146518,528
3483,1694224055.146518,528
3484,1694224055.1656692,527
3485,1694224055.1852958,527
3486,1694224055.2027757,527
3487,1694224055.2155037,527
3488,1694224055.231168,526
3489,1694224055.231168,526
3490,1694224055.2505307,526
3491,1694224055.2676282,526
3492,1694224055.283213,525
3493,1694224055.298882,526
3494,1694224055.3080502,525
3495,1694224055.3161216,525
3496,1694224055.3322544,525
3497,1694224055.3479843,525
3498,1694224055.3667574,525
3499,1694224055.3825617,525
3500,1694224055.385972,525
3501,1694224055.4030645,525
3502,1694224055.4179,525
3503,1694224055.4352715,524
3504,1694224055.4515002,524
3505,1694224055.4585483,524
3506,1694224055.4756231,524
3507,1694224055.4917252,524
3508,1694224055.4997652,524
3509,1694224055.51925,524
3510,1694224055.5271547,524
3511,1694224055.5445528,524
3512,1694224055.5536284,524
3513,1694224055.5739572,525
3514,1694224055.586084,526
3515,1694224055.5944242,526
3516,1694224055.6122673,528
3517,1694224055.6183667,529
3518,1694224055.636062,530
3519,1694224055.6525965,531
3520,1694224055.667967,532
3521,1694224055.6844246,533
3522,1694224055.6856873,534
3523,1694224055.7045493,535
3524,1694224055.7212915,536
3525,1694224055.73883,537
3526,1694224055.740135,536
3527,1694224055.7666235,537
3528,1694224055.7699027,537
3529,1694224055.78961,537
3530,1694224055.8066304,537
3531,1694224055.823612,536
3532,1694224055.830656,536
3533,1694224055.845766,536
3534,1694224055.8629007,535
3535,1694224055.8785796,535
3536,1694224055.8819532,535
3537,1694224055.900644,536
3538,1694224055.9175773,536
3539,1694224055.920193,536
3540,1694224055.9376533,536
3541,1694224055.9558177,536
3542,1694224055.971627,537
3543,1694224055.9878669,537
3544,1694224055.9878669,537
3545,1694224056.006582,537
3546,1694224056.0287836,537
3547,1694224056.0319307,537
3548,1694224056.0510423,536
3549,1694224056.067981,536
3550,1694224056.0829494,534
3551,1694224056.0999663,533
3552,1694224056.101019,532
3553,1694224056.1229498,530
3554,1694224056.1404045,528
3555,1694224056.1473153,525
3556,1694224056.1653645,523
3557,1694224056.1653645,521
3558,1694224056.191711,519
3559,1694224056.208457,519
3560,1694224056.2210224,518
3561,1694224056.232592,518
3562,1694224056.2493098,518
3563,1694224056.2621143,518
3564,1694224056.2741728,519
3565,1694224056.2772312,521
3566,1694224056.3025925,524
3567,1694224056.3161118,529
3568,1694224056.331581,536
3569,1694224056.34378,542
3570,1694224056.3598392,549
3571,1694224056.3711593,555
3572,1694224056.375363,560
3573,1694224056.3919802,563
3574,1694224056.4079766,566
3575,1694224056.4239757,568
3576,1694224056.4342313,568
3577,1694224056.4541745,567
3578,1694224056.46344,565
3579,1694224056.473355,561
3580,1694224056.494842,557
3581,1694224056.5119958,552
3582,1694224056.5249622,548
3583,1694224056.5262797,542
3584,1694224056.5432642,537
3585,1694224056.563563,533
3586,1694224056.5786006,530
3587,1694224056.594854,527
3588,1694224056.599325,524
3589,1694224056.6173966,522
3590,1694224056.625067,520
3591,1694224056.6453683,518
3592,1694224056.6549084,517
3593,1694224056.675866,517
3594,1694224056.682831,517
3595,1694224056.6920133,516
3596,1694224056.7107022,516
3597,1694224056.7266943,516
3598,1694224056.7436624,516
3599,1694224056.7570908,517
3600,1694224056.76229,517
3601,1694224056.781155,517
3602,1694224056.7988915,517
3603,1694224056.8011768,517
3604,1694224056.8279235,517
3605,1694224056.8279235,516
3606,1694224056.844001,514
3607,1694224056.8627486,512
3608,1694224056.880172,510
3609,1694224056.8980217,508
3610,1694224056.8980217,507
3611,1694224056.9140117,506
3612,1694224056.9284744,506
3613,1694224056.9500651,506
3614,1694224056.9625974,506
3615,1694224056.9690628,506
3616,1694224056.9852328,508
3617,1694224057.0025032,509
3618,1694224057.018613,510
3619,1694224057.0299215,511
3621,1694224057.046865,513
3620,1694224057.046865,512
3622,1694224057.0611925,514
3623,1694224057.084056,515
3624,1694224057.1012638,516
3625,1694224057.111101,518
3626,1694224057.1302507,518
3627,1694224057.141423,519
3628,1694224057.1585104,520
3629,1694224057.1585104,521
3630,1694224057.1728077,521
3631,1694224057.1913743,522
3632,1694224057.207966,522
3633,1694224057.2239623,522
3634,1694224057.235851,523
3635,1694224057.253401,525
3636,1694224057.253401,526
3637,1694224057.2705426,527
3638,1694224057.29416,529
3639,1694224057.3039882,532
3640,1694224057.3225596,534
3641,1694224057.3348732,538
3642,1694224057.3381824,541
3643,1694224057.3636775,546
3644,1694224057.3636775,551
3645,1694224057.3919475,556
3646,1694224057.4039116,558
3647,1694224057.4145708,560
3648,1694224057.4344392,562
3649,1694224057.4344392,561
3650,1694224057.4532564,561
3651,1694224057.4742384,561
3652,1694224057.4871094,561
3653,1694224057.5042782,559
3654,1694224057.5055883,558
3655,1694224057.522322,558
3656,1694224057.5338166,557
3657,1694224057.556368,556
3658,1694224057.5611954,552
3659,1694224057.579219,547
3660,1694224057.597474,544
3661,1694224057.6096418,538
3662,1694224057.626527,531
