,timestamps,emg_signal
0,1694224104.17,524.6957149489551
1,1694224104.19,518.6365704038141
2,1694224104.19,525.6584709231469
3,1694224104.21,520.4430313579205
4,1694224104.23,526.2115291421602
5,1694224104.24,516.6981628325733
6,1694224104.26,518.0390770381885
7,1694224104.27,532.3354092488914
8,1694224104.29,518.1477344840505
9,1694224104.3,517.4095980363718
10,1694224104.31,522.7268341104854
11,1694224104.33,524.5271750463648
12,1694224104.34,511.76240285039796
13,1694224104.36,520.9647094718489
14,1694224104.36,517.2081479305072
15,1694224104.38,521.8977589803449
16,1694224104.39,522.1144635339896
17,1694224104.41,520.9826084004243
18,1694224104.42,519.6439838978004
19,1694224104.43,513.3805390611031
20,1694224104.45,517.2218448526278
21,1694224104.45,520.5706761693
22,1694224104.48,523.1006606327021
23,1694224104.48,524.853906537333
24,1694224104.5,525.1154546353405
25,1694224104.52,528.8784946510265
26,1694224104.53,529.7529752924245
27,1694224104.55,526.486246481203
28,1694224104.56,528.1015049827159
29,1694224104.57,519.2038071656275
30,1694224104.59,529.94734236979
31,1694224104.6,523.5186534341817
32,1694224104.62,521.9854792802803
33,1694224104.63,532.1786480867365
34,1694224104.65,527.3712798812661
35,1694224104.66,532.0130124073496
36,1694224104.67,531.8991742701802
37,1694224104.69,531.9646251856308
38,1694224104.7,523.0517553090214
39,1694224104.7,523.6078549014442
40,1694224104.73,526.3749072277719
41,1694224104.74,530.2294385330458
42,1694224104.76,524.457559608561
43,1694224104.77,524.4743011875796
44,1694224104.78,533.3754422042572
45,1694224104.79,538.8621733951334
46,1694224104.8,533.7635889370536
47,1694224104.82,531.2400289243296
48,1694224104.83,522.1709315171958
49,1694224104.85,527.635396488239
50,1694224104.86,529.5837991125488
51,1694224104.87,531.9395954944141
52,1694224104.89,528.441964050212
53,1694224104.91,536.9478923620196
54,1694224104.91,527.2344880446531
55,1694224104.93,530.3957905721206
56,1694224104.95,525.3904381226644
57,1694224104.96,530.1805761479321
58,1694224104.97,530.759080924918
59,1694224104.99,529.8669182307312
60,1694224104.99,525.1458442546538
61,1694224105.01,526.3294903631156
62,1694224105.03,529.2177047134297
63,1694224105.04,535.7591016579363
64,1694224105.05,529.7181756400308
65,1694224105.07,535.7932360793442
66,1694224105.08,536.3028843362235
67,1694224105.1,534.8121630891641
68,1694224105.11,538.9488220069613
69,1694224105.13,534.5374608999429
70,1694224105.14,533.1211304392054
71,1694224105.15,533.083050612328
72,1694224105.16,533.8661664184582
73,1694224105.18,533.2163249540407
74,1694224105.19,529.1338100577959
75,1694224105.2,529.310985712433
76,1694224105.22,528.7917035748802
77,1694224105.24,522.5991943207696
78,1694224105.24,525.9837763679557
79,1694224105.26,533.1080809538342
80,1694224105.26,522.1726229654253
81,1694224105.29,526.252124600776
82,1694224105.3,525.7448237851208
83,1694224105.3,521.0835177261588
84,1694224105.32,532.2450533626835
85,1694224105.34,531.933811101542
86,1694224105.36,534.8604004923429
87,1694224105.36,539.6787816932363
88,1694224105.38,545.2467317189352
89,1694224105.4,548.2976459294473
90,1694224105.41,551.9800147554263
91,1694224105.43,548.9428749823032
92,1694224105.44,548.8540292831233
93,1694224105.46,547.9682631329113
94,1694224105.46,547.0130464494465
95,1694224105.48,549.2278880986279
96,1694224105.48,548.270520429995
97,1694224105.5,552.7454365785685
98,1694224105.53,545.926447491227
99,1694224105.53,547.0379978268716
100,1694224105.54,550.3046101895369
101,1694224105.56,538.3628125967831
102,1694224105.57,536.7538757447908
103,1694224105.59,538.7454111127618
104,1694224105.61,541.5638417765346
105,1694224105.62,531.3168130177642
106,1694224105.64,529.396259448232
107,1694224105.65,534.4527255175573
108,1694224105.66,525.8860784253079
109,1694224105.67,530.8221402346821
110,1694224105.69,526.5894369301323
111,1694224105.7,524.0275935751935
112,1694224105.72,519.4116357671022
113,1694224105.72,517.8700435439547
114,1694224105.75,526.9948614895708
115,1694224105.76,521.8964130288916
116,1694224105.77,525.2244282062014
117,1694224105.79,527.106549528575
118,1694224105.8,526.588445603223
119,1694224105.8,526.7046603050637
120,1694224105.82,525.9493115653281
121,1694224105.84,533.0021813508145
122,1694224105.85,525.2111772260389
123,1694224105.86,526.2656031179289
124,1694224105.88,530.8942866873678
125,1694224105.89,520.0940410899187
126,1694224105.91,525.8396524332917
127,1694224105.92,532.3677129020034
128,1694224105.94,526.5128500290059
129,1694224105.95,518.7225522671106
130,1694224105.96,528.9230653417683
131,1694224105.98,521.2707464285937
132,1694224105.99,522.1430110987857
133,1694224106.01,526.4888001672748
134,1694224106.01,528.0545813885742
135,1694224106.03,528.3802993270209
136,1694224106.05,525.9133251377748
137,1694224106.06,521.6746666891733
138,1694224106.06,529.6712258411713
139,1694224106.08,526.839288294191
140,1694224106.09,534.6296583348914
141,1694224106.11,531.2259062114346
142,1694224106.13,535.1909726635856
143,1694224106.14,531.3130597540277
144,1694224106.14,539.4112905341616
145,1694224106.18,536.0404124800283
146,1694224106.18,538.9321742286932
147,1694224106.2,537.6530460105246
148,1694224106.21,536.3956884254268
149,1694224106.22,544.4807654098094
150,1694224106.24,540.323483367467
151,1694224106.26,542.0116441163345
152,1694224106.26,542.6365189966189
153,1694224106.28,545.2178485748158
154,1694224106.29,538.8309120346627
155,1694224106.31,544.5075967685771
156,1694224106.33,551.6357975364685
157,1694224106.33,549.3594036361934
158,1694224106.34,559.6236894369426
159,1694224106.36,549.9543758270569
160,1694224106.38,558.3987949446658
161,1694224106.38,565.8205228505694
162,1694224106.39,560.9567397876332
163,1694224106.41,558.3706997595034
164,1694224106.44,553.1690440046335
165,1694224106.45,556.3434470375486
166,1694224106.46,552.8439307436363
167,1694224106.48,559.1773832866473
168,1694224106.48,566.0261692476029
169,1694224106.5,560.7231466664488
170,1694224106.52,556.2868416564099
171,1694224106.53,568.6951016216809
172,1694224106.54,560.5609469681483
173,1694224106.56,563.0055074717795
174,1694224106.56,558.1279465224733
175,1694224106.58,559.8267133709946
176,1694224106.59,566.6778193426384
177,1694224106.61,559.7870251631297
178,1694224106.62,558.6010148268131
179,1694224106.64,556.8062745596086
180,1694224106.65,551.3810780841453
181,1694224106.66,545.8977571380178
