,timestamps,emg_signal
14655,1694224208.9309058,515
14656,1694224208.9542425,516
14657,1694224208.958852,514
14658,1694224208.9791193,514
14659,1694224208.995339,514
14660,1694224208.996395,513
14661,1694224209.0121372,512
14662,1694224209.0335782,512
14663,1694224209.0492518,512
14664,1694224209.0512516,512
14665,1694224209.0688128,513
14666,1694224209.0793412,514
14667,1694224209.096104,514
14668,1694224209.1118035,515
14669,1694224209.1274483,516
14670,1694224209.143053,517
14672,1694224209.1587665,519
14671,1694224209.1587665,518
14673,1694224209.1796467,520
14674,1694224209.195408,521
14675,1694224209.2130537,522
14676,1694224209.2301414,523
14677,1694224209.2301414,524
14678,1694224209.245784,524
14679,1694224209.2604065,524
14680,1694224209.2815356,524
14681,1694224209.2969022,524
14682,1694224209.2969022,525
14683,1694224209.318645,525
14685,1694224209.338168,524
14684,1694224209.338168,526
14686,1694224209.3639624,524
14687,1694224209.3823512,523
14688,1694224209.383407,523
14689,1694224209.4051845,523
14690,1694224209.4226358,523
14691,1694224209.4239104,524
14692,1694224209.4410615,524
14693,1694224209.4557965,525
14694,1694224209.474237,526
14695,1694224209.4832337,527
14697,1694224209.5017867,529
14696,1694224209.5017867,528
14698,1694224209.532267,530
14699,1694224209.5382965,530
14700,1694224209.5565596,531
14701,1694224209.5729356,530
14702,1694224209.583569,530
14703,1694224209.6001396,530
14704,1694224209.6141098,530
14705,1694224209.625666,531
14706,1694224209.64305,531
14707,1694224209.6537917,530
14708,1694224209.668181,530
14709,1694224209.6837602,529
14710,1694224209.695383,529
14711,1694224209.7074676,528
14712,1694224209.725159,528
14713,1694224209.7264285,527
14714,1694224209.7460938,527
14715,1694224209.766718,527
14716,1694224209.766718,527
14717,1694224209.7923217,526
14718,1694224209.8050587,526
14719,1694224209.8050587,525
14720,1694224209.8208983,524
14721,1694224209.8386865,525
14722,1694224209.858596,525
14723,1694224209.874488,525
14724,1694224209.8841271,525
14725,1694224209.9009037,525
14726,1694224209.91724,524
14727,1694224209.9197974,524
14728,1694224209.9403057,524
14729,1694224209.9582107,524
14730,1694224209.971022,523
14731,1694224209.986689,522
14732,1694224209.999261,521
14733,1694224210.012241,521
14734,1694224210.0282211,521
14735,1694224210.034426,520
14736,1694224210.0519269,519
14737,1694224210.0544372,519
14738,1694224210.0754156,519
14739,1694224210.0849905,519
14740,1694224210.1031086,519
14741,1694224210.1193774,519
14742,1694224210.1350367,518
14743,1694224210.150624,519
14744,1694224210.150624,518
14745,1694224210.1662214,519
14746,1694224210.1857162,520
14747,1694224210.2018497,522
14748,1694224210.2174757,525
14749,1694224210.2330828,530
14750,1694224210.2495377,535
14751,1694224210.262012,541
14752,1694224210.2710595,545
14753,1694224210.2872384,549
14754,1694224210.302458,550
14755,1694224210.3077178,551
14756,1694224210.3316224,551
14757,1694224210.3316224,552
14758,1694224210.3560138,550
14759,1694224210.3593895,549
14760,1694224210.3783505,547
14761,1694224210.3873758,544
14762,1694224210.4054332,542
14763,1694224210.4240756,539
14764,1694224210.441493,536
14765,1694224210.442768,533
14766,1694224210.4621935,531
14767,1694224210.4793248,528
14768,1694224210.4946089,526
14769,1694224210.5033967,524
14770,1694224210.519669,522
14771,1694224210.5348766,520
14772,1694224210.5348766,518
14773,1694224210.5660596,517
14774,1694224210.5698798,516
14775,1694224210.5877242,516
14776,1694224210.6051447,516
14777,1694224210.6061456,515
14778,1694224210.6261184,514
14779,1694224210.646683,514
14780,1694224210.6587212,514
14781,1694224210.6747935,513
14782,1694224210.6876009,513
14783,1694224210.6893098,512
14784,1694224210.705215,513
14785,1694224210.7257044,513
14786,1694224210.7345247,513
14787,1694224210.7550943,513
14788,1694224210.7550943,512
14789,1694224210.7741663,511
14790,1694224210.7904062,511
14791,1694224210.808448,509
14792,1694224210.8264942,507
14793,1694224210.8264942,504
14794,1694224210.842683,500
14795,1694224210.8619916,498
14796,1694224210.8791332,496
14797,1694224210.8904767,494
14798,1694224210.9074256,493
14799,1694224210.9184678,494
14800,1694224210.9343586,494
14801,1694224210.9343586,495
14802,1694224210.949963,497
14803,1694224210.9669526,500
14805,1694224210.9908528,506
14804,1694224210.9908528,503
14806,1694224211.0193112,509
14807,1694224211.031873,512
14808,1694224211.031873,515
14809,1694224211.0602186,518
14810,1694224211.0652473,520
14811,1694224211.087127,520
14812,1694224211.0911536,520
14813,1694224211.1041944,519
14814,1694224211.121895,521
14815,1694224211.13814,521
14816,1694224211.1537197,522
14817,1694224211.1699977,524
14818,1694224211.1803834,526
14819,1694224211.1952686,529
14820,1694224211.1976376,533
14821,1694224211.215078,536
14822,1694224211.2271185,539
14823,1694224211.2414656,544
14824,1694224211.2578044,544
14825,1694224211.2737188,548
14826,1694224211.2913404,545
14827,1694224211.3071797,543
14828,1694224211.32242,540
14829,1694224211.3250756,538
14830,1694224211.3450072,535
14831,1694224211.3570347,530
14832,1694224211.3736334,525
14833,1694224211.3808603,519
14834,1694224211.4038515,511
14835,1694224211.4048502,505
14836,1694224211.4231362,499
14837,1694224211.4409306,495
