,timestamps,emg_signal
1444,1694224027.095341,533
1445,1694224027.1079233,533
1446,1694224027.123886,533
1447,1694224027.136465,532
1448,1694224027.1489146,532
1449,1694224027.164724,531
1450,1694224027.177358,531
1451,1694224027.188299,530
1452,1694224027.2064033,529
1453,1694224027.2184963,528
1454,1694224027.2354286,527
1455,1694224027.2472918,527
1456,1694224027.259468,527
1457,1694224027.2759557,528
1458,1694224027.2880974,529
1459,1694224027.3005488,529
1460,1694224027.316113,529
1461,1694224027.3289266,529
1462,1694224027.3409224,530
1463,1694224027.3574593,531
1464,1694224027.370273,532
1465,1694224027.3824182,533
1466,1694224027.397433,534
1467,1694224027.410864,535
1468,1694224027.4273477,536
1469,1694224027.4394052,537
1470,1694224027.4516962,539
1471,1694224027.4642143,540
1472,1694224027.478834,541
1473,1694224027.4928546,541
1474,1694224027.5093026,541
1475,1694224027.5182104,541
1476,1694224027.5343783,540
1477,1694224027.5496566,537
1478,1694224027.5625472,535
1479,1694224027.5785682,534
1480,1694224027.5811892,532
1481,1694224027.5987933,530
1482,1694224027.61974,530
1483,1694224027.6246483,530
1484,1694224027.6381395,529
1485,1694224027.6610394,530
1486,1694224027.6719878,530
1487,1694224027.674857,530
1488,1694224027.6948504,530
1489,1694224027.712276,531
1490,1694224027.712276,531
1491,1694224027.742113,532
1492,1694224027.754783,533
1493,1694224027.7701883,534
1495,1694224027.7827978,535
1494,1694224027.7827978,535
1496,1694224027.803001,536
1497,1694224027.8205185,536
1498,1694224027.837137,536
1499,1694224027.8533576,535
1500,1694224027.8601837,535
1501,1694224027.877581,535
1502,1694224027.8912992,534
1503,1694224027.8912992,534
1504,1694224027.9131074,533
1505,1694224027.9271526,533
1506,1694224027.9383638,533
1507,1694224027.9590554,533
1508,1694224027.9759157,533
1509,1694224027.98241,533
1510,1694224027.992818,533
1511,1694224028.0169964,534
1512,1694224028.0274658,534
1513,1694224028.04558,534
1514,1694224028.0554962,533
1515,1694224028.0738142,533
1516,1694224028.0862768,531
1517,1694224028.0872767,530
1519,1694224028.1136148,527
1518,1694224028.1136148,528
1520,1694224028.1366038,526
1521,1694224028.1538937,527
1522,1694224028.1688073,527
1523,1694224028.1786342,529
1524,1694224028.1947825,532
1525,1694224028.2093358,537
1526,1694224028.2207513,543
1527,1694224028.2378542,550
1528,1694224028.241581,557
1529,1694224028.266785,564
1530,1694224028.2792268,571
1531,1694224028.284234,577
1532,1694224028.307341,582
1533,1694224028.319707,586
1534,1694224028.331982,589
1535,1694224028.3488996,590
1536,1694224028.3600636,590
1537,1694224028.3729043,588
1538,1694224028.3896775,584
1539,1694224028.3990977,577
1540,1694224028.416001,569
1541,1694224028.426829,561
1542,1694224028.4432223,553
1543,1694224028.4588883,545
1544,1694224028.471817,539
1545,1694224028.4758842,532
1546,1694224028.5002515,526
1547,1694224028.5121295,520
1548,1694224028.5148814,515
1549,1694224028.5369587,509
1550,1694224028.553043,506
1551,1694224028.5647037,503
1552,1694224028.5820792,500
1553,1694224028.593813,498
1554,1694224028.6080344,497
1555,1694224028.6236248,498
1556,1694224028.6351178,498
1557,1694224028.651053,499
1558,1694224028.6637504,501
1559,1694224028.6747265,503
1560,1694224028.692398,505
1561,1694224028.7052002,506
1562,1694224028.7177174,507
1563,1694224028.7323463,506
1564,1694224028.7400737,506
1565,1694224028.761471,504
1566,1694224028.7724683,502
1567,1694224028.787164,500
1568,1694224028.8031917,500
1569,1694224028.8084054,498
1570,1694224028.824074,498
1571,1694224028.844514,498
1572,1694224028.8570046,497
1573,1694224028.8682497,499
1574,1694224028.8857636,499
1575,1694224028.8965728,500
1576,1694224028.9113288,501
1577,1694224028.919852,502
1578,1694224028.9386518,505
1579,1694224028.9549727,506
1580,1694224028.966809,508
1581,1694224028.9795012,510
1582,1694224028.9962387,511
1583,1694224029.007677,513
1584,1694224029.0201516,515
1585,1694224029.0369537,516
1586,1694224029.049193,517
1587,1694224029.0614214,517
1588,1694224029.077902,518
1589,1694224029.0900218,520
1590,1694224029.1041873,523
1591,1694224029.1191742,522
1592,1694224029.131065,524
1593,1694224029.1418142,525
1594,1694224029.15995,526
1595,1694224029.1625545,528
1596,1694224029.1859276,531
1597,1694224029.201038,534
1598,1694224029.2130387,538
1599,1694224029.220464,542
1600,1694224029.241717,544
1601,1694224029.2567618,547
1602,1694224029.269825,547
1603,1694224029.2822416,547
1604,1694224029.288289,549
1605,1694224029.3083236,548
1606,1694224029.3219855,549
1607,1694224029.3330443,551
1608,1694224029.3513515,552
1609,1694224029.364694,556
1610,1694224029.3789048,556
1611,1694224029.3932724,558
1612,1694224029.409583,558
1613,1694224029.4219365,559
1614,1694224029.4339254,559
1615,1694224029.4500024,558
1616,1694224029.4626625,558
1617,1694224029.4749916,558
1618,1694224029.491344,555
1619,1694224029.5039442,554
1620,1694224029.5161283,552
1621,1694224029.532467,550
1622,1694224029.5451002,547
1623,1694224029.5567086,544
1624,1694224029.5735352,540
1625,1694224029.5851912,536
1626,1694224029.6020164,531
