,timestamps,emg_signal
0,1694224322.06,510.53064018143147
1,1694224322.08,503.9164354095564
2,1694224322.09,507.5290312320983
3,1694224322.11,508.89526739357
4,1694224322.12,511.5287171116591
5,1694224322.14,504.2294776231427
6,1694224322.16,509.0920548970782
7,1694224322.16,504.5540511886485
8,1694224322.18,505.3106998611248
9,1694224322.19,503.90005009160814
10,1694224322.21,510.5688719520871
11,1694224322.22,503.4537370210099
12,1694224322.23,511.23921120034584
13,1694224322.25,509.373885340557
14,1694224322.25,509.78885095650065
15,1694224322.27,507.04949589004764
16,1694224322.28,507.19434569260204
17,1694224322.3,511.39322965703104
18,1694224322.32,505.9364131234781
19,1694224322.33,508.8836568369953
20,1694224322.35,506.7434970710155
21,1694224322.35,505.34379750839594
22,1694224322.37,508.0456530022801
23,1694224322.39,506.84766100317887
24,1694224322.4,505.5747049188123
25,1694224322.41,504.84786137721926
26,1694224322.43,509.0275859100088
27,1694224322.44,507.69359014192577
28,1694224322.45,503.5058157136177
29,1694224322.47,504.4156852220942
30,1694224322.48,504.26156580391756
31,1694224322.49,505.7536527075819
32,1694224322.51,507.4450038888749
33,1694224322.52,503.3463665577695
34,1694224322.54,503.0657095261166
35,1694224322.55,505.18592360379625
36,1694224322.57,509.11918327388264
37,1694224322.58,511.97609150353935
38,1694224322.59,512.7340203685449
39,1694224322.61,510.74348640754425
40,1694224322.62,507.90579394502834
41,1694224322.63,513.744866887051
42,1694224322.65,514.3879862174334
43,1694224322.66,511.65221491685986
44,1694224322.68,512.6998236700693
45,1694224322.69,509.9007031194043
46,1694224322.7,506.7925925249707
47,1694224322.72,506.72168804911263
48,1694224322.73,507.62943629799275
49,1694224322.74,507.0360488376561
50,1694224322.75,506.3122878956997
51,1694224322.77,504.8736209018416
52,1694224322.79,504.5198096500817
53,1694224322.8,501.3505881363042
54,1694224322.81,506.1322485536702
55,1694224322.83,505.34262542745967
56,1694224322.84,504.8610061552694
57,1694224322.85,506.834409083515
58,1694224322.86,509.4514680920411
59,1694224322.88,508.6640265676348
60,1694224322.89,509.20443273134134
61,1694224322.91,506.13870250020517
62,1694224322.93,500.93798657209874
63,1694224322.94,506.0317524659817
64,1694224322.95,503.49154365396953
65,1694224322.97,502.10372375635546
66,1694224322.98,498.1236211950666
67,1694224323.0,501.971521534502
68,1694224323.01,502.22242866416747
69,1694224323.02,492.78924210953556
70,1694224323.04,498.3531099283297
71,1694224323.05,497.70711535819606
72,1694224323.06,504.32376377204787
73,1694224323.08,505.3837766895602
74,1694224323.09,511.72983062171863
75,1694224323.1,509.56492740465865
76,1694224323.12,502.8724889966348
77,1694224323.13,507.9620420633254
78,1694224323.15,515.7068481195131
79,1694224323.16,515.3064450092794
80,1694224323.17,507.73104349045803
81,1694224323.19,516.8732407801034
82,1694224323.2,510.6552917307147
83,1694224323.21,503.810762634501
84,1694224323.23,506.54403977290445
85,1694224323.24,506.14349153725925
86,1694224323.25,503.5587271327042
87,1694224323.27,501.7904082626329
88,1694224323.28,501.3128133697588
89,1694224323.29,500.4241587750286
90,1694224323.31,502.6536716463154
91,1694224323.32,499.15177485073616
92,1694224323.33,498.21291181327894
93,1694224323.35,492.46235667024865
94,1694224323.37,492.0258858175737
95,1694224323.38,489.42176200514655
96,1694224323.39,488.22964537805433
97,1694224323.4,486.250405481673
98,1694224323.42,485.12233739856396
99,1694224323.43,492.081065740239
100,1694224323.45,492.547951374843
101,1694224323.46,492.75613803674145
102,1694224323.47,495.6721801084143
103,1694224323.49,500.03409286364587
104,1694224323.5,496.96749171850365
105,1694224323.51,501.7890378351119
106,1694224323.53,502.2975023348069
107,1694224323.54,508.84585650429193
108,1694224323.55,509.8863733131487
109,1694224323.57,512.2301323856478
110,1694224323.58,514.0992796591731
111,1694224323.6,519.4586937713059
112,1694224323.61,517.537572340523
113,1694224323.62,520.4504665445365
114,1694224323.63,521.8793262086382
115,1694224323.65,519.9418743194761
116,1694224323.66,520.6091632079485
117,1694224323.68,525.102659614109
118,1694224323.7,524.499412153185
119,1694224323.71,519.9442625286313
120,1694224323.72,525.6819989312725
121,1694224323.74,523.0889918030965
122,1694224323.75,522.815674002423
123,1694224323.77,528.1296837774213
124,1694224323.78,523.5561851675767
125,1694224323.79,518.7159540578361
126,1694224323.81,519.3438951219442
127,1694224323.82,515.097638642051
128,1694224323.83,516.427074377596
129,1694224323.85,515.4981129619655
130,1694224323.86,515.7098387028002
131,1694224323.88,511.63470095089104
132,1694224323.88,513.7974164464304
133,1694224323.9,511.0894996571231
134,1694224323.91,513.9588644904542
135,1694224323.93,517.6735558008064
136,1694224323.94,516.4378233985763
137,1694224323.96,515.3481336221279
138,1694224323.97,509.21220854824645
139,1694224323.99,509.2819500387146
140,1694224324.0,505.685167025368
141,1694224324.01,497.2868813932931
142,1694224324.03,501.82706563449
143,1694224324.04,496.94373869156146
144,1694224324.05,495.18641192299384
