,timestamps,emg_signal
24599,1694224345.8128242,484
24600,1694224345.829311,485
24601,1694224345.8409607,485
24602,1694224345.8585289,485
24603,1694224345.8701518,485
24604,1694224345.8828244,486
24605,1694224345.8909256,486
24606,1694224345.907261,486
24607,1694224345.9230323,486
24608,1694224345.9415452,486
24609,1694224345.9415452,486
24610,1694224345.9586964,486
24611,1694224345.9742985,486
24612,1694224345.9844675,485
24613,1694224346.004313,486
24614,1694224346.0214603,486
24615,1694224346.0214603,486
24616,1694224346.040685,486
24617,1694224346.063443,486
24618,1694224346.063443,486
24619,1694224346.0816424,486
24620,1694224346.097857,486
24621,1694224346.1169095,486
24622,1694224346.1263711,486
24623,1694224346.1407256,486
24624,1694224346.1575308,486
24625,1694224346.1630666,486
24626,1694224346.1809225,486
24627,1694224346.1970778,487
24628,1694224346.21482,487
24629,1694224346.216097,488
24630,1694224346.2415378,488
24631,1694224346.2539396,487
24632,1694224346.2539396,487
24633,1694224346.2736845,487
24634,1694224346.2925165,488
24635,1694224346.3100865,488
24636,1694224346.3168745,488
24637,1694224346.3354335,488
24638,1694224346.3419993,488
24639,1694224346.3597836,489
24640,1694224346.377881,490
24641,1694224346.3941998,490
24642,1694224346.3941998,490
24643,1694224346.4112325,490
24644,1694224346.4275663,490
24645,1694224346.4425724,490
24646,1694224346.4587145,491
24647,1694224346.4761353,491
24648,1694224346.4761353,490
24649,1694224346.49229,490
24650,1694224346.5109956,490
24651,1694224346.5301208,490
24652,1694224346.5431402,489
24653,1694224346.5590606,489
24654,1694224346.5638344,487
24655,1694224346.5815833,487
24656,1694224346.598565,486
24657,1694224346.598565,486
24658,1694224346.6164165,486
24659,1694224346.634651,486
24660,1694224346.643688,485
24661,1694224346.6598196,484
24662,1694224346.675444,484
24663,1694224346.6923711,485
24664,1694224346.7086723,484
24665,1694224346.7086723,484
24666,1694224346.7350614,484
24667,1694224346.7459352,484
24668,1694224346.7624848,484
24669,1694224346.7781262,484
24670,1694224346.7889729,484
24671,1694224346.8060122,484
24672,1694224346.817211,484
24673,1694224346.8341813,484
24674,1694224346.8454106,484
24675,1694224346.8616128,484
24676,1694224346.8692286,484
24677,1694224346.8858478,483
24678,1694224346.9041014,483
24679,1694224346.9112842,482
24680,1694224346.9275513,483
24681,1694224346.945484,483
24682,1694224346.945484,482
24683,1694224346.96249,482
24684,1694224346.9807415,482
24685,1694224346.9978554,481
24687,1694224347.0129273,481
24686,1694224347.0129273,481
24688,1694224347.0377069,480
24689,1694224347.0484705,480
24690,1694224347.0650778,480
24691,1694224347.0823505,480
24692,1694224347.088436,482
24693,1694224347.1075797,483
24694,1694224347.1232333,484
24695,1694224347.1232333,486
24696,1694224347.147391,487
24697,1694224347.165072,489
24698,1694224347.1696315,490
24699,1694224347.1925466,491
24700,1694224347.2062297,490
24701,1694224347.2151184,489
24702,1694224347.234876,488
24703,1694224347.2470765,488
24704,1694224347.258942,488
24705,1694224347.2621872,487
24706,1694224347.2782729,486
24707,1694224347.2949574,486
24708,1694224347.3138216,485
24709,1694224347.3303883,485
24710,1694224347.3313956,484
24711,1694224347.3496702,484
24712,1694224347.368457,483
24713,1694224347.3857436,483
24714,1694224347.3868032,482
24715,1694224347.4030752,482
24716,1694224347.4190247,481
24717,1694224347.4350305,481
24718,1694224347.4497707,481
24719,1694224347.4673982,482
24720,1694224347.4766707,482
24721,1694224347.4869845,482
24722,1694224347.5088468,483
24723,1694224347.5197954,484
24724,1694224347.5359652,484
24726,1694224347.5502453,486
24725,1694224347.5502453,485
24727,1694224347.5719268,487
24728,1694224347.5890355,489
24729,1694224347.6035292,490
24730,1694224347.6097398,491
24731,1694224347.6313076,492
24732,1694224347.633358,494
24733,1694224347.6519406,495
24734,1694224347.668262,496
24735,1694224347.6838791,496
24736,1694224347.7011833,497
24737,1694224347.7011833,497
24738,1694224347.718758,497
24739,1694224347.7350647,498
24740,1694224347.75105,498
24741,1694224347.767145,498
24742,1694224347.782963,498
24743,1694224347.7927363,498
24744,1694224347.811054,498
24745,1694224347.811054,498
24746,1694224347.8306477,497
24747,1694224347.8520496,497
24748,1694224347.8520496,497
24749,1694224347.867977,496
24750,1694224347.8833418,496
24751,1694224347.9060032,495
24752,1694224347.9224534,495
24753,1694224347.9346523,495
24754,1694224347.9473574,495
24755,1694224347.963338,497
24756,1694224347.974026,498
24757,1694224347.9801085,498
24758,1694224348.000048,498
24759,1694224348.016314,498
24760,1694224348.0338647,498
24761,1694224348.0338647,497
24762,1694224348.0573108,495
24763,1694224348.0742471,491
24764,1694224348.079461,487
24765,1694224348.0972805,483
24766,1694224348.113385,479
24767,1694224348.113385,477
24768,1694224348.1287258,476
