,timestamps,emg_signal
0,1694224305.57,492.20543294524805
1,1694224305.59,500.0286187711054
2,1694224305.61,494.75837105064437
3,1694224305.62,496.25264507891717
4,1694224305.62,498.0490039293111
5,1694224305.64,495.5416252962583
6,1694224305.66,500.4928667030803
7,1694224305.67,499.0624875437888
8,1694224305.69,494.906994457799
9,1694224305.71,495.61584450112645
10,1694224305.72,499.6183645736462
11,1694224305.72,494.4861302582047
12,1694224305.73,506.1354831290381
13,1694224305.75,499.798354561467
14,1694224305.77,497.78451529936666
15,1694224305.79,501.97889907433364
16,1694224305.79,496.29634223057434
17,1694224305.81,501.70616608761816
18,1694224305.83,499.5494420743557
19,1694224305.83,508.52945487514194
20,1694224305.85,503.0764408003833
21,1694224305.87,500.5970392462069
22,1694224305.88,495.62719432408073
23,1694224305.89,500.47054245536594
24,1694224305.91,505.7039464228274
25,1694224305.92,506.09819500170516
26,1694224305.94,504.7889045803623
27,1694224305.94,502.3522559349696
28,1694224305.96,504.89437028149996
29,1694224305.98,500.72143951788854
30,1694224305.99,500.72039651600613
31,1694224306.0,499.769422338741
32,1694224306.02,499.0208264342598
33,1694224306.03,503.577157503034
34,1694224306.05,494.1439801532655
35,1694224306.06,501.21711461376145
36,1694224306.07,501.94756884254906
37,1694224306.09,497.0170395867107
38,1694224306.09,502.7708985129303
39,1694224306.11,496.4642172978691
40,1694224306.13,499.0402082192538
41,1694224306.15,499.52273026528576
42,1694224306.15,493.92945405884575
43,1694224306.16,493.0649509450819
44,1694224306.18,501.06985261280164
45,1694224306.19,500.2785827929999
46,1694224306.21,497.52334775614963
47,1694224306.23,507.2129792884515
48,1694224306.24,498.46977342768463
49,1694224306.24,495.975038831426
50,1694224306.26,499.16891030543667
51,1694224306.28,496.7150030604933
52,1694224306.29,493.14818492888696
53,1694224306.31,490.70500543785164
54,1694224306.32,500.2184613547975
55,1694224306.34,490.50619580238885
56,1694224306.35,491.49145495185877
57,1694224306.36,488.9654213985929
58,1694224306.37,494.087463886683
59,1694224306.39,495.0413735702935
60,1694224306.41,493.2412908582542
61,1694224306.41,492.04533050224904
62,1694224306.43,485.9233432212577
63,1694224306.44,483.75763286786594
64,1694224306.46,486.1040917702295
65,1694224306.47,485.61955760011114
66,1694224306.49,492.4753285454989
67,1694224306.5,485.05521284745447
68,1694224306.51,489.1573790630074
69,1694224306.53,488.72688018971326
70,1694224306.53,482.57544935754817
71,1694224306.55,485.67456609545997
72,1694224306.57,481.94511666266425
73,1694224306.58,481.6700119319847
