,timestamps,emg_signal
1784,1694224031.770433,514
1785,1694224031.7860548,514
1786,1694224031.8016398,513
1787,1694224031.804082,513
1788,1694224031.8211172,513
1789,1694224031.8402808,512
1790,1694224031.8588142,512
1791,1694224031.8712296,513
1792,1694224031.8837233,513
1793,1694224031.9000468,513
1794,1694224031.9124458,512
1795,1694224031.92469,512
1796,1694224031.940689,513
1797,1694224031.9524636,513
1798,1694224031.9650345,513
1799,1694224031.9818208,514
1800,1694224031.9943717,514
1801,1694224032.0087106,515
1802,1694224032.0227363,516
1803,1694224032.0350068,516
1804,1694224032.0506673,517
1805,1694224032.063789,518
1806,1694224032.075014,519
1807,1694224032.0884364,520
1808,1694224032.1041229,521
1809,1694224032.1177554,523
1810,1694224032.1334646,525
1811,1694224032.145922,526
1812,1694224032.1616385,527
1813,1694224032.174444,528
1814,1694224032.1801667,530
1815,1694224032.2002428,530
1816,1694224032.2134943,532
1817,1694224032.2278094,533
1818,1694224032.2437367,534
1819,1694224032.255818,535
1820,1694224032.2686498,535
1821,1694224032.284639,535
1822,1694224032.2974455,535
1823,1694224032.3069382,534
1824,1694224032.3259332,534
1825,1694224032.3383372,533
1826,1694224032.3538463,533
1827,1694224032.36696,533
1828,1694224032.3792777,533
1829,1694224032.3933537,533
1830,1694224032.4078004,534
1831,1694224032.420305,535
1832,1694224032.434461,535
1833,1694224032.4420698,535
1834,1694224032.4633718,535
1835,1694224032.4774597,535
1836,1694224032.489625,535
1837,1694224032.505626,536
1838,1694224032.518067,536
1839,1694224032.5306523,536
1840,1694224032.5432763,536
1841,1694224032.5560718,537
1842,1694224032.5715652,537
1843,1694224032.587499,537
1844,1694224032.5996912,538
1845,1694224032.6166284,538
1846,1694224032.6257362,538
1847,1694224032.6414769,539
1848,1694224032.6573546,539
1849,1694224032.6682172,540
1850,1694224032.682443,540
1851,1694224032.6980586,540
1852,1694224032.7081764,539
1853,1694224032.7220683,539
1854,1694224032.7393737,539
1855,1694224032.7511563,538
1856,1694224032.7654915,537
1857,1694224032.7801692,537
1858,1694224032.7921062,537
1859,1694224032.808367,538
1860,1694224032.8214278,538
1861,1694224032.8335028,538
1862,1694224032.850211,539
1863,1694224032.8625405,539
1864,1694224032.874441,540
1865,1694224032.8903103,541
1866,1694224032.9034135,542
1867,1694224032.915682,543
1868,1694224032.931981,544
1869,1694224032.94436,544
1870,1694224032.9603062,544
1871,1694224032.9688382,545
1872,1694224032.9849894,546
1873,1694224032.9993932,549
1874,1694224033.0133924,542
1875,1694224033.0265613,541
1876,1694224033.04279,536
1877,1694224033.0499408,534
1878,1694224033.0673778,532
1879,1694224033.0833552,532
1880,1694224033.0959945,532
1881,1694224033.1112757,530
1882,1694224033.1244156,531
1883,1694224033.136685,533
1884,1694224033.1533363,536
1885,1694224033.1623995,540
1886,1694224033.1715698,546
1887,1694224033.192066,552
1888,1694224033.202236,558
1889,1694224033.212367,564
1890,1694224033.2327857,571
1891,1694224033.2436187,575
1892,1694224033.2532556,579
1893,1694224033.274685,582
1894,1694224033.283869,584
1895,1694224033.3039348,584
1896,1694224033.312188,582
1897,1694224033.3294077,579
1898,1694224033.3457935,575
1899,1694224033.358127,570
1900,1694224033.370325,566
1901,1694224033.3866253,562
1902,1694224033.3985794,558
1903,1694224033.41115,554
1904,1694224033.427739,553
1905,1694224033.439739,551
1906,1694224033.4556348,552
1907,1694224033.4683049,547
1908,1694224033.4803176,545
1909,1694224033.4974926,542
1910,1694224033.5095692,540
1911,1694224033.521578,539
1912,1694224033.5380974,538
1913,1694224033.5507262,537
1914,1694224033.5627456,538
1915,1694224033.57952,538
1916,1694224033.5912125,537
1917,1694224033.6072094,538
1918,1694224033.6200097,538
1919,1694224033.6326246,539
1920,1694224033.6486905,531
1921,1694224033.660847,531
1922,1694224033.6731467,529
1923,1694224033.6900346,528
1924,1694224033.7020342,527
1925,1694224033.7140436,525
1926,1694224033.7306578,522
1927,1694224033.742612,519
1928,1694224033.7551465,515
1929,1694224033.7714007,512
1930,1694224033.7835093,508
1931,1694224033.7997804,504
1932,1694224033.81306,500
1933,1694224033.8248186,497
1934,1694224033.8415158,497
1935,1694224033.854062,497
1936,1694224033.8655477,497
1937,1694224033.882258,498
1938,1694224033.8947475,499
1939,1694224033.9062712,501
1940,1694224033.92305,503
1941,1694224033.935151,505
1942,1694224033.9517198,506
1943,1694224033.964031,508
1944,1694224033.9766788,509
1945,1694224033.9931498,510
1946,1694224034.005143,512
1947,1694224034.0177424,514
1948,1694224034.0333622,512
1949,1694224034.0462077,513
1950,1694224034.0582082,515
1951,1694224034.0748672,517
1952,1694224034.0872338,520
1953,1694224034.0993254,524
1954,1694224034.1156485,530
1955,1694224034.127649,537
1956,1694224034.1437156,546
1957,1694224034.1567104,555
1958,1694224034.1690972,565
1959,1694224034.1855893,573
1960,1694224034.197247,578
1961,1694224034.2099178,583
1962,1694224034.2261367,587
1963,1694224034.23852,588
1964,1694224034.2505734,590
1965,1694224034.267486,587
1966,1694224034.2792556,583
1967,1694224034.2953737,581
1968,1694224034.3085852,578
1969,1694224034.3205843,575
1970,1694224034.3363926,570
1971,1694224034.3496008,564
1972,1694224034.3615932,559
1973,1694224034.3775952,553
1974,1694224034.3904777,547
1975,1694224034.4021304,541
1976,1694224034.419279,536
1977,1694224034.4313016,531
1978,1694224034.4470167,526
1979,1694224034.4601228,522
1980,1694224034.4715643,515
1981,1694224034.4885707,510
