,timestamps,emg_signal
0,1694224301.79,488.86333678380504
1,1694224301.81,488.73202023335483
2,1694224301.82,490.93855462210684
3,1694224301.82,495.75748891352436
4,1694224301.84,493.544855545556
5,1694224301.86,494.73968834324177
6,1694224301.87,490.18604321486407
7,1694224301.89,492.3464043845096
8,1694224301.91,492.48408047636707
9,1694224301.91,493.1357335690118
10,1694224301.93,494.1856458224268
11,1694224301.95,496.8088519329321
12,1694224301.95,492.0347349115925
13,1694224301.96,491.89330189672523
14,1694224301.98,492.8635366938469
15,1694224302.0,492.0144027543136
16,1694224302.01,496.10684460106575
17,1694224302.03,498.64108746221365
18,1694224302.03,498.5525507497815
19,1694224302.05,496.2385260531206
20,1694224302.06,499.32391709279716
21,1694224302.08,496.6455571012425
22,1694224302.1,494.7920675450588
23,1694224302.1,495.9859360123335
24,1694224302.11,494.4464667033014
25,1694224302.14,496.42719207899904
26,1694224302.15,497.4078788381328
27,1694224302.16,493.4929728248301
28,1694224302.18,498.0873349499303
29,1694224302.18,493.8587052140879
30,1694224302.21,496.32156017004013
31,1694224302.21,493.4459932950874
32,1694224302.23,494.810904801182
33,1694224302.24,495.3301540297765
34,1694224302.26,494.39123838873854
35,1694224302.27,497.3099523596315
36,1694224302.28,493.1131885365119
37,1694224302.3,496.24119599568184
38,1694224302.32,498.854244769771
39,1694224302.32,499.0924839020601
40,1694224302.34,495.10324861519575
41,1694224302.35,496.37630488142884
42,1694224302.37,495.62594217616373
43,1694224302.39,495.78863416560495
44,1694224302.39,498.95513165564705
45,1694224302.4,498.61402410275275
46,1694224302.42,494.4475599235428
47,1694224302.44,495.27959160066047
48,1694224302.45,492.36196338658556
49,1694224302.47,491.64666531589904
50,1694224302.48,492.86169663014437
51,1694224302.49,490.5747245951364
52,1694224302.5,489.99913630388824
53,1694224302.52,493.41409037534277
54,1694224302.54,492.92252443225055
55,1694224302.55,493.0552504150559
56,1694224302.57,495.79230367385645
57,1694224302.58,492.2639702931628
58,1694224302.59,495.19045828472
59,1694224302.6,492.03617322785726
60,1694224302.62,492.1378212454877
61,1694224302.63,492.61227816942966
62,1694224302.65,492.3047166526254
63,1694224302.66,489.97811945364055
64,1694224302.67,492.3156040734903
65,1694224302.69,496.00885968917987
66,1694224302.7,494.4485692462913
67,1694224302.71,496.5760868741727
68,1694224302.72,491.3346784297047
69,1694224302.74,489.35917392960533
70,1694224302.76,494.0278990182647
71,1694224302.77,492.7884897242469
72,1694224302.77,486.90611760538627
73,1694224302.79,489.96604742903133
74,1694224302.81,489.2521650437161
75,1694224302.83,488.28033020712905
76,1694224302.83,490.81431452596007
77,1694224302.86,491.51902201128604
78,1694224302.87,490.28019742238365
79,1694224302.88,489.3120411513958
80,1694224302.89,486.8537612180398
81,1694224302.91,485.6781397849727
82,1694224302.92,487.27647822877236
83,1694224302.94,485.6468442593357
84,1694224302.94,486.25176444020974
85,1694224302.96,485.55566257637406
86,1694224302.98,489.4865859711345
87,1694224302.98,487.0520467225127
88,1694224303.0,490.33236370774824
89,1694224303.02,491.3159605058341
90,1694224303.02,496.2559373188224
91,1694224303.04,496.1342386022209
92,1694224303.06,499.727286895087
93,1694224303.07,499.3186837697857
94,1694224303.09,495.0480973280809
95,1694224303.1,499.46192154135827
96,1694224303.11,498.5891057510325
97,1694224303.13,498.1134439108455
98,1694224303.14,498.8946748385965
99,1694224303.16,499.1649822962281
100,1694224303.17,497.0795141614298
101,1694224303.19,496.9173652387072
102,1694224303.2,501.00652332734785
103,1694224303.2,501.4320797932119
104,1694224303.22,494.4104135577225
105,1694224303.24,498.4135702491996
106,1694224303.24,495.2237672448105
107,1694224303.27,491.81474877278026
108,1694224303.28,489.8527973235938
109,1694224303.29,491.24004483168824
110,1694224303.31,486.97969399667363
111,1694224303.32,485.1602776520521
112,1694224303.33,486.1709262615904
113,1694224303.35,487.2342917300726
114,1694224303.36,487.2535619863419
115,1694224303.37,489.016339702218
116,1694224303.39,489.0465393511356
117,1694224303.39,486.55540146756687
118,1694224303.41,489.376410219745
119,1694224303.43,487.3809789434099
120,1694224303.44,489.5851716111002
121,1694224303.46,486.0980434028412
122,1694224303.47,491.453398699282
123,1694224303.49,486.6531039953664
124,1694224303.5,492.6036059963276
125,1694224303.5,493.9747407601666
126,1694224303.52,489.9698218795009
127,1694224303.54,494.05656551960715
128,1694224303.56,498.32544703889386
129,1694224303.56,500.8901914520409
130,1694224303.57,501.1638295023235
131,1694224303.59,499.8079418848177
132,1694224303.61,504.14067522645325
133,1694224303.63,508.85167756096854
134,1694224303.63,503.52540504841454
135,1694224303.64,506.0913574471766
136,1694224303.66,504.24801685728255
137,1694224303.68,505.3692125764084
138,1694224303.7,504.9828572143323
139,1694224303.71,500.8896748923268
140,1694224303.72,498.83726140360136
141,1694224303.72,501.72764332091134
142,1694224303.74,497.21322209984766
143,1694224303.77,495.25236609239613
144,1694224303.78,491.866227915903
145,1694224303.78,496.9722250661779
146,1694224303.8,489.05763112435943
147,1694224303.82,492.06755073831357
148,1694224303.83,493.40074117029013
149,1694224303.85,493.41401270166807
150,1694224303.85,491.6331308851166
151,1694224303.88,494.3823592909069
152,1694224303.88,501.08959193167
153,1694224303.9,501.049850590069
154,1694224303.91,500.412087871987
155,1694224303.93,498.3442678570518
156,1694224303.93,493.03011640905
157,1694224303.95,490.3694802067481
158,1694224303.97,492.4101161125066
159,1694224303.98,492.93993768873815
160,1694224304.0,496.49338850248114
161,1694224304.0,496.1321489205546
162,1694224304.02,501.47270928070907
