,timestamps,emg_signal
5504,1694224082.974682,529
5505,1694224082.9923074,528
5506,1694224082.9945796,528
5507,1694224083.0132291,528
5508,1694224083.0215282,528
5509,1694224083.040178,528
5510,1694224083.0564644,528
5511,1694224083.0721114,527
5512,1694224083.090894,527
5513,1694224083.090894,527
5514,1694224083.1094973,527
5515,1694224083.1229298,527
5516,1694224083.139842,527
5517,1694224083.1555245,527
5518,1694224083.1711447,526
5519,1694224083.1711447,526
5520,1694224083.185764,526
5521,1694224083.212181,526
5522,1694224083.2252896,526
5523,1694224083.240887,527
5524,1694224083.2418468,526
5525,1694224083.259011,527
5526,1694224083.2746542,528
5527,1694224083.2902648,528
5528,1694224083.3052998,528
5529,1694224083.3209398,528
5530,1694224083.3240824,529
5531,1694224083.3424857,529
5532,1694224083.363351,530
5533,1694224083.376788,530
5534,1694224083.3922114,530
5535,1694224083.3976011,529
5536,1694224083.415538,529
5537,1694224083.4290338,529
5538,1694224083.44556,529
5539,1694224083.4537334,528
5540,1694224083.472315,528
5541,1694224083.472315,528
5542,1694224083.4908578,527
5543,1694224083.5092924,528
5544,1694224083.52718,529
5545,1694224083.5434065,530
5546,1694224083.5434065,530
5547,1694224083.5651357,531
5548,1694224083.5856235,532
5549,1694224083.587844,532
5550,1694224083.605503,533
5551,1694224083.626834,534
5552,1694224083.6353006,535
5553,1694224083.6494172,535
5554,1694224083.6680317,535
5555,1694224083.678979,535
5556,1694224083.6956284,535
5557,1694224083.7038002,535
5558,1694224083.7200377,535
5559,1694224083.727846,535
5560,1694224083.7486176,534
5561,1694224083.7672682,534
5562,1694224083.769889,534
5563,1694224083.788403,535
5564,1694224083.8053722,536
5565,1694224083.8198116,536
5566,1694224083.831221,537
5567,1694224083.84782,537
5568,1694224083.84782,537
5569,1694224083.8718832,537
5570,1694224083.8888502,537
5571,1694224083.8901238,537
5572,1694224083.9072912,537
5573,1694224083.929747,536
5574,1694224083.929747,535
5575,1694224083.94954,534
5576,1694224083.9703648,534
5577,1694224083.9716976,533
5578,1694224083.9895744,532
5579,1694224084.0045483,530
5580,1694224084.0216963,527
5581,1694224084.0310311,526
5582,1694224084.0452733,523
5583,1694224084.0637565,521
5584,1694224084.081885,519
5585,1694224084.081885,519
5586,1694224084.0988708,519
5587,1694224084.1161172,522
5588,1694224084.1318376,524
5590,1694224084.1507912,528
5589,1694224084.1507912,526
5591,1694224084.1706812,531
5592,1694224084.1869483,534
5593,1694224084.204295,535
5594,1694224084.2117307,535
5595,1694224084.2328408,534
5596,1694224084.2370307,532
5597,1694224084.260435,528
5598,1694224084.2665436,525
5599,1694224084.2797055,520
5600,1694224084.2975068,516
5601,1694224084.3140173,512
5602,1694224084.3150897,508
5603,1694224084.3434312,505
5604,1694224084.349394,502
5605,1694224084.36795,500
5606,1694224084.3844657,500
5607,1694224084.3860974,502
5608,1694224084.4057367,499
5609,1694224084.4227846,499
5610,1694224084.434132,498
5611,1694224084.4533749,499
5612,1694224084.4533749,501
5613,1694224084.4730182,503
5614,1694224084.489352,506
5615,1694224084.5049682,507
5616,1694224084.5168128,510
5617,1694224084.535406,509
5618,1694224084.535406,511
5619,1694224084.5597565,515
5620,1694224084.570829,517
5621,1694224084.588912,518
5622,1694224084.5974302,518
5623,1694224084.612291,518
5624,1694224084.6288617,517
