,timestamps,emg_signal
0,1694224082.97,527.7900052627434
1,1694224082.99,534.6930660603205
2,1694224082.99,523.7003430702385
3,1694224083.01,529.0909422227768
4,1694224083.02,527.5603212622129
5,1694224083.04,531.624549232918
6,1694224083.06,527.1850483379343
7,1694224083.07,531.2604269919676
8,1694224083.09,532.0980612345398
9,1694224083.09,529.2430806313578
10,1694224083.11,526.3104471966809
11,1694224083.12,529.9666577693666
12,1694224083.14,533.9209761139111
13,1694224083.16,529.8466926373887
14,1694224083.17,529.022447259174
15,1694224083.17,526.7443325596306
16,1694224083.19,521.9456034097443
17,1694224083.21,531.1474363092293
18,1694224083.23,524.2544873216696
19,1694224083.24,525.5361093657868
20,1694224083.24,526.3065869905003
21,1694224083.26,521.9051373139596
22,1694224083.27,526.2866897093512
23,1694224083.29,526.6909553634727
24,1694224083.31,528.9949663924583
25,1694224083.32,524.2010824165327
26,1694224083.32,523.3682719446451
27,1694224083.34,533.6278619391835
28,1694224083.36,531.1246798818498
29,1694224083.38,527.1497583521387
30,1694224083.39,521.426100205761
31,1694224083.4,522.8350076527341
32,1694224083.42,530.1993578915933
33,1694224083.43,528.4319625728547
34,1694224083.45,529.9168762724202
35,1694224083.45,530.8666254570995
36,1694224083.47,527.0195746606756
37,1694224083.47,524.5256975325168
38,1694224083.49,529.0157836159402
39,1694224083.51,523.3929916284245
40,1694224083.53,526.8549112420227
41,1694224083.54,529.3028769763704
42,1694224083.54,528.7005972794318
43,1694224083.57,527.6810860740765
44,1694224083.59,530.0736213739075
45,1694224083.59,538.6274230817236
46,1694224083.61,534.047956427136
47,1694224083.63,539.6269726181783
48,1694224083.64,533.5454756028957
49,1694224083.65,534.5802337642295
50,1694224083.67,537.6222190536097
51,1694224083.68,533.195366402892
52,1694224083.7,536.9551893085066
53,1694224083.7,534.3611690896073
54,1694224083.72,537.1636204792796
55,1694224083.73,538.1367630025908
56,1694224083.75,535.710076079086
57,1694224083.77,533.9632682860888
58,1694224083.77,534.0167221156161
59,1694224083.79,536.6719787631534
60,1694224083.81,533.5937753118683
61,1694224083.82,539.1069833474428
62,1694224083.83,539.7032664227121
63,1694224083.85,539.3318483579554
64,1694224083.85,535.2861603615878
65,1694224083.87,532.8836274140468
66,1694224083.89,542.7095295253139
67,1694224083.89,534.0788222204686
68,1694224083.91,540.8887326837861
69,1694224083.93,540.9981530860484
70,1694224083.93,537.606162561316
71,1694224083.95,530.1079671417621
72,1694224083.97,533.1701239718283
73,1694224083.97,535.4999668846652
74,1694224083.99,537.4214513500933
75,1694224084.0,531.8721649165577
76,1694224084.02,527.9142376076652
77,1694224084.03,528.0962840338443
78,1694224084.05,526.172980668145
79,1694224084.06,524.8485121933682
80,1694224084.08,519.0545725353177
81,1694224084.08,514.8008211740255
82,1694224084.1,520.6484843549156
83,1694224084.12,518.5848816780987
84,1694224084.13,523.0514161129981
85,1694224084.15,532.1192848686496
86,1694224084.15,522.75111764
87,1694224084.17,540.9008202308548
88,1694224084.19,534.4743097649566
89,1694224084.2,534.1824260402497
90,1694224084.21,537.2332156670708
91,1694224084.23,534.7178636941771
92,1694224084.24,531.5394811684849
93,1694224084.26,528.6466025037245
94,1694224084.27,530.1203101578676
95,1694224084.28,517.8993445179145
96,1694224084.3,511.1037335017299
97,1694224084.31,513.1021158434269
98,1694224084.32,510.64305614493156
99,1694224084.34,508.5409034018796
100,1694224084.35,509.886916063278
101,1694224084.37,502.3727862359128
102,1694224084.38,490.66881985200985
103,1694224084.39,505.2402510883265
104,1694224084.41,495.9659727366566
105,1694224084.42,496.159571216033
106,1694224084.43,490.67399260688217
107,1694224084.45,500.0929455583969
108,1694224084.45,508.9257610750494
