,timestamps,emg_signal
20701,1694224292.1615365,497
20702,1694224292.1742532,497
20703,1694224292.1864233,496
20704,1694224292.202196,496
20705,1694224292.2152338,494
20706,1694224292.2313733,494
20707,1694224292.2400246,494
20708,1694224292.2561116,494
20709,1694224292.2734177,495
20710,1694224292.2745397,495
20711,1694224292.29168,495
20712,1694224292.3129072,494
20713,1694224292.3129072,493
20714,1694224292.332375,493
20715,1694224292.3493812,493
20716,1694224292.3671014,494
20717,1694224292.3671014,494
20718,1694224292.386166,493
20719,1694224292.403179,494
20720,1694224292.4145172,494
20721,1694224292.432807,495
20722,1694224292.449746,494
20723,1694224292.4655442,494
20724,1694224292.4655442,493
20725,1694224292.4811137,493
20726,1694224292.4968095,493
20727,1694224292.5151756,493
20728,1694224292.5311165,491
20729,1694224292.5471747,490
20730,1694224292.5585573,490
20731,1694224292.5705209,490
20732,1694224292.5801404,490
20733,1694224292.5964224,490
20735,1694224292.6160784,488
20734,1694224292.6160784,489
20736,1694224292.6399226,488
20737,1694224292.657112,488
20738,1694224292.6581633,488
20739,1694224292.6762347,489
20740,1694224292.6982186,488
20741,1694224292.6991768,488
20742,1694224292.716958,488
20743,1694224292.7367926,489
20744,1694224292.7515106,490
20745,1694224292.7682452,490
20746,1694224292.7799332,490
20747,1694224292.7920277,490
20748,1694224292.80204,490
20749,1694224292.8208733,491
20750,1694224292.8244648,491
20751,1694224292.8427072,491
20752,1694224292.8590918,492
20753,1694224292.8750656,492
20754,1694224292.8914256,493
20755,1694224292.8927314,492
20756,1694224292.9194117,493
20757,1694224292.9194117,492
20758,1694224292.9446173,492
20759,1694224292.9474883,493
20760,1694224292.965159,493
20761,1694224292.981428,493
20762,1694224292.9970622,494
20763,1694224293.013574,493
20764,1694224293.0209255,493
20765,1694224293.040704,492
20766,1694224293.040704,493
20767,1694224293.0625954,493
20768,1694224293.083737,492
20769,1694224293.083737,492
20770,1694224293.1115148,492
20771,1694224293.12419,491
20772,1694224293.1280234,491
20773,1694224293.153191,491
20774,1694224293.1658242,491
20775,1694224293.1777737,491
20776,1694224293.193765,490
20777,1694224293.205808,491
20778,1694224293.2187188,491
20779,1694224293.235108,491
20780,1694224293.2474053,491
20781,1694224293.263357,491
20782,1694224293.275981,491
20783,1694224293.2847254,491
20784,1694224293.304078,491
20785,1694224293.3126245,491
20786,1694224293.3273666,491
20787,1694224293.3403363,491
20788,1694224293.3541105,492
20789,1694224293.3703148,491
20790,1694224293.383156,491
20791,1694224293.399346,491
20792,1694224293.4164977,491
20793,1694224293.4214911,491
20794,1694224293.4390018,492
20795,1694224293.4552326,492
20796,1694224293.4552326,492
20797,1694224293.4798317,492
20798,1694224293.4961324,492
20799,1694224293.4961324,492
20800,1694224293.5222604,492
20801,1694224293.5374284,492
20802,1694224293.5457947,491
20803,1694224293.5625756,490
20804,1694224293.5672166,490
20805,1694224293.591282,490
20806,1694224293.608063,490
20807,1694224293.6166852,491
20808,1694224293.6334093,491
20809,1694224293.6488466,491
20810,1694224293.649753,491
20811,1694224293.664511,492
20812,1694224293.6837437,492
20813,1694224293.698603,493
20814,1694224293.7093856,492
20815,1694224293.7268734,492
20816,1694224293.7358527,492
20817,1694224293.7453525,492
20818,1694224293.7615314,492
20819,1694224293.7775714,492
20820,1694224293.793081,491
20821,1694224293.810518,491
20822,1694224293.8264809,491
20823,1694224293.827537,492
20824,1694224293.846312,491
20825,1694224293.8604078,491
20826,1694224293.8819444,490
20827,1694224293.894036,490
20828,1694224293.905746,490
20829,1694224293.922817,491
20830,1694224293.9265685,492
20831,1694224293.9426577,494
20832,1694224293.958613,494
20833,1694224293.9763515,496
20834,1694224293.992541,497
20835,1694224293.9936411,499
20836,1694224294.0123198,500
20837,1694224294.0339005,501
20838,1694224294.0465674,501
20839,1694224294.055596,501
20840,1694224294.064215,500
20841,1694224294.0818012,501
20842,1694224294.103147,499
20843,1694224294.1150856,498
20844,1694224294.1275246,497
20845,1694224294.1401443,496
20846,1694224294.1496222,495
20847,1694224294.1646662,495
20848,1694224294.1858397,493
20849,1694224294.1919734,492
20850,1694224294.2018068,490
20851,1694224294.225495,489
