,timestamps,emg_signal
0,1694224172.71,528.5035056488082
1,1694224172.74,527.7066073376817
2,1694224172.75,528.7618073403121
3,1694224172.76,533.2250979002819
4,1694224172.77,530.1537163232866
5,1694224172.79,531.3669594172245
6,1694224172.8,531.599388684524
7,1694224172.82,519.692812571694
8,1694224172.83,529.6349523817473
9,1694224172.85,536.8601298045215
10,1694224172.85,533.8705073886435
11,1694224172.87,524.830129559831
12,1694224172.89,534.4464669933201
13,1694224172.89,533.2043843896781
14,1694224172.91,528.3208374107099
15,1694224172.92,532.8875821147543
16,1694224172.94,525.8267356530948
17,1694224172.96,524.4146042661176
18,1694224172.97,532.257230279311
19,1694224172.97,529.0306573338329
20,1694224172.99,524.5454359427828
21,1694224173.01,518.4872070507
22,1694224173.01,525.5716378267063
23,1694224173.04,521.3547649504036
24,1694224173.05,528.6759923660458
25,1694224173.06,522.6881281371042
26,1694224173.08,525.7292064866464
27,1694224173.09,528.4467482989555
28,1694224173.11,520.8657060884783
29,1694224173.12,524.0827558727406
30,1694224173.14,520.593764522322
31,1694224173.15,524.946918752216
32,1694224173.17,522.0452828764068
33,1694224173.17,527.1350711247568
34,1694224173.19,519.9985265314218
35,1694224173.2,519.0926403261171
36,1694224173.22,510.4765446360786
37,1694224173.23,510.9231706268483
38,1694224173.25,512.7238714155575
39,1694224173.25,513.9232090792367
40,1694224173.27,521.4495884952211
41,1694224173.29,512.9384935444845
42,1694224173.3,517.2118293456549
43,1694224173.31,519.86997083088
44,1694224173.33,510.12714859330214
45,1694224173.35,514.9047971333548
46,1694224173.36,518.9285377376784
47,1694224173.36,524.6608159369855
48,1694224173.38,524.91586159194
49,1694224173.4,522.6612841390697
50,1694224173.41,516.926335385475
51,1694224173.43,521.1668332465593
52,1694224173.44,521.7139605775011
53,1694224173.45,525.2300959603427
54,1694224173.46,518.596348239592
55,1694224173.48,521.2045246740499
56,1694224173.5,530.5137096265864
57,1694224173.51,533.8671395980297
58,1694224173.52,519.714015199127
59,1694224173.53,515.9389551380558
60,1694224173.55,519.123922772711
61,1694224173.56,526.023649296414
62,1694224173.58,520.3985426215163
63,1694224173.59,523.7072422604823
64,1694224173.6,522.6196940583588
65,1694224173.61,522.9221585684031
66,1694224173.63,523.4343414942653
67,1694224173.64,520.5088493612461
68,1694224173.66,527.671116293589
69,1694224173.66,534.2437787309026
70,1694224173.68,529.6561705175527
71,1694224173.7,521.8834871610982
72,1694224173.7,523.7762695401829
73,1694224173.73,522.9230942987422
74,1694224173.73,516.7195149890546
75,1694224173.75,529.2984480649101
76,1694224173.77,522.9030924950013
77,1694224173.77,521.2876450782178
78,1694224173.8,512.1944747144722
79,1694224173.8,524.5862086111042
80,1694224173.82,526.4628644275504
81,1694224173.84,519.7885173935456
82,1694224173.84,515.9401710414302
83,1694224173.86,521.214223606361
84,1694224173.88,517.0251263720439
85,1694224173.9,515.3938712469089
86,1694224173.91,520.6812110632885
87,1694224173.92,511.0636989675553
88,1694224173.93,521.23353187454
89,1694224173.95,527.2027673359204
90,1694224173.96,523.8939470446713
91,1694224173.96,536.2275779833238
92,1694224173.98,533.4632390215593
93,1694224174.0,539.9506541519033
94,1694224174.01,546.6486211237358
95,1694224174.03,538.9862062196827
96,1694224174.05,549.8280248821422
97,1694224174.06,554.0110487950022
98,1694224174.06,542.365543255917
99,1694224174.08,545.7533355617034
100,1694224174.1,540.0359050433441
101,1694224174.12,533.9131093625587
102,1694224174.13,544.6370975348281
103,1694224174.14,539.5050008321903
104,1694224174.16,544.2844558318475
105,1694224174.16,542.7031006135439
106,1694224174.18,525.6743404192007
107,1694224174.2,522.2423498241113
108,1694224174.2,525.9057801119542
109,1694224174.22,517.8968764782007
110,1694224174.24,515.1197407470275
111,1694224174.25,509.59898146670906
112,1694224174.27,517.7074648200572
113,1694224174.27,513.1508133638124
114,1694224174.29,521.1867460013314
115,1694224174.3,518.9377388631766
116,1694224174.32,521.8572924991469
117,1694224174.34,521.4953651116002
118,1694224174.34,524.8323676164173
119,1694224174.36,522.8484703239506
120,1694224174.38,517.7664720752113
121,1694224174.39,519.6357225752168
122,1694224174.4,528.975323590909
123,1694224174.42,522.6139780841835
124,1694224174.42,514.8464372412351
125,1694224174.44,525.3364580843049
126,1694224174.45,521.5410646662406
127,1694224174.47,511.45257412770667
128,1694224174.49,501.49991948022597
129,1694224174.5,499.96893846868693
130,1694224174.5,507.6629509289141
131,1694224174.52,507.2365199937191
132,1694224174.53,510.72295054859035
133,1694224174.55,504.28076503530133
134,1694224174.57,501.7532912786643
135,1694224174.57,504.4106587680932
136,1694224174.59,499.9863657548935
137,1694224174.6,506.49640496679797
138,1694224174.62,505.6240537352826
139,1694224174.64,505.5789006826609
