,timestamps,emg_signal
18080,1694224256.0832064,519
18082,1694224256.098274,520
18081,1694224256.098274,520
18083,1694224256.1145115,520
18084,1694224256.1387842,520
18085,1694224256.1473546,520
18086,1694224256.16346,520
18087,1694224256.179085,521
18088,1694224256.183107,521
18089,1694224256.1992607,520
18090,1694224256.2152734,519
18091,1694224256.2312737,519
18093,1694224256.250263,520
18092,1694224256.250263,519
18094,1694224256.268771,520
18095,1694224256.283764,520
18096,1694224256.3005702,520
18097,1694224256.315308,519
18098,1694224256.3315642,520
18099,1694224256.3328288,520
18100,1694224256.3499577,520
18101,1694224256.371385,519
18102,1694224256.3850555,519
18103,1694224256.3880558,520
18104,1694224256.4057074,521
18105,1694224256.4218593,522
18106,1694224256.4389343,522
18107,1694224256.4548397,522
18109,1694224256.4708295,522
18108,1694224256.4708295,522
18110,1694224256.4852488,522
18111,1694224256.5110295,521
18112,1694224256.5168202,519
18113,1694224256.5287347,518
18114,1694224256.5450697,517
18115,1694224256.562682,515
18116,1694224256.5785573,514
18117,1694224256.5869057,512
18118,1694224256.6032894,511
18119,1694224256.619667,511
18120,1694224256.6236627,511
18121,1694224256.6419468,510
18122,1694224256.6630652,509
18123,1694224256.6728942,508
18124,1694224256.6879368,508
18125,1694224256.704032,507
18126,1694224256.715394,507
18127,1694224256.7282927,507
18128,1694224256.7453008,506
18129,1694224256.7576268,505
18130,1694224256.7675211,505
18131,1694224256.7806215,504
18132,1694224256.7981956,504
18133,1694224256.804475,504
18134,1694224256.82274,504
18135,1694224256.8394375,503
18136,1694224256.856852,502
18137,1694224256.856852,502
18138,1694224256.879162,502
18139,1694224256.896848,502
18140,1694224256.896848,502
18141,1694224256.9141667,501
18142,1694224256.9304044,501
18143,1694224256.9459748,501
18144,1694224256.9614415,501
18145,1694224256.977358,501
18146,1694224256.9893167,500
18147,1694224257.0070338,499
18148,1694224257.0070338,499
18149,1694224257.0319746,500
18150,1694224257.0398707,500
18151,1694224257.052987,500
18152,1694224257.0722055,500
18153,1694224257.089762,499
18154,1694224257.0910983,500
18155,1694224257.1073966,500
18156,1694224257.1232903,500
18157,1694224257.1420083,499
18158,1694224257.1595285,499
18159,1694224257.160799,499
18160,1694224257.177977,499
18161,1694224257.1908329,499
18162,1694224257.2073002,501
18163,1694224257.2242596,501
18164,1694224257.2253196,502
18165,1694224257.241052,504
18166,1694224257.257954,506
18167,1694224257.2760262,508
18168,1694224257.291635,510
18169,1694224257.307352,512
18170,1694224257.3231902,513
18171,1694224257.3231902,513
18172,1694224257.3512087,513
18173,1694224257.3583658,513
18174,1694224257.3752778,513
18175,1694224257.392379,513
18176,1694224257.3983102,512
18177,1694224257.4169211,511
18178,1694224257.4348505,510
18179,1694224257.445999,508
18180,1694224257.4470203,508
18181,1694224257.4649186,507
18182,1694224257.4812005,506
18183,1694224257.492666,506
18184,1694224257.5102606,506
18185,1694224257.527034,506
18187,1694224257.5443854,504
18186,1694224257.5443854,505
18188,1694224257.5617912,504
18189,1694224257.578788,504
18190,1694224257.5941226,505
18191,1694224257.6105185,505
18192,1694224257.6273556,504
18193,1694224257.6331928,503
18194,1694224257.651095,502
18195,1694224257.667048,501
18196,1694224257.678167,501
18198,1694224257.6950586,502
18197,1694224257.6950586,501
18199,1694224257.713168,502
18200,1694224257.7294428,502
18201,1694224257.7482991,503
18202,1694224257.7614708,504
18203,1694224257.7790053,505
18204,1694224257.7898045,506
18205,1694224257.7980688,508
18206,1694224257.8143463,511
18207,1694224257.8295853,512
18208,1694224257.845856,512
18209,1694224257.845856,513
18210,1694224257.8608449,513
18211,1694224257.8880005,513
18212,1694224257.899868,513
18213,1694224257.9009223,514
18214,1694224257.9182212,515
18215,1694224257.9344397,516
18216,1694224257.9515152,515
18217,1694224257.9676497,515
18218,1694224257.9676497,515
18219,1694224257.997394,515
18220,1694224258.010569,516
18221,1694224258.0120173,516
18222,1694224258.0263386,515
18223,1694224258.0442584,514
18224,1694224258.0637078,513
18225,1694224258.0791104,513
18226,1694224258.0883076,513
18227,1694224258.098274,513
18228,1694224258.12138,514
18229,1694224258.133387,513
18230,1694224258.1493163,512
18231,1694224258.162514,512
18232,1694224258.1744287,511
18233,1694224258.1861398,511
18234,1694224258.1996398,511
18235,1694224258.215353,511
18236,1694224258.2312238,511
18237,1694224258.2417438,511
18238,1694224258.257562,511
18239,1694224258.2735856,512
18240,1694224258.2746992,512
18241,1694224258.291994,510
18242,1694224258.3149989,512
18243,1694224258.3149989,513
18244,1694224258.3333354,513
18245,1694224258.3528075,514
18246,1694224258.3528075,513
18247,1694224258.3688998,512
18248,1694224258.390208,512
18249,1694224258.4075754,512
18250,1694224258.42373,511
18251,1694224258.42373,513
18252,1694224258.4410694,515
18253,1694224258.4591217,519
18254,1694224258.4753182,522
18255,1694224258.4941778,525
18256,1694224258.5050893,528
18257,1694224258.5050893,530
