,timestamps,emg_signal
0,1694224314.65,479.45781165273934
1,1694224314.66,485.7846476571602
2,1694224314.68,486.81414655811216
3,1694224314.69,483.60145281258326
4,1694224314.69,482.17976507784095
5,1694224314.72,484.2598266522416
6,1694224314.74,486.18118574471333
7,1694224314.75,482.6151171400265
8,1694224314.75,480.05880781350066
9,1694224314.77,481.6613571409434
10,1694224314.78,484.1676284499644
11,1694224314.8,479.64951019386433
12,1694224314.8,486.6270117244114
13,1694224314.82,484.3285097784258
14,1694224314.84,485.1054324927888
15,1694224314.85,483.91215239451907
16,1694224314.87,487.8000301856874
17,1694224314.88,486.4586081145794
18,1694224314.88,488.3035415212873
19,1694224314.9,489.01162778361874
20,1694224314.92,483.9367379228354
21,1694224314.94,488.05844249413775
22,1694224314.96,489.6300878959012
23,1694224314.96,495.7097572521151
24,1694224314.97,489.9843450480909
25,1694224314.99,491.24361308155756
26,1694224315.01,489.12684380428635
27,1694224315.01,494.96287174237045
28,1694224315.03,494.3000354006997
29,1694224315.05,497.9251851939162
30,1694224315.07,499.0513343957409
31,1694224315.08,491.39012401073336
32,1694224315.1,490.0379901599191
33,1694224315.1,496.33295639075783
34,1694224315.11,491.8782771488854
35,1694224315.13,493.9080038575295
36,1694224315.14,494.8454995994385
37,1694224315.15,490.846176511052
38,1694224315.17,498.01771462174776
39,1694224315.19,497.2231900363976
40,1694224315.2,497.34700555225123
41,1694224315.22,494.86968344088245
42,1694224315.23,493.1586930032443
43,1694224315.24,497.32669277667867
44,1694224315.25,499.82636238425147
45,1694224315.27,497.29306366684364
46,1694224315.29,500.8793931015311
47,1694224315.3,498.99342000216893
48,1694224315.31,497.0539466199945
49,1694224315.33,495.5967484760053
50,1694224315.34,504.9490952546842
51,1694224315.35,501.0450378556119
52,1694224315.37,502.29170725618496
53,1694224315.38,502.12594569788524
54,1694224315.38,503.03218742150557
55,1694224315.4,498.48049809069875
56,1694224315.42,497.64706790274266
57,1694224315.44,500.79187454919537
58,1694224315.44,499.45234860728266
59,1694224315.46,500.02734210438877
60,1694224315.47,496.0895584614171
61,1694224315.49,499.66423291201414
62,1694224315.49,498.58813937621443
63,1694224315.52,496.13790051146526
64,1694224315.53,488.8804416509434
65,1694224315.53,495.17155603994377
66,1694224315.56,497.23706250217606
67,1694224315.57,489.3540515096476
68,1694224315.59,492.2834144420488
69,1694224315.59,493.3332568248069
70,1694224315.6,496.438936622875
71,1694224315.62,500.19486970316467
72,1694224315.64,492.47948275212747
73,1694224315.66,493.46028609713414
74,1694224315.66,493.81576312953626
