,timestamps,emg_signal
0,1694224112.52,479.55648762235813
1,1694224112.54,478.236204290157
2,1694224112.55,466.4731072241375
3,1694224112.57,468.5949543488825
4,1694224112.59,470.8595474790646
5,1694224112.6,470.3917321702053
6,1694224112.61,471.5178387498495
7,1694224112.63,479.53358637584046
8,1694224112.64,480.76652039301086
9,1694224112.66,472.9674668126767
10,1694224112.66,477.02061055949775
11,1694224112.67,466.47409590621254
12,1694224112.7,478.10720551055334
13,1694224112.71,494.46268787118015
14,1694224112.72,486.5267830174181
15,1694224112.74,472.01433576290293
16,1694224112.75,476.22243011609567
17,1694224112.76,490.86335580405273
18,1694224112.78,480.844650438532
19,1694224112.78,481.02798402779484
20,1694224112.81,489.63586370396604
21,1694224112.81,490.4868838561809
22,1694224112.83,487.91951358969027
23,1694224112.84,492.6011166781009
24,1694224112.86,499.60819881164593
25,1694224112.86,508.5878594619855
26,1694224112.88,500.30081982103945
27,1694224112.9,504.08231026446873
28,1694224112.91,504.69486693463443
29,1694224112.93,503.2227811647869
30,1694224112.94,509.74719663778023
31,1694224112.95,513.0075363425533
32,1694224112.96,514.134719678506
33,1694224112.98,511.1320940271099
34,1694224113.0,504.2641060298372
35,1694224113.01,515.377589041882
36,1694224113.01,508.37865478836574
37,1694224113.04,525.6980592586492
38,1694224113.06,518.0457508294481
39,1694224113.07,527.2181684583217
40,1694224113.08,518.988501354064
41,1694224113.1,518.899237781367
42,1694224113.11,524.1837856236231
43,1694224113.12,527.2133301819215
44,1694224113.14,537.3592088493763
45,1694224113.15,547.709757476444
46,1694224113.17,532.2848385162464
47,1694224113.18,525.768205626103
48,1694224113.18,542.2760709012042
49,1694224113.2,536.9533603393619
50,1694224113.21,535.7059339551613
51,1694224113.23,537.3228240886741
52,1694224113.24,530.8075061860723
53,1694224113.26,532.3202719084478
54,1694224113.27,539.0675762237894
55,1694224113.29,541.5194114304741
56,1694224113.3,547.6320668463446
57,1694224113.31,537.9556904901127
58,1694224113.33,545.1581008208595
59,1694224113.34,546.6281907847999
60,1694224113.36,552.4402470630231
61,1694224113.36,534.3854521458737
62,1694224113.39,547.5703538083487
63,1694224113.39,543.8233024134973
64,1694224113.41,543.7323185828251
65,1694224113.43,552.4328306528449
66,1694224113.43,552.0218642982622
67,1694224113.45,548.7116609318306
68,1694224113.46,551.3478625318392
69,1694224113.48,557.569723195693
70,1694224113.49,555.7702883203392
71,1694224113.51,548.9966386692838
72,1694224113.51,554.2054957062118
73,1694224113.53,563.0999304324489
74,1694224113.54,549.0294957886572
75,1694224113.56,552.0756549843708
76,1694224113.57,557.5474078680207
77,1694224113.59,557.7783643792787
78,1694224113.59,557.4452683549526
79,1694224113.61,557.6638522994311
80,1694224113.63,554.2313625897665
81,1694224113.65,553.0184691322777
82,1694224113.66,544.8890334765736
83,1694224113.67,558.7343962759554
84,1694224113.69,546.3381623893022
85,1694224113.7,553.3198693518225
86,1694224113.71,553.0308052358387
87,1694224113.73,551.6351969512071
88,1694224113.73,560.7603621601346
89,1694224113.75,546.3144293257919
90,1694224113.77,547.9140878169911
91,1694224113.77,557.1641440641147
92,1694224113.79,552.2723428485587
93,1694224113.81,558.8798235460613
94,1694224113.82,558.2569100692231
95,1694224113.84,554.4093982983296
96,1694224113.85,552.8184325178094
97,1694224113.85,561.0767755044528
98,1694224113.88,551.172811694264
99,1694224113.89,571.0414090904503
100,1694224113.91,570.3156998520834
101,1694224113.92,563.4010259863952
102,1694224113.93,565.8602026186699
103,1694224113.94,567.0265026978959
104,1694224113.96,569.0778755809838
105,1694224113.97,566.6600790989096
106,1694224113.99,573.4441214748712
107,1694224113.99,581.2392478565454
108,1694224114.02,577.9713839283518
109,1694224114.03,575.8996305674178
110,1694224114.05,575.1280596594552
111,1694224114.05,575.9797597885644
112,1694224114.07,582.9633698247181
113,1694224114.08,575.7214219897578
114,1694224114.1,575.415024963083
115,1694224114.1,573.9827166078053
116,1694224114.13,570.1671403748428
117,1694224114.13,569.7686327774326
118,1694224114.15,563.4096043040868
119,1694224114.16,557.0541740625067
120,1694224114.18,562.8316755734994
121,1694224114.2,576.4535743894468
122,1694224114.2,568.4363134136998
123,1694224114.23,563.9651265922802
124,1694224114.23,559.3869189514382
125,1694224114.25,556.6222845122402
126,1694224114.26,555.2732968436912
127,1694224114.28,569.8514590322902
128,1694224114.29,558.1292319755679
129,1694224114.31,566.8226323964343
130,1694224114.32,564.0817844041055
131,1694224114.34,578.0372727843727
132,1694224114.34,570.6690906904863
133,1694224114.36,564.7539984581613
134,1694224114.38,560.6508055832705
135,1694224114.38,570.9742732114622
136,1694224114.4,562.5760329353244
137,1694224114.41,560.1835049811306
138,1694224114.42,554.8066558725451
139,1694224114.44,557.5015260389446
140,1694224114.45,565.0777008505967
141,1694224114.47,570.0199689091024
142,1694224114.48,561.5812688329609
143,1694224114.49,561.4892187119653
144,1694224114.51,564.497767567517
145,1694224114.52,562.8805317596789
146,1694224114.54,557.9362774363838
147,1694224114.55,563.7709210661725
148,1694224114.57,559.7958378677374
149,1694224114.58,566.2858105085073
150,1694224114.59,564.5851825792028
151,1694224114.61,553.3144326105687
152,1694224114.62,564.238863814034
153,1694224114.63,561.2172386653782
154,1694224114.64,566.245466745755
155,1694224114.66,557.1280214991979
156,1694224114.68,560.258341804167
157,1694224114.69,560.2807654115803
158,1694224114.71,568.0146248769942
159,1694224114.72,557.3920706129705
160,1694224114.72,567.7025359274801
161,1694224114.74,560.2731231841644
162,1694224114.76,563.7181627718545
163,1694224114.77,561.0671509495908
164,1694224114.79,567.0356176517888
165,1694224114.8,558.181417023312
166,1694224114.81,558.0530307060108
167,1694224114.83,559.5422447572481
168,1694224114.85,555.2068578712717
169,1694224114.85,547.915887571803
170,1694224114.87,561.1246962531226
171,1694224114.88,558.3643692914839
172,1694224114.9,555.8667578428747
173,1694224114.92,558.257568498995
174,1694224114.92,558.8121888823666
175,1694224114.94,559.7206671053051
176,1694224114.96,562.8729945614317
177,1694224114.97,568.325523261165
178,1694224114.97,567.2860011565693
179,1694224114.99,571.2199214856206
180,1694224115.0,567.2429192162043
181,1694224115.02,565.1055805671385
182,1694224115.02,563.3797997033719
183,1694224115.04,558.7613283763787
184,1694224115.06,552.5036585083329
185,1694224115.07,547.7472887601969
186,1694224115.09,555.7733373308034
187,1694224115.11,559.6335890646791
188,1694224115.12,562.2773114004332
189,1694224115.13,554.5906789421957
190,1694224115.15,560.2969537386981
191,1694224115.16,558.2956270859758
192,1694224115.17,549.6798715279924
193,1694224115.19,561.9524653843957
194,1694224115.2,553.6800422422847
195,1694224115.21,556.5832701359461
196,1694224115.23,566.5982896606607
197,1694224115.24,559.9750428919236
198,1694224115.26,557.4251552853658
199,1694224115.27,563.4707975979004
200,1694224115.28,554.3200035876492
201,1694224115.3,553.6875279771093
202,1694224115.31,554.155280293892
203,1694224115.33,562.8601238891358
204,1694224115.33,561.5573050457124
205,1694224115.34,564.336828268118
206,1694224115.36,565.7305211668628
