,timestamps,emg_signal
0,1694224282.62,507.2902028230155
1,1694224282.63,503.212193594028
2,1694224282.65,508.64642269599636
3,1694224282.65,499.9093287482624
4,1694224282.67,505.62342277970345
5,1694224282.69,508.7324639554609
6,1694224282.71,504.86192266100437
7,1694224282.71,511.72263529829
8,1694224282.73,509.1917508603138
9,1694224282.74,502.1670728100648
10,1694224282.75,507.0737675378258
11,1694224282.77,506.5612975537162
12,1694224282.79,511.0702434471234
13,1694224282.79,508.12595393279
14,1694224282.8,506.4921332233556
15,1694224282.82,505.673599777033
16,1694224282.84,508.63609331443297
17,1694224282.86,509.51559878447387
18,1694224282.86,509.21087179043474
19,1694224282.87,508.665474379917
20,1694224282.89,506.6553910906586
21,1694224282.9,506.36176822723155
22,1694224282.92,503.6781007609379
23,1694224282.94,507.56550907669384
24,1694224282.94,509.36085803251314
25,1694224282.95,507.1919103585065
26,1694224282.97,505.88246637523673
27,1694224282.99,509.7502885062974
28,1694224283.01,512.7308090399962
29,1694224283.02,511.09108698018485
30,1694224283.04,507.76978066326734
31,1694224283.05,513.3648723532856
32,1694224283.06,509.6559743705797
33,1694224283.08,509.32720185197036
34,1694224283.09,509.3953996046717
35,1694224283.09,508.52740861505055
36,1694224283.11,512.6790974518549
37,1694224283.13,510.23494456499384
38,1694224283.14,510.9576714536137
39,1694224283.15,511.93528984293596
40,1694224283.17,508.70332661708704
41,1694224283.17,507.18962341599473
42,1694224283.19,511.90556978189954
43,1694224283.21,509.89548028830524
44,1694224283.23,512.0566490416307
45,1694224283.23,506.77745966457394
46,1694224283.25,509.5772329524268
47,1694224283.27,512.0797265145137
48,1694224283.27,512.7243424088213
49,1694224283.29,512.4263010773475
50,1694224283.31,514.8038669121179
51,1694224283.32,508.03999182803346
52,1694224283.34,513.1429812773747
53,1694224283.35,512.4946987731151
54,1694224283.36,509.4077937329105
55,1694224283.37,509.45688255432356
56,1694224283.39,510.7076045641288
57,1694224283.4,510.2359955725421
58,1694224283.42,506.6122292672662
59,1694224283.42,507.32196038637755
60,1694224283.44,508.3007308829143
61,1694224283.46,511.0025159065431
62,1694224283.47,503.2598473235671
63,1694224283.49,504.0097651156136
64,1694224283.49,505.77112940562597
65,1694224283.51,499.9519746727398
66,1694224283.53,502.3043146800544
67,1694224283.53,505.50358869165404
68,1694224283.56,503.1665703339872
69,1694224283.57,503.88045532285196
70,1694224283.58,505.93576872956237
71,1694224283.6,503.3353969611746
72,1694224283.61,505.8295806760949
73,1694224283.62,504.89598702272474
74,1694224283.64,506.47000130239684
75,1694224283.64,509.4986053793032
76,1694224283.67,502.2199141241644
77,1694224283.68,505.66946571040893
78,1694224283.68,503.8995575083637
79,1694224283.7,498.888710679354
80,1694224283.72,501.3077448605519
81,1694224283.72,503.2370362652594
82,1694224283.74,496.9480847631252
83,1694224283.76,495.76208223301813
84,1694224283.78,502.3149078807756
85,1694224283.78,497.1006682968205
86,1694224283.8,495.8531736465254
87,1694224283.81,493.0115788220232
88,1694224283.83,493.74198618721084
89,1694224283.85,492.52082675328484
90,1694224283.86,499.0534430451165
91,1694224283.87,498.23936374661724
92,1694224283.89,497.34574159962045
93,1694224283.89,500.1586039783485
94,1694224283.91,502.9247601933153
95,1694224283.92,502.68551597340144
96,1694224283.94,509.3639264067174
97,1694224283.96,508.29597629124083
98,1694224283.96,506.7964414754546
99,1694224283.98,511.4333128436657
100,1694224284.0,516.2123060450805
101,1694224284.01,511.42410387863475
102,1694224284.01,508.89334210373687
103,1694224284.03,513.6496858772233
104,1694224284.05,510.40390811202997
105,1694224284.07,513.6035124036815
106,1694224284.08,514.0317903412134
107,1694224284.09,511.81396038760994
108,1694224284.11,510.58608207015425
109,1694224284.11,508.5525462043072
