,timestamps,emg_signal
20008,1694224282.618099,506
20009,1694224282.6344006,506
20010,1694224282.6506526,506
20011,1694224282.6506526,507
20012,1694224282.6700275,507
20013,1694224282.6887882,508
20014,1694224282.705757,508
20015,1694224282.7138703,508
20016,1694224282.7328117,508
20017,1694224282.740805,508
20018,1694224282.754378,508
20019,1694224282.7706792,508
20020,1694224282.7865534,507
20021,1694224282.7865534,508
20022,1694224282.8021402,508
20023,1694224282.81715,508
20024,1694224282.839013,509
20026,1694224282.8551934,508
20025,1694224282.8551934,509
20027,1694224282.8735049,508
20028,1694224282.89115,508
20029,1694224282.9044514,508
20030,1694224282.9223034,509
20031,1694224282.9383812,508
20032,1694224282.9383812,509
20033,1694224282.953308,509
20034,1694224282.9709592,509
20035,1694224282.9888227,510
20036,1694224283.0050187,510
20037,1694224283.0206215,509
20038,1694224283.0371044,509
20039,1694224283.0487366,509
20040,1694224283.0609424,510
20041,1694224283.0751634,510
20042,1694224283.089888,510
20043,1694224283.0912116,510
20044,1694224283.1092248,510
20045,1694224283.126366,510
20046,1694224283.143361,510
20047,1694224283.1548991,510
20048,1694224283.171738,509
20049,1694224283.1737826,510
20050,1694224283.192436,509
20051,1694224283.2125504,509
20052,1694224283.230084,510
20053,1694224283.231403,510
20054,1694224283.2476676,511
20055,1694224283.2717931,512
20056,1694224283.273105,512
20057,1694224283.290221,512
20058,1694224283.3058336,512
20059,1694224283.321475,513
20060,1694224283.3395317,512
20061,1694224283.347877,513
20062,1694224283.3630056,513
20063,1694224283.36672,512
20064,1694224283.3924353,512
20065,1694224283.4037344,512
20066,1694224283.4213452,510
20067,1694224283.4213452,509
20068,1694224283.4390078,508
20069,1694224283.457054,508
20070,1694224283.4747407,507
20071,1694224283.491029,506
20072,1694224283.491029,505
20073,1694224283.508054,505
20074,1694224283.530094,505
20075,1694224283.530094,505
20076,1694224283.556861,504
20077,1694224283.5744712,504
20078,1694224283.5828624,504
20079,1694224283.5957527,504
20080,1694224283.6091847,505
20081,1694224283.6248682,505
20082,1694224283.638158,504
20083,1694224283.6444342,504
20084,1694224283.665557,504
20085,1694224283.6814356,504
20086,1694224283.6814356,504
20087,1694224283.6997306,503
20088,1694224283.7238634,503
20089,1694224283.7249162,503
20090,1694224283.7432158,501
20091,1694224283.7611427,500
20092,1694224283.778006,499
20093,1694224283.7806456,497
20094,1694224283.7972283,496
20095,1694224283.8128502,495
20096,1694224283.8263278,495
20097,1694224283.845471,496
20098,1694224283.859454,497
20099,1694224283.8663082,498
20100,1694224283.8883922,499
20101,1694224283.8883922,501
20102,1694224283.9063282,503
20103,1694224283.9245849,505
20104,1694224283.9410737,507
20105,1694224283.9585907,508
20106,1694224283.9604938,510
20107,1694224283.9766712,511
20108,1694224283.9959989,512
20109,1694224284.0113668,513
20110,1694224284.0147269,513
20111,1694224284.0309482,513
20112,1694224284.0451803,512
20113,1694224284.070058,512
20114,1694224284.0807755,512
20115,1694224284.0876677,512
20117,1694224284.1090972,512
20116,1694224284.1090972,512
20118,1694224284.1344638,510
20119,1694224284.1508365,510
20120,1694224284.1602569,510
20121,1694224284.1779225,510
20122,1694224284.1779225,510
20123,1694224284.1954527,509
20124,1694224284.2155614,508
20125,1694224284.2324634,508
20126,1694224284.2338843,507
20127,1694224284.2616708,506
20128,1694224284.2616708,506
20129,1694224284.2845194,504
20130,1694224284.3015816,503
20131,1694224284.3015816,503
20132,1694224284.3297992,503
20133,1694224284.3427925,503
20134,1694224284.3553038,503
20135,1694224284.3717132,502
20136,1694224284.3776624,502
20137,1694224284.3945882,502
20138,1694224284.405085,503
20139,1694224284.4197023,506
20140,1694224284.4360237,507
20141,1694224284.453091,509
20142,1694224284.4627028,510
20143,1694224284.4787948,512
20144,1694224284.4800608,514
20145,1694224284.4958987,515
20146,1694224284.5137618,515
20147,1694224284.531798,516
20148,1694224284.5488968,517
20149,1694224284.5629876,518
20150,1694224284.5629876,519
20151,1694224284.5789611,520
20152,1694224284.5979636,519
20153,1694224284.6135883,519
20154,1694224284.6307058,519
20155,1694224284.6468358,520
20156,1694224284.6491308,520
20157,1694224284.66372,521
20158,1694224284.6806197,522
20159,1694224284.695475,521
20160,1694224284.7139363,521
20161,1694224284.7139363,522
20162,1694224284.7327693,523
20163,1694224284.7568896,522
20164,1694224284.7644005,523
20165,1694224284.7804923,525
20166,1694224284.7856836,525
20167,1694224284.7991276,526
20168,1694224284.8149643,526
20169,1694224284.8306637,528
20170,1694224284.8485708,530
20171,1694224284.8667326,531
20172,1694224284.869553,531
20173,1694224284.8865235,532
20174,1694224284.9017322,532
20175,1694224284.9177723,530
20176,1694224284.9331048,527
20177,1694224284.9493766,523
20178,1694224284.9506726,520
20179,1694224284.9652648,517
20180,1694224284.988279,514
20181,1694224284.988279,510
20182,1694224285.019003,507
20183,1694224285.0303974,503
20184,1694224285.0303974,501
20185,1694224285.046612,500
20186,1694224285.0672133,495
20187,1694224285.08475,489
20188,1694224285.1020324,485
20189,1694224285.1125531,481
20190,1694224285.1194942,479
