,timestamps,emg_signal
0,1694224329.63,483.6109117808482
1,1694224329.65,486.14640687535217
2,1694224329.66,487.8851337285208
3,1694224329.68,489.9972071910987
4,1694224329.7,489.6365824158077
5,1694224329.71,489.57784679736125
6,1694224329.73,492.4495928451671
7,1694224329.74,493.6554286142349
8,1694224329.74,491.19907916155137
9,1694224329.77,489.08670313789474
10,1694224329.78,496.0616530827608
11,1694224329.79,500.5020917448972
12,1694224329.8,498.6799007435509
13,1694224329.82,498.6771830041249
14,1694224329.84,501.13605032757755
15,1694224329.84,498.5861744441254
16,1694224329.86,496.4619108730896
17,1694224329.88,496.05880991591306
18,1694224329.88,500.1253965429847
19,1694224329.89,497.3330434179466
20,1694224329.92,495.4619293488531
21,1694224329.92,495.4936534082624
22,1694224329.94,496.80853467589316
23,1694224329.95,499.81295672498516
24,1694224329.96,498.7884949034728
25,1694224329.98,494.3283738756578
26,1694224329.99,492.4164759169976
27,1694224330.01,500.36951791935314
28,1694224330.03,496.4221406283405
29,1694224330.04,493.735041852406
30,1694224330.05,490.2590732727308
31,1694224330.06,496.16187575301524
32,1694224330.08,498.1084377882543
33,1694224330.1,494.1241391418081
34,1694224330.1,490.41914828575483
35,1694224330.12,489.39763974841367
36,1694224330.14,494.7123382886456
37,1694224330.15,492.3706640363663
38,1694224330.16,495.878269397638
39,1694224330.18,503.86280978812727
40,1694224330.19,497.1435178265682
41,1694224330.21,493.1701239329524
42,1694224330.22,494.40653740958027
43,1694224330.23,499.05339482067296
44,1694224330.25,496.59568821696143
45,1694224330.26,491.87781052476424
46,1694224330.27,496.9604318033754
47,1694224330.29,498.8528500753182
48,1694224330.3,499.7618178327481
49,1694224330.31,500.2941392263035
50,1694224330.33,495.7569796173738
51,1694224330.34,499.9688294491878
52,1694224330.34,497.4988209234795
53,1694224330.36,495.3086154117451
54,1694224330.38,492.32596713134586
55,1694224330.4,491.88344806827075
56,1694224330.41,494.1535274839603
57,1694224330.43,494.15945063738616
58,1694224330.44,492.47720941508004
59,1694224330.45,491.5930904172776
60,1694224330.46,488.9320210186784
61,1694224330.48,491.010965768146
62,1694224330.5,487.85850454431227
63,1694224330.51,491.2623086444736
64,1694224330.52,490.39352306551325
65,1694224330.52,489.9377578496017
66,1694224330.54,494.21989726311864
67,1694224330.57,490.5366560180384
68,1694224330.57,490.3559330020309
69,1694224330.58,490.6052554544466
70,1694224330.6,486.58390237542585
71,1694224330.62,489.11530802029034
72,1694224330.63,489.0589389206824
73,1694224330.63,485.28107766851184
74,1694224330.65,490.6488080122029
75,1694224330.67,488.55637783899573
76,1694224330.69,484.7166589130012
77,1694224330.7,484.99595675522335
78,1694224330.72,488.80990977967645
79,1694224330.72,485.31893599064733
80,1694224330.74,483.8088008094958
81,1694224330.75,484.19549427144716
82,1694224330.77,489.9341873938623
83,1694224330.79,488.17595634104794
84,1694224330.79,493.0097235371561
85,1694224330.81,493.19798276086965
86,1694224330.83,493.5387375975418
87,1694224330.83,495.2144175572339
88,1694224330.84,496.74980909583905
89,1694224330.87,491.94164197348863
90,1694224330.87,492.3769910720901
91,1694224330.89,493.76369106219715
92,1694224330.91,491.19857552210357
93,1694224330.92,491.31953587857663
94,1694224330.94,492.34970071647945
95,1694224330.95,489.764672911835
96,1694224330.96,488.01918282867734
97,1694224330.97,488.5255559520668
98,1694224330.98,488.5467067161155
99,1694224331.0,485.7482880331379
100,1694224331.02,483.5858967169136
101,1694224331.02,483.7788918280474
102,1694224331.03,481.99333305752145
103,1694224331.05,488.194856879156
104,1694224331.07,492.0360559030335
105,1694224331.09,491.8296557525977
106,1694224331.09,484.7193454888666
107,1694224331.1,485.98894463460067
108,1694224331.13,486.14693639517196
109,1694224331.14,484.824562663858
110,1694224331.14,479.51688476936687
111,1694224331.17,478.80908554673914
112,1694224331.17,479.88322209926093
113,1694224331.19,484.68462686039516
114,1694224331.2,487.1195109024664
115,1694224331.22,485.68056711489106
116,1694224331.24,486.8908047178646
117,1694224331.25,494.4833033063046
118,1694224331.26,488.8425597761127
119,1694224331.27,495.9455668871649
120,1694224331.29,495.87166473692844
121,1694224331.3,501.48249676589194
122,1694224331.32,502.5625346906943
123,1694224331.32,504.08734318384813
124,1694224331.34,508.49106656225155
125,1694224331.36,509.18655174546063
126,1694224331.37,514.0330906918779
127,1694224331.39,508.6421724864198
128,1694224331.4,506.7216866824424
129,1694224331.41,509.91131286252084
130,1694224331.43,508.25107948041284
131,1694224331.45,513.5772151532817
132,1694224331.45,515.6167865909681
133,1694224331.47,516.1795037187951
134,1694224331.47,514.686239008546
135,1694224331.49,518.0540248043915
136,1694224331.51,517.3972281088396
137,1694224331.53,518.8536364151706
138,1694224331.53,511.2395914044548
139,1694224331.56,512.7762398713024
140,1694224331.56,501.5981293711346
141,1694224331.57,500.6091051609552
142,1694224331.59,503.7180143987644
143,1694224331.61,492.34855921593936
