,timestamps,emg_signal
14261,1694224203.5151742,523
14262,1694224203.522038,524
14263,1694224203.544062,524
14264,1694224203.556086,524
14265,1694224203.5731487,524
14266,1694224203.5855484,525
14267,1694224203.597881,526
14268,1694224203.6145432,527
14269,1694224203.6155524,527
14270,1694224203.6318915,528
14271,1694224203.6497777,528
14272,1694224203.6674688,530
14273,1694224203.668526,531
14274,1694224203.6874726,531
14275,1694224203.7064855,531
14276,1694224203.7238357,531
14277,1694224203.727198,530
14278,1694224203.749247,530
14279,1694224203.75993,530
14280,1694224203.777795,530
14281,1694224203.7790177,530
14282,1694224203.796754,530
14283,1694224203.8167603,530
14284,1694224203.8167603,529
14285,1694224203.8483508,529
14286,1694224203.8483508,529
14287,1694224203.8681116,529
14288,1694224203.8871143,529
14289,1694224203.8871143,529
14290,1694224203.905919,529
14292,1694224203.929572,529
14291,1694224203.929572,530
14293,1694224203.9520972,529
14294,1694224203.9703264,529
14295,1694224203.9703264,528
14296,1694224203.986568,528
14297,1694224204.0075696,527
14298,1694224204.021639,527
14299,1694224204.0395362,527
14300,1694224204.052354,528
14301,1694224204.0588794,528
14302,1694224204.0751922,529
14303,1694224204.0907614,529
14304,1694224204.1098046,530
14306,1694224204.1203134,530
14305,1694224204.1203134,529
14307,1694224204.149477,531
14308,1694224204.149477,530
14309,1694224204.1697507,531
14310,1694224204.189581,531
14311,1694224204.2018547,531
14312,1694224204.2201836,531
14313,1694224204.2308788,532
14314,1694224204.2308788,532
14315,1694224204.2495122,532
14316,1694224204.265756,533
14317,1694224204.2831144,533
14318,1694224204.2993906,533
14320,1694224204.3132231,533
14319,1694224204.3132231,532
14321,1694224204.342433,533
14322,1694224204.3511453,532
14323,1694224204.3678825,532
14324,1694224204.3708465,532
14325,1694224204.3958676,532
14326,1694224204.3998675,533
14327,1694224204.4179058,533
14328,1694224204.436901,532
14329,1694224204.4537115,531
14330,1694224204.4623556,531
14331,1694224204.4787805,531
14332,1694224204.4801412,532
14333,1694224204.4959948,532
14334,1694224204.5155385,532
14335,1694224204.533634,531
14336,1694224204.533634,532
14337,1694224204.5519054,532
14338,1694224204.5697963,532
14339,1694224204.5878954,532
14340,1694224204.6047573,534
14341,1694224204.605765,535
14342,1694224204.6238005,535
14343,1694224204.6426291,535
14344,1694224204.658084,535
14345,1694224204.6684697,535
14346,1694224204.6868436,535
14347,1694224204.6868436,535
14348,1694224204.7153866,534
14349,1694224204.7181294,534
14350,1694224204.7359142,532
14351,1694224204.7566397,532
14352,1694224204.7577026,531
14353,1694224204.7776816,529
14354,1694224204.794271,528
14355,1694224204.805266,527
14356,1694224204.822285,525
14357,1694224204.823605,525
14358,1694224204.8415594,523
14359,1694224204.8544586,524
14360,1694224204.872301,524
14361,1694224204.8919342,526
14362,1694224204.9094446,529
14363,1694224204.9195418,535
14364,1694224204.9195418,539
14365,1694224204.948461,543
14366,1694224204.956648,547
14367,1694224204.965788,551
14368,1694224204.9785273,554
14369,1694224204.994787,555
14370,1694224205.0104654,556
14371,1694224205.0312889,555
14372,1694224205.0434327,555
14373,1694224205.0598464,553
14374,1694224205.0625377,551
14375,1694224205.0815756,550
14376,1694224205.099708,548
14377,1694224205.099708,545
14378,1694224205.124914,543
14379,1694224205.1412587,540
14380,1694224205.1412587,537
14381,1694224205.1585188,535
14382,1694224205.174718,533
14383,1694224205.192997,531
14385,1694224205.211239,528
14384,1694224205.211239,530
14386,1694224205.2277598,528
14387,1694224205.242811,527
14388,1694224205.2604575,524
14389,1694224205.2777967,522
14390,1694224205.279205,521
14391,1694224205.2950366,519
14392,1694224205.3114345,517
14393,1694224205.3274312,516
14394,1694224205.3432314,514
14395,1694224205.3581505,514
14396,1694224205.3757317,513
14397,1694224205.387285,513
14398,1694224205.3911598,513
14399,1694224205.4148376,513
14400,1694224205.428479,514
14401,1694224205.4294772,515
14402,1694224205.4500363,515
14403,1694224205.4684188,515
14404,1694224205.4855266,515
14405,1694224205.489035,514
14406,1694224205.5102189,514
14407,1694224205.5266058,512
14408,1694224205.5389624,510
14409,1694224205.5541434,507
14410,1694224205.5586865,505
14411,1694224205.576532,503
14412,1694224205.5965772,501
14413,1694224205.606661,500
14414,1694224205.606661,500
14415,1694224205.628641,500
14416,1694224205.6392682,502
14417,1694224205.6594346,504
14418,1694224205.6777315,507
14419,1694224205.6901238,511
14420,1694224205.7029853,513
14421,1694224205.718822,516
14422,1694224205.7317426,519
14423,1694224205.7469115,521
14425,1694224205.7603576,525
14424,1694224205.7603576,523
14426,1694224205.786768,526
14427,1694224205.802612,526
14428,1694224205.802612,527
14429,1694224205.8221388,527
14430,1694224205.8392477,527
14431,1694224205.8548467,525
14432,1694224205.8617158,524
14433,1694224205.8792975,524
14434,1694224205.8981676,523
14435,1694224205.8981676,522
14436,1694224205.918953,522
14437,1694224205.9354331,521
14438,1694224205.9514337,522
14439,1694224205.9622574,522
14440,1694224205.9754796,523
14441,1694224205.9905777,525
14442,1694224206.0066404,526
14443,1694224206.0079222,527
14444,1694224206.0241792,531
14445,1694224206.0413642,534
14446,1694224206.0626457,538
14447,1694224206.0626457,541
14448,1694224206.078648,546
14449,1694224206.0956578,549
14450,1694224206.111999,551
14451,1694224206.126265,554
14452,1694224206.143445,555
14453,1694224206.1539855,557
14454,1694224206.1724484,558
14455,1694224206.185676,558
14456,1694224206.198497,559
14457,1694224206.208931,559
14458,1694224206.2265227,559
14459,1694224206.2434015,558
14460,1694224206.2434015,555
14461,1694224206.2652254,554
14463,1694224206.2850502,549
14462,1694224206.2850502,552
14464,1694224206.3049388,546
14465,1694224206.32349,544
14466,1694224206.338184,542
14467,1694224206.344446,540
14468,1694224206.3654318,537
14469,1694224206.3654318,533
14470,1694224206.3824244,531
