,timestamps,emg_signal
23854,1694224335.5501788,485
23855,1694224335.5666797,485
23856,1694224335.5850334,485
23858,1694224335.602039,484
23857,1694224335.602039,485
23859,1694224335.6190329,484
23860,1694224335.6363227,484
23861,1694224335.653461,484
23862,1694224335.6690848,485
23863,1694224335.6846845,484
23864,1694224335.6846845,484
23865,1694224335.7059247,484
23866,1694224335.7248926,484
23867,1694224335.7258945,484
23868,1694224335.7448213,485
23869,1694224335.7646976,485
23871,1694224335.780738,485
23870,1694224335.780738,484
23872,1694224335.8070116,485
23873,1694224335.8152063,486
23874,1694224335.8354435,486
23875,1694224335.8455138,487
23876,1694224335.8626494,487
23877,1694224335.8783867,487
23878,1694224335.8834157,488
23879,1694224335.9043548,488
23880,1694224335.9043548,489
23881,1694224335.9220138,489
23882,1694224335.9399345,490
23883,1694224335.958042,490
23885,1694224335.9742174,493
23884,1694224335.9742174,491
23886,1694224335.9921536,493
23887,1694224336.0047655,494
23888,1694224336.0240843,494
23889,1694224336.040373,494
23890,1694224336.049849,495
23891,1694224336.0685067,496
23892,1694224336.0853486,496
23893,1694224336.0898187,496
23894,1694224336.1093569,496
23895,1694224336.1263373,497
23896,1694224336.1273928,497
23897,1694224336.1439364,497
23898,1694224336.159346,497
23899,1694224336.175063,497
23900,1694224336.1925137,497
23901,1694224336.2098162,497
23902,1694224336.2098162,498
23903,1694224336.2281106,498
23904,1694224336.2404952,497
23905,1694224336.2593226,498
23906,1694224336.275226,497
23907,1694224336.2910264,498
23908,1694224336.2910264,498
23909,1694224336.3070698,498
23910,1694224336.3247745,497
23911,1694224336.344676,497
23912,1694224336.361313,498
23913,1694224336.3734615,498
23914,1694224336.3846917,499
23915,1694224336.400833,499
23916,1694224336.4075234,498
23917,1694224336.4233024,498
23918,1694224336.4410696,498
23919,1694224336.4410696,498
23920,1694224336.4573095,497
23921,1694224336.47471,497
23922,1694224336.4944627,496
23923,1694224336.5117922,496
23924,1694224336.514269,495
23925,1694224336.5362546,495
23926,1694224336.5521874,495
23927,1694224336.564859,495
23928,1694224336.5773122,494
23929,1694224336.594106,493
23930,1694224336.595367,493
23931,1694224336.6084106,493
23932,1694224336.625827,493
23933,1694224336.6430032,493
23934,1694224336.6604955,492
23935,1694224336.6770933,492
23936,1694224336.678362,492
23937,1694224336.6965208,491
23938,1694224336.7098732,492
23939,1694224336.728383,492
23940,1694224336.7450118,492
23941,1694224336.7527685,493
23942,1694224336.7730474,493
23943,1694224336.778182,494
23944,1694224336.7978845,495
23945,1694224336.811057,495
23946,1694224336.8271534,496
23947,1694224336.8271534,496
23948,1694224336.8429916,497
23949,1694224336.8579662,497
23950,1694224336.8775556,496
23952,1694224336.8974226,495
23951,1694224336.8974226,496
23953,1694224336.9175808,495
23954,1694224336.9341474,496
23955,1694224336.9501,495
23956,1694224336.9659796,495
23957,1694224336.9722962,495
23958,1694224336.990456,495
23959,1694224337.007624,496
23960,1694224337.011601,496
23961,1694224337.0296066,495
23962,1694224337.0478275,494
23963,1694224337.0478275,492
23964,1694224337.069522,491
23965,1694224337.0852396,491
23966,1694224337.1028044,492
23967,1694224337.113098,491
23968,1694224337.1300912,491
23969,1694224337.1423726,490
23970,1694224337.1587603,490
23971,1694224337.1663513,490
23972,1694224337.1830485,490
23973,1694224337.1860766,490
23974,1694224337.2134843,489
23975,1694224337.2134843,488
23976,1694224337.2314222,488
23977,1694224337.2495117,488
23978,1694224337.2686148,488
23979,1694224337.2827065,487
23980,1694224337.2933767,485
23981,1694224337.3107257,485
23982,1694224337.3228464,486
23983,1694224337.333856,488
23984,1694224337.3513813,489
23985,1694224337.352455,491
23986,1694224337.373803,492
23987,1694224337.3925164,493
23988,1694224337.3925164,496
23989,1694224337.41506,497
23990,1694224337.433319,498
23991,1694224337.4446883,499
23992,1694224337.4553304,500
23993,1694224337.4743547,502
23994,1694224337.4872932,503
23995,1694224337.5010147,504
23996,1694224337.516265,504
23997,1694224337.5175862,504
23998,1694224337.5356534,504
23999,1694224337.5534716,503
24000,1694224337.5693889,502
24001,1694224337.585817,502
24002,1694224337.5871284,500
24003,1694224337.603463,499
24004,1694224337.6163657,498
24005,1694224337.633361,498
24006,1694224337.650701,498
24007,1694224337.6647651,498
24008,1694224337.6647651,498
24009,1694224337.682984,498
24010,1694224337.69916,499
24011,1694224337.716641,500
24012,1694224337.7337432,502
24013,1694224337.7337432,504
24014,1694224337.7495732,506
24015,1694224337.7718766,508
24016,1694224337.7888117,509
24017,1694224337.805293,509
24018,1694224337.8182075,507
24019,1694224337.8270998,505
24020,1694224337.8460643,502
24021,1694224337.8594437,497
24022,1694224337.860494,492
24023,1694224337.8870313,486
24024,1694224337.8945837,480
24025,1694224337.9125955,473
24026,1694224337.9190474,469
24027,1694224337.9341612,466
