,timestamps,emg_signal
0,1694224208.93,508.20802150723244
1,1694224208.95,514.1607489357884
2,1694224208.96,514.4773975468121
3,1694224208.98,516.2428074470947
4,1694224209.0,515.950263783885
5,1694224209.0,514.8815183117993
6,1694224209.01,512.6903105529567
7,1694224209.03,516.5614949563923
8,1694224209.05,510.75004319739253
9,1694224209.05,511.9885560385263
10,1694224209.07,514.5022033727673
11,1694224209.08,519.1138486456938
12,1694224209.1,516.591971395438
13,1694224209.11,516.5974066910996
14,1694224209.13,513.9575738894599
15,1694224209.14,515.9489579751444
16,1694224209.16,514.4988249440398
17,1694224209.16,518.8368651121235
18,1694224209.18,514.1060237759536
19,1694224209.2,522.081533539268
20,1694224209.21,519.5646092708804
21,1694224209.23,514.4442471897926
22,1694224209.23,526.4974281289336
23,1694224209.25,528.8144501367499
24,1694224209.26,526.8144583266883
25,1694224209.28,527.9292043583614
26,1694224209.3,518.7257036976357
27,1694224209.3,522.0810986311767
28,1694224209.32,526.9373977672
29,1694224209.34,520.3312248312711
30,1694224209.34,526.9844313254825
31,1694224209.36,529.7209062152768
32,1694224209.38,525.2810076702408
33,1694224209.38,528.2278991333491
34,1694224209.41,519.9323217968216
35,1694224209.42,528.4792200394418
36,1694224209.42,527.779410539355
37,1694224209.44,521.8685927763215
38,1694224209.46,521.6106532741668
39,1694224209.47,522.9047000051482
40,1694224209.48,528.811779078524
41,1694224209.5,526.4972110603147
42,1694224209.5,534.4482568388286
43,1694224209.53,528.1169671236873
44,1694224209.54,529.2093790863695
45,1694224209.56,531.1626816501188
46,1694224209.57,528.5349062905459
47,1694224209.58,527.7284367628155
48,1694224209.6,527.9589749314086
49,1694224209.61,527.7366859568077
50,1694224209.63,532.0262475380167
51,1694224209.64,532.7027532847328
52,1694224209.65,529.9844236675868
53,1694224209.67,531.6605654955666
54,1694224209.68,527.1102842771533
55,1694224209.7,521.2793954218375
56,1694224209.71,525.3646979331855
57,1694224209.73,525.4861399517939
58,1694224209.73,529.47157338573
59,1694224209.75,526.6924745297744
60,1694224209.77,523.4208856483291
61,1694224209.77,522.485152233305
62,1694224209.79,521.6617413125588
63,1694224209.81,522.4918920982502
64,1694224209.81,526.7565745142615
65,1694224209.82,521.8718116468785
66,1694224209.84,523.2482674405688
67,1694224209.86,526.3747838796365
68,1694224209.87,531.2858863932488
69,1694224209.88,529.6159650318334
70,1694224209.9,527.0357018854675
71,1694224209.92,522.1017163407214
72,1694224209.92,527.8452764434427
73,1694224209.94,527.2964494260042
74,1694224209.96,529.7953924015169
75,1694224209.97,519.9386376267153
76,1694224209.99,527.0662186804128
77,1694224210.0,522.4054617368766
78,1694224210.01,522.9555146570534
79,1694224210.03,524.458295098478
80,1694224210.03,519.2407009576641
81,1694224210.05,517.7880966918448
82,1694224210.05,521.4588260181878
83,1694224210.08,519.130179946718
84,1694224210.08,512.2438494376931
85,1694224210.1,521.3610221022484
86,1694224210.12,523.3362383755295
87,1694224210.14,523.4974999907272
88,1694224210.15,524.677176513391
89,1694224210.15,520.555758871017
90,1694224210.17,515.9195112568917
91,1694224210.19,519.1003663479318
92,1694224210.2,519.4878750114357
93,1694224210.22,526.2200994657171
94,1694224210.23,532.7006412465074
95,1694224210.25,531.8782170256533
96,1694224210.26,541.9975950266964
