,timestamps,emg_signal
0,1694224241.68,500.88079020257624
1,1694224241.7,500.39152100865124
2,1694224241.71,502.2099446101774
3,1694224241.73,506.4610517429977
4,1694224241.74,504.30769606416095
5,1694224241.75,505.5689106061196
6,1694224241.77,506.5178768759932
7,1694224241.78,508.589583470389
8,1694224241.78,511.30204586220106
9,1694224241.8,510.57784359605745
10,1694224241.83,511.9430684766056
11,1694224241.83,512.927319353052
12,1694224241.84,512.5117201563505
13,1694224241.87,516.0374128586484
14,1694224241.88,515.8337406627206
15,1694224241.89,517.7466796752072
16,1694224241.89,522.0800719615339
17,1694224241.92,517.9225240118143
18,1694224241.93,523.4050209452975
19,1694224241.95,520.3281936108349
20,1694224241.96,524.1094978158645
21,1694224241.98,530.170071691786
22,1694224241.99,523.641745063587
23,1694224241.99,523.2322965906959
24,1694224242.0,521.584476505395
25,1694224242.03,528.2365520216513
26,1694224242.04,519.0141047660471
27,1694224242.04,523.8895661637857
28,1694224242.06,523.5783876982678
29,1694224242.08,521.3637703153925
30,1694224242.09,520.8830176909798
31,1694224242.1,522.202423151283
32,1694224242.13,521.6029156008417
33,1694224242.13,522.5522556643804
34,1694224242.15,520.3391210391035
35,1694224242.17,521.519133278034
36,1694224242.17,522.6164381941104
37,1694224242.2,527.2326692594226
38,1694224242.2,519.904323347606
39,1694224242.21,526.7404858954117
40,1694224242.23,519.5332408158971
41,1694224242.24,521.9567762127534
42,1694224242.26,519.9648642757512
43,1694224242.28,524.1320675395613
44,1694224242.28,525.6783350582493
45,1694224242.3,523.8767885835629
46,1694224242.31,523.3231288209379
47,1694224242.33,523.0221893747838
48,1694224242.33,521.2386883590718
49,1694224242.35,523.4781553414547
50,1694224242.37,521.5426204056733
51,1694224242.39,530.2471468118617
52,1694224242.4,521.8025302780488
53,1694224242.4,523.2102079508734
54,1694224242.43,523.6932350657995
55,1694224242.44,527.607362942513
56,1694224242.44,518.2420877220169
57,1694224242.46,525.643377528243
58,1694224242.47,521.7400758689988
59,1694224242.49,523.4521565980812
60,1694224242.51,517.0421932736375
61,1694224242.52,526.0587424574738
62,1694224242.54,522.4584452858121
