,timestamps,emg_signal
0,1694224266.25,516.808515886092
1,1694224266.25,519.8104537456921
2,1694224266.26,516.7721769510441
3,1694224266.28,519.5734417997996
4,1694224266.3,516.9698388578872
5,1694224266.3,518.1288614158761
6,1694224266.32,517.4034952931279
7,1694224266.33,518.6237866686554
8,1694224266.35,517.8151604173529
9,1694224266.37,513.5879108696017
10,1694224266.37,510.0217406006782
11,1694224266.38,521.6724536008685
12,1694224266.4,520.8784127427783
13,1694224266.42,518.2128072009131
14,1694224266.43,514.6530864843511
15,1694224266.45,519.0328224910638
16,1694224266.45,519.0783496772974
17,1694224266.47,516.3237526405369
18,1694224266.49,514.0673663922709
19,1694224266.49,517.4590395034962
20,1694224266.51,512.0690909757079
21,1694224266.52,513.1651742442037
22,1694224266.55,513.7097225623951
23,1694224266.56,512.1966378209563
24,1694224266.57,515.2598179324954
25,1694224266.59,511.09249000257824
26,1694224266.6,513.216417494103
27,1694224266.61,514.4765226355855
28,1694224266.62,514.1719067074484
29,1694224266.64,509.8155721556283
30,1694224266.65,508.4074016163783
31,1694224266.66,512.4367692805728
32,1694224266.68,508.50542123431734
33,1694224266.7,512.8264167475123
34,1694224266.7,507.38241460231495
35,1694224266.72,509.99554539072625
36,1694224266.73,503.7250275186667
37,1694224266.75,511.5575453448575
38,1694224266.75,508.9541683196455
39,1694224266.77,507.3631739513267
40,1694224266.79,502.2787214060993
41,1694224266.81,505.0024871046858
42,1694224266.82,510.7020167597209
43,1694224266.83,509.64143267549116
44,1694224266.85,508.29247288327525
45,1694224266.86,512.1321648972846
46,1694224266.88,509.510497942076
47,1694224266.88,507.5774046588527
48,1694224266.89,509.80469296960786
49,1694224266.91,511.2872275249702
50,1694224266.93,515.1462812632769
51,1694224266.93,507.3737627551371
52,1694224266.95,512.0340019739436
53,1694224266.97,511.01687810123076
54,1694224266.99,511.64515495524057
55,1694224267.0,512.6698139672375
56,1694224267.0,515.1204526203734
57,1694224267.02,515.5882452909254
58,1694224267.03,514.4073956336623
59,1694224267.05,507.9922764781244
60,1694224267.05,510.08559747302013
61,1694224267.08,506.0624157328285
62,1694224267.09,499.8149778397408
63,1694224267.11,508.70508284287735
64,1694224267.12,502.2226758322102
65,1694224267.14,506.7800431845652
66,1694224267.15,506.02433915250026
67,1694224267.16,498.3152477439987
68,1694224267.17,504.9576255302053
69,1694224267.19,508.26643148228504
70,1694224267.2,505.16920625941793
71,1694224267.2,511.6483933623499
72,1694224267.23,504.3187278176666
73,1694224267.24,509.6932539861746
74,1694224267.26,515.9278014037817
75,1694224267.27,505.36366125846666
76,1694224267.28,508.2852295478086
77,1694224267.3,504.28179563332645
78,1694224267.31,505.99839111916805
79,1694224267.33,503.8099199989276
80,1694224267.34,495.601561082499
81,1694224267.35,495.722005170602
82,1694224267.37,501.5744175662792
83,1694224267.39,501.74559227863483
84,1694224267.4,498.69300721532875
85,1694224267.4,503.4712549313857
86,1694224267.42,492.287128658487
87,1694224267.43,501.08598650498993
88,1694224267.45,497.34162971765204
89,1694224267.47,505.86178908624333
90,1694224267.47,506.8042601588579
91,1694224267.49,504.8215989744217
92,1694224267.5,507.7432887802969
93,1694224267.52,514.2392901923074
94,1694224267.54,510.92628324668004
95,1694224267.54,516.2028606566828
96,1694224267.56,516.3648927793864
97,1694224267.58,519.3594452830995
98,1694224267.59,518.6344347343119
99,1694224267.59,517.6825523765849
100,1694224267.61,522.5299265730746
101,1694224267.63,518.8354470912772
102,1694224267.64,520.6659730165869
103,1694224267.65,516.0301483812583
104,1694224267.67,513.1391645750077
105,1694224267.69,514.4632057927711
106,1694224267.69,511.4576522332429
107,1694224267.71,513.4673129839543
108,1694224267.73,508.77755004232694
109,1694224267.73,510.230152525513
110,1694224267.76,510.9092215866003
111,1694224267.77,507.1760275493528
112,1694224267.77,505.913120255994
113,1694224267.79,504.489077162315
114,1694224267.8,505.0670378353998
115,1694224267.82,506.1696228483695
116,1694224267.84,496.89677593463676
117,1694224267.84,502.2869943766458
118,1694224267.86,506.9298915128015
119,1694224267.87,498.5398616238148
120,1694224267.89,496.1720009118088
121,1694224267.9,504.9387497809965
122,1694224267.91,508.7974280562295
123,1694224267.93,503.9037304844509
124,1694224267.95,507.60311975960155
125,1694224267.96,511.2324791496817
126,1694224267.98,510.44863443939226
127,1694224267.98,507.85276873664026
128,1694224268.0,513.4394434777514
129,1694224268.01,515.8383638765787
130,1694224268.03,515.9338508530179
131,1694224268.04,515.0510529693416
132,1694224268.06,519.3516764716311
133,1694224268.07,514.5182147558731
134,1694224268.07,520.293718748218
135,1694224268.1,519.0097521930513
136,1694224268.11,515.5989208712067
137,1694224268.11,517.1923980308732
138,1694224268.13,525.222725042741
139,1694224268.16,521.9337509958725
140,1694224268.16,517.7373222117163
141,1694224268.17,520.5222644672876
142,1694224268.19,520.8628418303466
143,1694224268.21,523.9185335305859
144,1694224268.22,525.1264747103417
145,1694224268.24,523.5538488144887
146,1694224268.24,527.4385214325756
147,1694224268.26,525.0593647248268
148,1694224268.26,529.9356311009212
149,1694224268.29,525.8154552779148
150,1694224268.3,533.1369749269663
151,1694224268.32,526.5268144336272
152,1694224268.33,535.0669480157339
153,1694224268.34,535.6259064901867
154,1694224268.36,525.6310643871909
155,1694224268.37,536.6937492474333
156,1694224268.39,533.6639456767632
157,1694224268.39,532.5600340829441
158,1694224268.41,528.4479363819668
159,1694224268.42,528.7171826502522
160,1694224268.44,531.0637028658301
161,1694224268.46,527.0714922571068
162,1694224268.47,528.2226923244001
163,1694224268.49,533.7566785640599
164,1694224268.49,536.0415573444463
165,1694224268.5,532.9014071939326
166,1694224268.52,539.8382875412993
167,1694224268.54,531.4705968694683
168,1694224268.55,540.2106785241527
169,1694224268.56,534.1502707055364
170,1694224268.58,533.0710848754926
171,1694224268.59,531.4505716499801
172,1694224268.6,530.5952569977662
173,1694224268.62,530.6429515185454
174,1694224268.64,531.40434422404
175,1694224268.65,521.3529065152504
176,1694224268.66,526.1393110619167
177,1694224268.67,522.3799815466762
178,1694224268.69,514.4506075576138
