,timestamps,emg_signal
4411,1694224067.9294348,530
4412,1694224067.945348,530
4413,1694224067.9564629,531
4414,1694224067.9761815,531
4415,1694224067.9772336,532
4416,1694224067.9951975,532
4417,1694224068.012791,533
4418,1694224068.0282328,534
4419,1694224068.0445716,534
4420,1694224068.0445716,535
4421,1694224068.05962,535
4422,1694224068.0756547,536
4423,1694224068.0913506,536
4424,1694224068.1133375,535
4425,1694224068.1133375,536
4426,1694224068.1293,535
4427,1694224068.147853,535
4428,1694224068.164135,536
4429,1694224068.179908,536
4430,1694224068.1973786,535
4431,1694224068.1973786,536
4432,1694224068.2158191,535
4433,1694224068.232376,535
4434,1694224068.2477143,536
4435,1694224068.2633266,536
4436,1694224068.2788806,536
4437,1694224068.2798865,536
4438,1694224068.2981625,536
4439,1694224068.315274,536
4440,1694224068.332315,536
4441,1694224068.3484316,536
4442,1694224068.361143,534
4443,1694224068.3623948,534
4444,1694224068.3795476,533
4445,1694224068.3951695,533
4446,1694224068.4155416,533
4448,1694224068.431882,532
4447,1694224068.431882,532
4449,1694224068.449636,532
4450,1694224068.466771,533
4451,1694224068.4785297,533
4452,1694224068.4950862,532
4453,1694224068.5123303,532
4454,1694224068.5187955,532
4455,1694224068.5353503,531
4456,1694224068.5509944,531
4457,1694224068.5669277,531
4458,1694224068.568303,532
4459,1694224068.5948071,532
4460,1694224068.597077,532
4461,1694224068.6161385,533
4462,1694224068.634625,534
4463,1694224068.651365,534
4464,1694224068.6640985,535
4465,1694224068.6763651,535
4466,1694224068.6929064,534
4467,1694224068.699601,534
4468,1694224068.7168715,534
4469,1694224068.7343712,533
4470,1694224068.7356136,532
4471,1694224068.7532172,532
4472,1694224068.770965,531
4473,1694224068.787489,531
4474,1694224068.78879,531
4475,1694224068.8152428,532
4476,1694224068.8176267,532
4477,1694224068.8449142,533
4478,1694224068.8474677,533
4479,1694224068.8683417,533
4480,1694224068.887009,535
4481,1694224068.893301,536
4482,1694224068.9082637,536
4483,1694224068.9247825,537
4484,1694224068.9383774,537
4485,1694224068.9549568,538
4486,1694224068.9674425,538
4487,1694224068.9686956,537
4488,1694224068.9874856,537
4489,1694224069.0069065,536
4490,1694224069.0166368,535
4491,1694224069.0358322,534
4492,1694224069.0358322,533
4493,1694224069.0557034,532
4494,1694224069.0745292,531
4495,1694224069.0909956,529
4496,1694224069.106392,527
4497,1694224069.1186316,525
4498,1694224069.1252272,523
4499,1694224069.1345203,522
4500,1694224069.1503322,521
4501,1694224069.169757,520
4502,1694224069.1806564,520
4503,1694224069.1977608,520
4504,1694224069.213244,520
4505,1694224069.226588,521
4506,1694224069.2397568,521
4507,1694224069.2397568,524
4508,1694224069.2587776,528
4509,1694224069.28306,532
4510,1694224069.2887237,536
4511,1694224069.3066716,541
4512,1694224069.3221283,545
4514,1694224069.3400931,554
4513,1694224069.3400931,550
4515,1694224069.3583057,557
4516,1694224069.3748653,558
4517,1694224069.3931231,558
4518,1694224069.3931231,557
4519,1694224069.418592,556
4520,1694224069.4352202,554
4521,1694224069.436231,551
4522,1694224069.4520726,547
4523,1694224069.47023,544
4524,1694224069.486651,540
4525,1694224069.4995031,537
4526,1694224069.51608,534
4527,1694224069.5253074,531
4528,1694224069.544898,529
4529,1694224069.5533693,526
4530,1694224069.5607862,524
4531,1694224069.579793,522
4532,1694224069.5983453,520
4533,1694224069.6153128,519
4534,1694224069.6200964,517
4535,1694224069.643455,516
4536,1694224069.6492429,515
4537,1694224069.667239,515
4539,1694224069.6834712,516
4538,1694224069.6834712,515
4540,1694224069.708043,516
4541,1694224069.7222157,517
4542,1694224069.7222157,518
4543,1694224069.7465622,517
4544,1694224069.7654746,521
4545,1694224069.7758093,518
4546,1694224069.794269,515
4547,1694224069.794269,516
4548,1694224069.8141649,513
4549,1694224069.820683,513
4550,1694224069.8363922,513
4551,1694224069.8550155,511
4553,1694224069.8747191,511
4552,1694224069.8747191,511
4554,1694224069.890556,510
4555,1694224069.912922,509
4556,1694224069.9295576,509
4557,1694224069.9396057,508
4558,1694224069.9557772,507
4559,1694224069.9722629,504
4560,1694224069.9736395,504
4561,1694224069.9907718,503
4562,1694224070.0090933,503
4564,1694224070.0262787,505
4563,1694224070.0262787,505
4565,1694224070.0435927,506
4566,1694224070.061362,507
4567,1694224070.0812352,509
4568,1694224070.0812352,510
4569,1694224070.0983467,511
4570,1694224070.1139023,513
4571,1694224070.140227,514
4572,1694224070.150022,515
4573,1694224070.150022,517
4574,1694224070.1670473,518
4575,1694224070.1825857,519
4576,1694224070.1982975,521
4577,1694224070.213917,523
4578,1694224070.230286,525
4579,1694224070.2463462,526
4580,1694224070.2618468,527
4581,1694224070.272522,530
4582,1694224070.279384,532
4583,1694224070.2955415,534
4584,1694224070.311175,536
4585,1694224070.3303232,537
4586,1694224070.3303232,539
4587,1694224070.3473828,540
4588,1694224070.3644142,542
4589,1694224070.3817518,545
4590,1694224070.397633,549
4591,1694224070.4133322,551
4592,1694224070.425473,553
4593,1694224070.442865,554
4594,1694224070.444481,557
4595,1694224070.4610302,560
4596,1694224070.4827158,562
4597,1694224070.48494,562
4598,1694224070.5031314,561
4599,1694224070.5192766,561
4600,1694224070.5279434,562
4601,1694224070.546571,563
4602,1694224070.5527291,561
4603,1694224070.5695996,558
4604,1694224070.5895634,555
4605,1694224070.605337,554
4606,1694224070.6086116,552
4607,1694224070.6270876,550
4608,1694224070.64457,547
4609,1694224070.64457,545
4610,1694224070.6671772,543
4611,1694224070.6876926,541
4612,1694224070.6996455,537
4613,1694224070.7165868,534
