,timestamps,emg_signal
25082,1694224352.465143,485
25083,1694224352.465143,485
25084,1694224352.481518,486
25085,1694224352.4984848,486
25086,1694224352.516848,486
25087,1694224352.516848,487
25088,1694224352.5339415,487
25089,1694224352.5482476,488
25090,1694224352.5668085,488
25091,1694224352.582804,489
25092,1694224352.5996392,489
25093,1694224352.6178443,489
25094,1694224352.6191664,489
25095,1694224352.6354318,489
25096,1694224352.6510303,490
25097,1694224352.6670065,490
25098,1694224352.6831405,489
25099,1694224352.698976,489
25100,1694224352.7033706,489
25101,1694224352.7218857,489
25102,1694224352.7395208,489
25103,1694224352.7395208,489
25104,1694224352.755795,488
25105,1694224352.77322,488
25106,1694224352.7837365,487
25107,1694224352.8025153,488
25108,1694224352.8187702,488
25109,1694224352.834165,488
25110,1694224352.8444536,488
25111,1694224352.8626497,489
25112,1694224352.8626497,489
25113,1694224352.8843355,490
25114,1694224352.902884,490
25115,1694224352.9190197,490
25116,1694224352.9223702,490
25117,1694224352.943997,490
25118,1694224352.960849,490
25119,1694224352.9624386,491
25120,1694224352.984896,490
25121,1694224353.000981,490
25122,1694224353.000981,490
25123,1694224353.0168612,491
25124,1694224353.03434,491
25125,1694224353.0527296,491
25126,1694224353.070872,491
25127,1694224353.0849977,490
25128,1694224353.08694,490
25129,1694224353.1032238,490
25130,1694224353.118996,491
25131,1694224353.1369033,491
25132,1694224353.1538925,490
25133,1694224353.1572416,490
25134,1694224353.1743672,489
25135,1694224353.1867144,489
25136,1694224353.2066376,489
25137,1694224353.2096443,489
25138,1694224353.2260766,489
25139,1694224353.2443702,488
25140,1694224353.2621222,488
25141,1694224353.2621222,488
25142,1694224353.2874303,489
25143,1694224353.3035626,487
25144,1694224353.3035626,487
25145,1694224353.3187678,486
25146,1694224353.334766,485
25147,1694224353.351966,485
25148,1694224353.370263,485
25149,1694224353.387104,484
25150,1694224353.3914795,483
25151,1694224353.408535,483
25152,1694224353.4233627,483
25153,1694224353.4393995,483
25154,1694224353.456358,483
25155,1694224353.4586377,483
25156,1694224353.4809332,482
25157,1694224353.4932594,482
25158,1694224353.5022783,482
25159,1694224353.520475,483
25160,1694224353.5383515,483
25161,1694224353.5501337,482
25162,1694224353.5667272,482
25163,1694224353.5788066,482
25164,1694224353.5903006,482
25165,1694224353.6082656,482
25166,1694224353.6203775,482
25167,1694224353.632077,481
25168,1694224353.6467812,480
25169,1694224353.6467812,479
25170,1694224353.6690848,478
25171,1694224353.68936,477
25172,1694224353.700735,476
25173,1694224353.700735,475
25174,1694224353.7209427,473
25175,1694224353.7407444,473
25176,1694224353.7584934,472
25177,1694224353.7617974,473
25178,1694224353.779546,472
25179,1694224353.7892869,472
25180,1694224353.8049483,473
25181,1694224353.8210433,475
25182,1694224353.836672,477
25184,1694224353.853872,481
25183,1694224353.853872,479
25185,1694224353.8778522,482
25186,1694224353.8918805,483
25187,1694224353.9076774,485
25188,1694224353.9146316,487
25189,1694224353.9310038,487
25190,1694224353.9509304,487
25191,1694224353.9509304,488
25192,1694224353.969614,488
25193,1694224353.9910147,489
25194,1694224354.006677,489
25195,1694224354.0093374,488
25196,1694224354.0293589,487
25197,1694224354.0468276,486
25198,1694224354.0480974,485
25200,1694224354.0725996,484
25199,1694224354.0725996,485
25201,1694224354.0910468,482
25202,1694224354.1072724,481
25203,1694224354.1257555,479
25204,1694224354.142792,478
25205,1694224354.1577473,478
25206,1694224354.1577473,476
25207,1694224354.1730514,476
25208,1694224354.1914918,474
25209,1694224354.2083864,475
25210,1694224354.223256,475
25211,1694224354.2389612,476
25212,1694224354.2439494,477
25213,1694224354.2656407,477
25214,1694224354.2781217,478
25215,1694224354.294037,479
25216,1694224354.3080685,480
25217,1694224354.3202395,482
25218,1694224354.3343885,482
25219,1694224354.349244,483
25220,1694224354.3602033,484
25221,1694224354.373799,486
25222,1694224354.3906972,486
25223,1694224354.3920195,488
25224,1694224354.4099717,489
25225,1694224354.4290545,490
25227,1694224354.4474845,492
25226,1694224354.4474845,491
25228,1694224354.4645777,493
25229,1694224354.481151,494
25230,1694224354.4930563,494
25231,1694224354.5115392,494
25232,1694224354.5281322,494
25233,1694224354.5281322,496
25234,1694224354.543055,495
25235,1694224354.561491,495
25236,1694224354.5780916,495
25237,1694224354.595054,495
25238,1694224354.612176,496
25239,1694224354.613823,497
25240,1694224354.6304142,499
25241,1694224354.6536524,499
25242,1694224354.6580143,499
25243,1694224354.680681,500
25244,1694224354.694762,501
25245,1694224354.6960294,503
25246,1694224354.71638,504
25247,1694224354.7334738,503
25248,1694224354.748159,504
25249,1694224354.7638009,505
25250,1694224354.767791,505
25251,1694224354.7879937,506
25252,1694224354.794979,506
25253,1694224354.8162289,506
25254,1694224354.8319602,505
25255,1694224354.8319602,505
25256,1694224354.8480284,503
25257,1694224354.863728,502
25258,1694224354.8833702,499
25259,1694224354.901745,497
25260,1694224354.9107256,494
25261,1694224354.924647,490
25262,1694224354.9423845,488
25263,1694224354.9423845,486
25264,1694224354.9586468,483
25265,1694224354.982677,481
25266,1694224354.996764,479
25267,1694224355.0079536,477
25268,1694224355.0249827,475
25269,1694224355.0262823,474
25270,1694224355.0419157,471
25271,1694224355.0606296,468
25272,1694224355.0771198,465
25273,1694224355.0944698,463
25274,1694224355.0976312,464
25275,1694224355.119139,463
25276,1694224355.1294663,462
