,timestamps,emg_signal
23424,1694224329.6348855,487
23425,1694224329.652033,488
23426,1694224329.6590784,488
23427,1694224329.6769583,489
23428,1694224329.6965966,490
23429,1694224329.7099335,491
23430,1694224329.7262046,492
23431,1694224329.736688,493
23432,1694224329.740982,493
23433,1694224329.7660358,494
23434,1694224329.7776847,495
23435,1694224329.7947552,497
23436,1694224329.7992086,497
23437,1694224329.8193552,498
23438,1694224329.8359916,498
23439,1694224329.8372812,498
23440,1694224329.8601365,498
23442,1694224329.8761792,498
23441,1694224329.8761792,498
23443,1694224329.891804,498
23444,1694224329.91712,497
23445,1694224329.9181883,496
23446,1694224329.9358523,496
23447,1694224329.9539788,497
23448,1694224329.9605038,496
23449,1694224329.9766402,496
23450,1694224329.99255,496
23451,1694224330.0081782,495
23452,1694224330.0250092,495
23453,1694224330.0413842,495
23454,1694224330.0543418,494
23455,1694224330.0646553,494
23456,1694224330.0814323,494
23457,1694224330.097885,493
23458,1694224330.104411,495
23459,1694224330.117121,495
23460,1694224330.1364572,495
23461,1694224330.151017,495
23462,1694224330.1630554,495
23463,1694224330.179261,496
23464,1694224330.1912894,496
23465,1694224330.2074366,496
23466,1694224330.2204545,497
23467,1694224330.2250824,497
23468,1694224330.2484224,497
23469,1694224330.260679,497
23470,1694224330.2679236,498
23471,1694224330.2897582,498
23472,1694224330.3021042,497
23473,1694224330.3148031,497
23474,1694224330.3266776,496
23475,1694224330.3433049,496
23476,1694224330.3444123,496
23477,1694224330.363232,495
23478,1694224330.3810902,494
23479,1694224330.4008555,493
23480,1694224330.4084804,492
23481,1694224330.4256654,492
23482,1694224330.4381692,492
23483,1694224330.452675,491
23484,1694224330.4638755,490
23485,1694224330.4800162,490
23486,1694224330.4958894,490
23487,1694224330.5052452,490
23488,1694224330.5232527,490
23489,1694224330.5232527,489
23490,1694224330.5428288,489
23491,1694224330.5653536,489
23492,1694224330.5653536,490
23493,1694224330.5823324,490
23494,1694224330.5979562,490
23495,1694224330.6162035,490
23496,1694224330.6338632,489
23497,1694224330.6349175,488
23498,1694224330.6511767,488
23499,1694224330.669209,486
23500,1694224330.686371,485
23501,1694224330.700913,485
23502,1694224330.717761,484
23503,1694224330.719028,485
23504,1694224330.7389803,486
23505,1694224330.7539847,487
23506,1694224330.7675078,488
23507,1694224330.785148,489
23508,1694224330.7873542,490
23509,1694224330.810054,491
23510,1694224330.8262043,493
23511,1694224330.8288827,494
23512,1694224330.8449962,494
23513,1694224330.868642,494
23514,1694224330.8748484,494
23515,1694224330.892639,494
23516,1694224330.908846,493
23517,1694224330.9210796,492
23518,1694224330.9374917,491
23519,1694224330.9490354,489
23520,1694224330.9584646,488
23521,1694224330.9731555,487
23522,1694224330.983767,487
23523,1694224331.000385,486
23524,1694224331.0182428,485
23525,1694224331.0182428,485
23526,1694224331.034724,485
23527,1694224331.049698,485
23528,1694224331.0690188,486
23529,1694224331.088761,485
23530,1694224331.091092,485
23531,1694224331.1038911,485
23532,1694224331.12998,484
23533,1694224331.1423275,484
23534,1694224331.144602,484
23535,1694224331.1690276,483
23536,1694224331.1690276,483
23537,1694224331.185001,484
23538,1694224331.2027972,486
23539,1694224331.2208648,488
23540,1694224331.2373767,489
23541,1694224331.253518,491
23542,1694224331.2568924,493
23543,1694224331.2715333,495
23544,1694224331.2885947,498
23545,1694224331.3034372,500
23546,1694224331.3190756,503
23547,1694224331.323444,505
23548,1694224331.3412576,506
23549,1694224331.357092,508
23550,1694224331.3705657,510
23551,1694224331.3867214,511
23552,1694224331.404527,512
23553,1694224331.4054632,512
23554,1694224331.4282882,513
23555,1694224331.4450688,515
23556,1694224331.446426,517
23558,1694224331.4711375,520
23557,1694224331.4711375,519
23559,1694224331.4897246,520
23560,1694224331.508067,519
23561,1694224331.5267663,517
23562,1694224331.5267663,515
23563,1694224331.555621,511
23564,1694224331.5630305,505
23565,1694224331.5725627,501
23566,1694224331.5909538,498
23567,1694224331.6072242,494
