,timestamps,emg_signal
7968,1694224116.8944087,521
7969,1694224116.9021888,522
7970,1694224116.92056,521
7971,1694224116.9313233,522
7972,1694224116.9492562,522
7973,1694224116.952627,523
7974,1694224116.977935,523
7975,1694224116.977935,524
7976,1694224117.0005665,524
7977,1694224117.0090787,524
7978,1694224117.03132,524
7979,1694224117.0344288,524
7980,1694224117.0559285,524
7981,1694224117.0724113,524
7982,1694224117.0754986,524
7983,1694224117.0913122,525
7984,1694224117.1105368,524
7985,1694224117.1275067,524
7986,1694224117.134972,524
7987,1694224117.1529088,524
7988,1694224117.166322,524
7989,1694224117.1826649,525
7990,1694224117.1997468,525
7991,1694224117.2038062,526
7992,1694224117.2211378,526
7993,1694224117.240406,526
7994,1694224117.2414412,526
7995,1694224117.2654195,526
7996,1694224117.2816682,526
7997,1694224117.294085,526
7998,1694224117.2994075,525
7999,1694224117.320743,525
8000,1694224117.334818,525
8001,1694224117.3506773,525
8002,1694224117.360293,526
8003,1694224117.3755908,525
8004,1694224117.3918896,526
8005,1694224117.3989663,526
8006,1694224117.4147787,527
8007,1694224117.432532,527
8008,1694224117.433532,527
8009,1694224117.452142,527
8010,1694224117.467853,528
8011,1694224117.4846883,528
8012,1694224117.497671,530
8013,1694224117.5133977,529
8014,1694224117.5133977,529
8015,1694224117.532674,530
8016,1694224117.5496862,530
8017,1694224117.5653815,531
8018,1694224117.582576,531
8019,1694224117.596275,532
8020,1694224117.6086423,532
8021,1694224117.6168685,532
8022,1694224117.6353176,532
8023,1694224117.6502368,533
8024,1694224117.6562216,532
8025,1694224117.671427,532
8026,1694224117.687142,532
8027,1694224117.7040002,531
8028,1694224117.719914,530
8029,1694224117.733029,530
8030,1694224117.7486718,530
8031,1694224117.7498963,529
8032,1694224117.775731,529
8033,1694224117.7896342,529
8034,1694224117.8013196,530
8035,1694224117.8174877,531
8036,1694224117.8174877,532
8037,1694224117.833364,533
8038,1694224117.8526278,534
8039,1694224117.869566,535
8040,1694224117.885157,536
8041,1694224117.900839,536
8042,1694224117.9024742,536
8043,1694224117.9289632,536
8044,1694224117.9396224,536
8045,1694224117.9396224,535
8046,1694224117.97007,535
8047,1694224117.9731731,534
8048,1694224117.989739,532
8049,1694224117.9988766,531
8050,1694224118.0151603,529
8051,1694224118.0356796,527
8052,1694224118.0517793,526
8053,1694224118.0550103,525
8054,1694224118.0743067,525
8055,1694224118.0913658,524
8056,1694224118.1061466,524
8057,1694224118.1228764,524
8058,1694224118.1241674,525
8059,1694224118.1361735,526
8060,1694224118.152817,529
8061,1694224118.167924,531
8062,1694224118.186335,533
8063,1694224118.2038016,536
8064,1694224118.2051277,538
8065,1694224118.225013,541
8066,1694224118.244238,543
8067,1694224118.2558715,546
8068,1694224118.2611742,548
8069,1694224118.2782843,549
8070,1694224118.2939095,549
8071,1694224118.309543,550
8072,1694224118.3263674,549
8073,1694224118.3383706,549
8074,1694224118.3426328,549
8075,1694224118.3602111,547
8076,1694224118.3813276,546
8077,1694224118.3813276,545
8078,1694224118.3995116,543
8079,1694224118.415656,542
8080,1694224118.4368553,540
8081,1694224118.449035,539
8082,1694224118.453403,537
8083,1694224118.471435,535
8084,1694224118.489648,533
8085,1694224118.5060973,531
8086,1694224118.5060973,530
8087,1694224118.5301738,528
8088,1694224118.5411134,527
8089,1694224118.5608318,526
8090,1694224118.5775518,523
8091,1694224118.578607,522
8092,1694224118.5956292,521
8093,1694224118.6112454,520
8094,1694224118.6294477,519
8095,1694224118.639958,519
8097,1694224118.6574235,521
8096,1694224118.6574235,520
8098,1694224118.674528,522
8099,1694224118.698784,522
8100,1694224118.703413,522
8101,1694224118.7213192,522
8102,1694224118.7401226,523
8103,1694224118.7414024,522
8104,1694224118.7585356,521
8105,1694224118.775463,521
8106,1694224118.7932897,519
8107,1694224118.8106706,518
8108,1694224118.8117175,516
8109,1694224118.8307426,514
8110,1694224118.841724,513
8111,1694224118.8613698,512
8112,1694224118.8788362,511
8113,1694224118.8801787,510
8114,1694224118.8972385,510
8115,1694224118.9120617,511
8116,1694224118.9322438,512
8117,1694224118.94503,512
8118,1694224118.960513,512
8119,1694224118.9730663,512
8120,1694224118.9745011,513
8121,1694224118.992575,515
8122,1694224119.0109606,516
8123,1694224119.029077,517
8124,1694224119.029077,518
8125,1694224119.045812,519
8126,1694224119.066925,520
8127,1694224119.0757291,521
8128,1694224119.0938776,524
8129,1694224119.1109257,525
8130,1694224119.125112,527
8131,1694224119.1281445,528
8132,1694224119.1456106,531
8133,1694224119.1567645,532
8134,1694224119.1742146,535
8135,1694224119.1858015,538
8136,1694224119.203912,543
8137,1694224119.219727,547
8138,1694224119.2360735,551
8139,1694224119.2452412,557
8140,1694224119.2636187,562
8141,1694224119.2636187,567
8142,1694224119.2797775,571
8143,1694224119.296487,574
8144,1694224119.3175426,577
8145,1694224119.3286965,579
8146,1694224119.345296,581
8147,1694224119.3556206,581
8148,1694224119.3741217,582
8149,1694224119.3812282,583
8150,1694224119.398884,584
8151,1694224119.4104743,584
8152,1694224119.4284704,582
8153,1694224119.440123,579
8154,1694224119.4541807,578
8155,1694224119.4686477,578
8156,1694224119.4686477,577
8157,1694224119.487512,575
8158,1694224119.5065758,572
8159,1694224119.5232966,568
