,timestamps,emg_signal
7748,1693621535.9882216,432
7749,1693621536.0038602,432
7750,1693621536.006862,432
7751,1693621536.0257776,433
7752,1693621536.0454648,433
7753,1693621536.05346,433
7754,1693621536.073099,433
7755,1693621536.077847,433
7756,1693621536.0976305,433
7757,1693621536.1072676,433
7758,1693621536.1249022,433
7759,1693621536.1407645,432
7760,1693621536.1575878,432
7761,1693621536.1589108,432
7762,1693621536.1828835,432
7763,1693621536.1948798,432
7764,1693621536.2092447,431
7765,1693621536.2271996,431
7766,1693621536.2382605,430
7767,1693621536.2506113,430
7768,1693621536.266219,430
7769,1693621536.2748463,430
7770,1693621536.291128,430
7771,1693621536.3069808,429
7772,1693621536.3155737,429
7774,1693621536.3346205,430
7773,1693621536.3346205,430
