,timestamps,emg_signal
3058,1693621471.4245665,424
3059,1693621471.441583,424
3060,1693621471.4578266,425
3061,1693621471.4741378,425
3062,1693621471.4741378,425
3063,1693621471.4909449,426
3064,1693621471.5089447,427
3065,1693621471.527136,428
3066,1693621471.5439994,430
3067,1693621471.5560424,432
3068,1693621471.560325,432
3069,1693621471.5759208,433
3070,1693621471.592816,434
3071,1693621471.6096363,435
3072,1693621471.6260056,435
3073,1693621471.6393027,434
3074,1693621471.6436045,434
3075,1693621471.6653235,433
3076,1693621471.679381,433
3077,1693621471.6908612,433
3078,1693621471.7075803,433
3079,1693621471.7075803,432
3080,1693621471.7248738,432
3081,1693621471.7406175,431
3082,1693621471.7576573,431
3083,1693621471.7742546,431
3084,1693621471.7896018,431
3086,1693621471.8062837,432
3085,1693621471.8062837,431
3087,1693621471.8242657,432
3088,1693621471.840969,432
3089,1693621471.8576088,433
3090,1693621471.8576088,433
3091,1693621471.874257,433
3092,1693621471.8910189,434
3093,1693621471.9082572,434
3094,1693621471.924269,436
3095,1693621471.9408655,437
3096,1693621471.9571524,438
3097,1693621471.9571524,438
3098,1693621471.9740355,438
3099,1693621471.9908977,438
3100,1693621472.0102832,437
3101,1693621472.0235305,437
3102,1693621472.0396128,435
3103,1693621472.0427043,434
3104,1693621472.059983,433
3105,1693621472.0768373,433
3106,1693621472.0932062,432
3107,1693621472.1084049,431
3108,1693621472.1084049,430
3109,1693621472.125121,429
3110,1693621472.1418183,428
3111,1693621472.1592,428
3112,1693621472.1743462,428
3113,1693621472.190426,428
3114,1693621472.190426,428
3115,1693621472.206776,428
