,timestamps,emg_signal
11257,1693621584.289425,437
11258,1693621584.289425,437
11259,1693621584.3067236,436
11260,1693621584.3229115,436
11261,1693621584.3377516,436
11262,1693621584.3547466,437
11263,1693621584.370376,438
11264,1693621584.3881395,437
11265,1693621584.3907282,437
11266,1693621584.4069133,437
11267,1693621584.4227998,438
11269,1693621584.4416685,440
11268,1693621584.4416685,439
11270,1693621584.4587991,439
11271,1693621584.4744484,439
11272,1693621584.4928236,439
11273,1693621584.5099947,440
11274,1693621584.513397,440
11275,1693621584.5403056,439
11276,1693621584.5403056,438
11277,1693621584.5589132,437
11278,1693621584.5751574,436
11279,1693621584.5908086,436
11280,1693621584.6067705,435
11282,1693621584.622762,432
11281,1693621584.622762,434
11283,1693621584.650594,432
11284,1693621584.6519234,432
11285,1693621584.6723216,433
11286,1693621584.6894293,433
