,timestamps,emg_signal
5294,1693621502.202914,430
5295,1693621502.2207718,430
5296,1693621502.2368464,431
5297,1693621502.2368464,432
5298,1693621502.254991,433
5299,1693621502.2734897,433
5300,1693621502.2904878,433
5301,1693621502.3034277,433
5302,1693621502.319671,433
5303,1693621502.3377402,433
5304,1693621502.3377402,434
5305,1693621502.3534548,434
5306,1693621502.3710923,433
5307,1693621502.390018,433
5308,1693621502.40353,433
5309,1693621502.4064484,433
5310,1693621502.4230783,433
5311,1693621502.4390786,433
5312,1693621502.4574423,433
5313,1693621502.471938,433
5314,1693621502.4827054,433
5315,1693621502.5006964,433
5316,1693621502.5049555,433
5317,1693621502.52504,433
5318,1693621502.542621,433
5319,1693621502.5436816,432
5320,1693621502.5626276,433
5322,1693621502.5817766,433
5321,1693621502.5817766,433
