,timestamps,emg_signal
0,1693621614.26,409.34359750798507
1,1693621614.27,407.99188698260815
2,1693621614.27,407.58735593256694
3,1693621614.29,411.9021049139216
4,1693621614.31,410.1727438036248
5,1693621614.33,409.2157859695504
6,1693621614.34,411.0537665309555
7,1693621614.35,410.9826694090461
8,1693621614.35,412.1623191160896
9,1693621614.37,414.98690652302446
10,1693621614.39,417.1438734282122
11,1693621614.4,415.62048690822303
12,1693621614.42,415.71781609798296
13,1693621614.44,411.35667246016766
14,1693621614.44,413.8733018990423
15,1693621614.46,416.45682588279044
16,1693621614.48,414.85454541366914
17,1693621614.48,414.61228977043066
18,1693621614.49,415.192073885842
19,1693621614.51,415.7304988373083
20,1693621614.52,416.3836745091752
21,1693621614.54,417.76336787255394
22,1693621614.56,417.8161606822945
23,1693621614.57,417.60219504882804
24,1693621614.59,418.2472988853416
25,1693621614.59,417.50759274788646
