,timestamps,emg_signal
0,1693621481.83,426.99781442285405
1,1693621481.85,426.638911665004
2,1693621481.85,431.29617880141905
3,1693621481.87,429.58548719636866
4,1693621481.89,429.77296536635004
5,1693621481.9,429.6950947562244
6,1693621481.92,429.3765744793647
7,1693621481.93,429.62697346034435
8,1693621481.94,429.49142280022795
9,1693621481.95,431.9023105841627
10,1693621481.97,430.81738442535755
11,1693621481.99,433.7924509477666
12,1693621482.0,433.9804436165034
13,1693621482.02,432.989682493168
14,1693621482.03,436.15502670048494
15,1693621482.04,434.3061362536267
16,1693621482.05,433.4092468760466
17,1693621482.07,436.26540826315903
18,1693621482.09,429.44185421725325
19,1693621482.1,429.99249478569175
20,1693621482.1,428.58503815683076
21,1693621482.12,430.61384065556047
22,1693621482.14,426.11195299873367
23,1693621482.15,429.0499696075587
24,1693621482.17,428.80403665343545
25,1693621482.18,425.03143588689863
26,1693621482.19,423.8427838819635
27,1693621482.2,423.44593150866575
28,1693621482.22,426.1891213894563
29,1693621482.24,423.7745287739509
30,1693621482.25,425.53402619381563
31,1693621482.27,420.03658068796716
32,1693621482.27,425.70376951163854
33,1693621482.29,423.33129763083554
