,timestamps,emg_signal
0,1693699477.39,441.5067785829261
1,1693699477.41,439.3542685122745
2,1693699477.41,454.65127980011886
3,1693699477.42,448.8491197960099
4,1693699477.45,463.84345394693804
5,1693699477.45,458.9805837242345
6,1693699477.47,468.3699987963038
7,1693699477.49,484.4856825867844
8,1693699477.5,491.48816403061136
9,1693699477.52,481.800540840311
10,1693699477.52,496.2402849880897
11,1693699477.53,503.9538073938714
12,1693699477.55,495.73339969932806
13,1693699477.57,510.0137468626214
14,1693699477.58,502.83265300396505
15,1693699477.59,518.8797357459374
16,1693699477.61,526.1443453529881
17,1693699477.62,530.2026172690857
18,1693699477.64,519.5184233162274
19,1693699477.65,538.8541815508755
20,1693699477.67,527.8349670829818
21,1693699477.68,527.4529936302832
22,1693699477.69,530.8258087897412
23,1693699477.71,535.7704065260901
24,1693699477.72,527.5528917657646
25,1693699477.73,538.5051387078564
26,1693699477.75,527.2540500441199
27,1693699477.76,533.0105515646572
28,1693699477.77,544.9464359326014
29,1693699477.79,542.834792133159
30,1693699477.79,533.594792950497
