,timestamps,emg_signal
9881,1693699604.4495203,545
9882,1693699604.4602962,546
9883,1693699604.4760137,547
9884,1693699604.4918487,547
9885,1693699604.4928515,547
9886,1693699604.5194075,546
9887,1693699604.5305123,545
9889,1693699604.5492463,543
9888,1693699604.5492463,544
9890,1693699604.5739236,543
9891,1693699604.5901206,541
9892,1693699604.6005015,540
9893,1693699604.6005015,538
9894,1693699604.624948,538
9895,1693699604.6409605,538
9896,1693699604.6498291,538
9897,1693699604.6658258,537
9898,1693699604.6836162,537
9899,1693699604.6836162,537
9900,1693699604.7000518,538
9901,1693699604.7150931,538
9902,1693699604.734683,538
9903,1693699604.7515178,537
9904,1693699604.76764,536
9905,1693699604.770789,536
9906,1693699604.7900236,535
9907,1693699604.807238,535
9908,1693699604.810524,533
9909,1693699604.8261456,532
9910,1693699604.844004,532
9911,1693699604.8520358,532
9912,1693699604.8680525,533
9913,1693699604.8837955,534
9914,1693699604.9007144,534
9915,1693699604.918476,535
9916,1693699604.9347458,536
9917,1693699604.9347458,537
9918,1693699604.9534822,539
9919,1693699604.9720478,540
