,timestamps,emg_signal
1812,1693699493.384371,647
1813,1693699493.400728,640
1814,1693699493.4128823,634
1815,1693699493.420643,626
1816,1693699493.4417768,619
1817,1693699493.4430215,612
1818,1693699493.4590847,603
1819,1693699493.48031,593
1820,1693699493.48031,582
1821,1693699493.512427,571
1822,1693699493.5138,558
1823,1693699493.5326824,543
1824,1693699493.548534,529
1825,1693699493.5645251,514
1826,1693699493.569301,504
1827,1693699493.5927565,495
1828,1693699493.6046984,490
1829,1693699493.6168516,486
1830,1693699493.6330314,481
1831,1693699493.646851,476
1832,1693699493.6591208,470
1833,1693699493.6727457,469
1834,1693699493.6877708,470
1835,1693699493.6955678,473
1836,1693699493.716884,476
1837,1693699493.718222,479
1838,1693699493.739448,484
1839,1693699493.757183,488
1840,1693699493.7593267,492
1841,1693699493.7804122,495
1843,1693699493.7965322,499
1842,1693699493.7965322,497
1844,1693699493.8156965,501
1845,1693699493.8366098,504
1846,1693699493.8502584,506
1847,1693699493.8643038,508
1848,1693699493.8784037,509
1849,1693699493.894638,511
1850,1693699493.9067123,513
1851,1693699493.9206364,517
1852,1693699493.9348383,519
1853,1693699493.948854,521
1854,1693699493.96183,522
1855,1693699493.9781156,524
1856,1693699493.98998,526
1857,1693699494.0001688,528
1858,1693699494.01921,529
1859,1693699494.0262446,530
1860,1693699494.0473447,530
1861,1693699494.0543911,531
1862,1693699494.0684726,533
1863,1693699494.0885117,535
1864,1693699494.1009092,535
1865,1693699494.1036007,535
1866,1693699494.1246898,535
1867,1693699494.1388736,536
1868,1693699494.1529372,537
1869,1693699494.1670115,538
1870,1693699494.1800966,538
1871,1693699494.195076,538
