,timestamps,emg_signal
8841,1693699590.1371198,531
8842,1693699590.14287,531
8843,1693699590.159801,533
8844,1693699590.1754348,536
8845,1693699590.190545,539
8846,1693699590.2066636,542
8847,1693699590.2066636,544
8848,1693699590.222339,547
8849,1693699590.2411375,549
8850,1693699590.259977,551
8851,1693699590.2767382,553
8852,1693699590.2797978,553
8853,1693699590.2969294,553
8854,1693699590.3119998,553
8855,1693699590.3291214,553
8856,1693699590.3414886,554
8857,1693699590.3578887,554
8858,1693699590.3578887,553
8859,1693699590.376222,552
8860,1693699590.3946276,551
8861,1693699590.411189,551
8863,1693699590.426757,551
8862,1693699590.426757,551
8864,1693699590.4424276,550
8865,1693699590.4588425,548
8866,1693699590.474468,545
8867,1693699590.4927986,542
8868,1693699590.496843,539
8869,1693699590.5135698,537
8870,1693699590.5313556,535
8871,1693699590.542906,533
8872,1693699590.5617633,533
8873,1693699590.5681925,533
8874,1693699590.5844953,534
8875,1693699590.6001308,534
8876,1693699590.615727,534
8877,1693699590.631365,535
8878,1693699590.6433794,536
8879,1693699590.65989,538
8880,1693699590.660952,538
8881,1693699590.6772604,538
8882,1693699590.693018,537
8883,1693699590.70902,537
8884,1693699590.7259276,538
8885,1693699590.7441163,539
8886,1693699590.7483552,541
8887,1693699590.764173,541
