,timestamps,emg_signal
0,1693699481.52,521.1467840291791
1,1693699481.52,541.2697310282599
2,1693699481.54,546.9636901861988
3,1693699481.56,558.6582498687635
4,1693699481.58,579.6336821156298
5,1693699481.58,588.7927271327306
6,1693699481.6,599.4729366385125
7,1693699481.6,606.631591711837
8,1693699481.63,612.321938003173
9,1693699481.64,621.3962516129732
10,1693699481.66,627.9352031763054
11,1693699481.66,642.2899404342771
12,1693699481.68,631.406921294364
13,1693699481.7,617.2273238714903
14,1693699481.71,624.6802175665658
15,1693699481.73,636.9366130800532
16,1693699481.73,624.1496622859959
17,1693699481.75,614.8315530420558
18,1693699481.77,621.1059177299727
19,1693699481.77,618.2642502194553
20,1693699481.79,601.1365412405687
21,1693699481.81,587.7934115452131
22,1693699481.82,572.712367328577
23,1693699481.83,570.2617611163176
24,1693699481.85,534.5561124060806
25,1693699481.86,535.2205802619004
26,1693699481.88,515.0813349485933
27,1693699481.89,518.5170834172325
