,timestamps,emg_signal
9502,1693699599.2309914,487
9504,1693699599.248489,481
9503,1693699599.248489,483
9505,1693699599.2645955,480
9506,1693699599.2803488,480
9507,1693699599.2959478,481
9508,1693699599.3148742,483
9509,1693699599.331036,486
9510,1693699599.331036,490
9511,1693699599.3482063,494
9512,1693699599.364466,497
9513,1693699599.380053,501
9514,1693699599.3956485,505
9515,1693699599.4123154,509
9516,1693699599.4259603,516
9517,1693699599.442105,524
9518,1693699599.442105,529
9519,1693699599.4576373,534
9520,1693699599.4708774,538
9521,1693699599.488548,542
9522,1693699599.5111992,544
9523,1693699599.5151997,545
9524,1693699599.5263045,544
9525,1693699599.5452013,543
9526,1693699599.561447,544
9527,1693699599.5770648,544
9528,1693699599.593408,544
9529,1693699599.5945003,544
9530,1693699599.611068,543
9531,1693699599.6312916,543
9532,1693699599.6482618,543
9533,1693699599.6495712,543
9534,1693699599.6683495,544
